10.208767,2.536184,2.886793,7.727113,3.166141,4.670106,0.015218,4.678530,12.165505,7.255362,2.671178,11.582359,12.638285,6.850385,3.289894,7.662080,3.357476,4.561817,5.932871,4.614399,6.584906,
10.205396,2.533030,2.890454,7.730306,3.169486,4.668974,0.015882,4.681824,12.172570,7.248648,2.667003,11.586593,12.641311,6.846329,3.279424,7.665999,3.363263,4.557977,5.931923,4.614595,6.587708,
10.205979,2.529159,2.894453,7.733620,3.171000,4.670260,0.017232,4.682142,12.178554,7.241486,2.662136,11.590947,12.645015,6.840355,3.271206,7.668503,3.368560,4.553264,5.931285,4.614563,6.591179,
10.203528,2.524281,2.894516,7.738458,3.168053,4.669363,0.021679,4.682604,12.179390,7.237517,2.657205,11.595498,12.652036,6.831818,3.265703,7.664985,3.378628,4.548523,5.925877,4.613732,6.600538,
10.205762,2.519337,2.896439,7.744501,3.162069,4.672029,0.027684,4.684662,12.177541,7.234611,2.647773,11.603727,12.658629,6.825707,3.262635,7.662171,3.387224,4.539114,5.921461,4.611051,6.604228,
10.208470,2.515451,2.900861,7.751441,3.154211,4.676504,0.034714,4.687200,12.174387,7.228954,2.637254,11.614835,12.665138,6.819938,3.260086,7.661445,3.396494,4.528679,5.917462,4.606738,6.607079,
10.212457,2.511063,2.905373,7.757678,3.147567,4.681940,0.039874,4.688123,12.171805,7.222671,2.628064,11.624527,12.670092,6.816444,3.259436,7.661243,3.404307,4.519536,5.913972,4.603762,6.608158,
10.218539,2.510159,2.912429,7.762624,3.145254,4.688549,0.046669,4.689305,12.171161,7.215824,2.618807,11.633915,12.673461,6.814368,3.257608,7.665968,3.404021,4.509890,5.912977,4.598367,6.604205,
10.226469,2.508623,2.919824,7.767660,3.143557,4.696150,0.052348,4.692118,12.171617,7.208852,2.609890,11.643390,12.675298,6.814193,3.257279,7.670343,3.404014,4.500806,5.911402,4.593802,6.598982,
10.232890,2.507870,2.926663,7.772025,3.142664,4.703039,0.056261,4.694143,12.175246,7.201706,2.601865,11.649308,12.675362,6.815478,3.256712,7.675125,3.404037,4.493007,5.910036,4.589954,6.591498,
10.237626,2.506614,2.931399,7.776974,3.141764,4.709652,0.059958,4.696752,12.177910,7.196027,2.595920,11.656714,12.675173,6.818366,3.257829,7.678700,3.403946,4.487574,5.907530,4.587897,6.584669,
10.241387,2.505212,2.936436,7.782159,3.139947,4.715582,0.063160,4.699707,12.180344,7.190072,2.589271,11.665184,12.674618,6.820109,3.258400,7.682381,3.403416,4.481745,5.904346,4.585745,6.579170,
10.242366,2.502408,2.940145,7.787412,3.137637,4.718348,0.064683,4.703214,12.183266,7.186596,2.582538,11.673482,12.673397,6.821120,3.258796,7.686297,3.402821,4.475970,5.901601,4.584257,6.573925,
10.239648,2.498836,2.942836,7.792933,3.133473,4.715430,0.064649,4.707633,12.183046,7.185350,2.574896,11.680818,12.671233,6.821963,3.263786,7.688631,3.403662,4.469181,5.896757,4.582965,6.569839,
10.237587,2.494997,2.945477,7.798035,3.133716,4.711454,0.063466,4.710718,12.188793,7.184612,2.568934,11.686810,12.667510,6.825260,3.266438,7.693666,3.402736,4.463902,5.894189,4.581706,6.563812,
10.236883,2.490179,2.946709,7.802551,3.136034,4.705729,0.059722,4.712165,12.197256,7.185681,2.563464,11.690063,12.661377,6.830334,3.271097,7.697631,3.399697,4.458641,5.893455,4.582410,6.555619,
10.234845,2.485667,2.947146,7.806708,3.140454,4.698198,0.054844,4.713474,12.205132,7.185778,2.559959,11.691847,12.654373,6.838112,3.276423,7.699934,3.397265,4.455273,5.891512,4.584807,6.546558,
10.224602,2.486257,2.959107,7.808170,3.161720,4.683618,0.048568,4.715108,12.232417,7.175143,2.554115,11.693252,12.640763,6.853516,3.273087,7.724112,3.381508,4.448762,5.899039,4.581021,6.523620,
10.214098,2.486433,2.968006,7.809075,3.183126,4.667642,0.041722,4.716422,12.257750,7.165397,2.549991,11.691668,12.628048,6.866726,3.269310,7.741893,3.367769,4.443889,5.904478,4.580271,6.503394,
10.202647,2.486015,2.976026,7.810979,3.201392,4.652491,0.036431,4.718529,12.279156,7.156131,2.545980,11.691381,12.617656,6.877477,3.267860,7.755191,3.357745,4.439129,5.907469,4.579294,6.486720,
10.190764,2.485484,2.983669,7.813882,3.212217,4.641307,0.035302,4.720690,12.292349,7.146775,2.542168,11.692210,12.611710,6.880370,3.266247,7.762216,3.352083,4.434940,5.908586,4.578597,6.477885,
10.179584,2.483351,2.989977,7.816410,3.221360,4.629655,0.034304,4.722465,12.302526,7.140206,2.537206,11.693681,12.605969,6.883343,3.268849,7.765658,3.346796,4.429393,5.909564,4.578971,6.469767,
10.174002,2.479592,2.990654,7.821734,3.221560,4.624718,0.035540,4.723646,12.300525,7.135480,2.534848,11.693196,12.603037,6.880986,3.273796,7.758071,3.348687,4.427097,5.903713,4.582150,6.472040,
10.168703,2.474848,2.990146,7.828044,3.219533,4.621795,0.038474,4.724588,12.296115,7.133458,2.532650,11.693709,12.602151,6.877635,3.278824,7.748196,3.352198,4.425120,5.897178,4.585788,6.476416,
10.163082,2.470009,2.989161,7.834125,3.216264,4.619289,0.041983,4.726190,12.290140,7.132050,2.530739,11.694667,12.601800,6.874121,3.284749,7.736557,3.357364,4.423606,5.889687,4.589979,6.481902,
10.157340,2.464645,2.988330,7.840223,3.212678,4.617659,0.044958,4.728313,12.283570,7.130197,2.528495,11.696753,12.600801,6.870923,3.293529,7.724190,3.363852,4.421597,5.883041,4.594532,6.486822,
10.154724,2.459528,2.989018,7.845991,3.208713,4.619766,0.048069,4.731074,12.277075,7.126831,2.525862,11.700282,12.600078,6.868453,3.301740,7.712891,3.371179,4.419477,5.878038,4.598478,6.491006,
10.153991,2.455965,2.992379,7.851362,3.204008,4.625507,0.053406,4.736856,12.271383,7.120255,2.522500,11.705447,12.600708,6.864733,3.308045,7.703260,3.381019,4.416841,5.872618,4.600151,6.496114,
10.156850,2.451402,2.995797,7.856500,3.199342,4.633847,0.057747,4.743157,12.265899,7.115376,2.518285,11.712038,12.600165,6.863998,3.316046,7.694409,3.390599,4.413182,5.869575,4.601634,6.498634,
10.161229,2.447190,3.001173,7.861050,3.193325,4.646454,0.063535,4.749505,12.260022,7.109392,2.513864,11.718350,12.600688,6.861796,3.322635,7.686144,3.400415,4.409651,5.866240,4.603255,6.502616,
10.166935,2.442808,3.006548,7.865963,3.187270,4.660039,0.069203,4.754799,12.254424,7.103940,2.509645,11.724372,12.601462,6.860033,3.329021,7.677805,3.409977,4.406418,5.862505,4.604698,6.506610,
10.172109,2.438145,3.011257,7.871137,3.181310,4.672262,0.074640,4.759521,12.247694,7.099651,2.505904,11.730975,12.602972,6.856740,3.334967,7.667866,3.419416,4.403907,5.857288,4.606244,6.512044,
10.176221,2.434289,3.011609,7.874578,3.180434,4.678921,0.076789,4.762722,12.245007,7.095383,2.505142,11.730428,12.603731,6.854751,3.336299,7.655659,3.427325,4.404146,5.850356,4.612027,6.516133,
10.182039,2.431206,3.012471,7.878352,3.178464,4.686429,0.080073,4.768316,12.240120,7.091113,2.504364,11.730302,12.604811,6.852030,3.336895,7.643554,3.434072,4.404611,5.842386,4.617791,6.520559,
10.192358,2.426950,3.012777,7.880375,3.179802,4.692703,0.080248,4.770507,12.239571,7.086254,2.504132,11.727932,12.604643,6.852096,3.336898,7.634014,3.436378,4.405166,5.837961,4.625153,6.521913,
10.205393,2.424068,3.013278,7.882464,3.180380,4.699495,0.080761,4.772524,12.235344,7.081480,2.504679,11.726291,12.604552,6.854425,3.336476,7.625986,3.436344,4.406659,5.833212,4.634192,6.522081,
10.216516,2.423282,3.013697,7.885415,3.179162,4.706931,0.083020,4.775365,12.229840,7.077741,2.504714,11.725231,12.605746,6.855109,3.334526,7.619656,3.437562,4.407864,5.827939,4.641913,6.523836,
10.219927,2.431716,3.013898,7.886121,3.189178,4.704879,0.092544,4.779480,12.232492,7.072009,2.502150,11.720839,12.609782,6.853847,3.333294,7.628354,3.424797,4.405385,5.828218,4.640126,6.516137,
10.222103,2.442674,3.017717,7.884094,3.206657,4.699870,0.097551,4.780484,12.248650,7.063773,2.499418,11.713427,12.607131,6.860661,3.329500,7.649557,3.409759,4.402267,5.837047,4.636065,6.502210,
10.223509,2.451949,3.019204,7.882344,3.225634,4.692309,0.099492,4.782326,12.265843,7.055289,2.498263,11.703337,12.603537,6.867584,3.322616,7.664966,3.397286,4.400660,5.842849,4.633976,6.488196,
10.220745,2.460530,3.018740,7.880178,3.245853,4.683410,0.100782,4.783759,12.284508,7.050210,2.496853,11.694793,12.598947,6.874760,3.316478,7.682303,3.383933,4.398677,5.851823,4.631062,6.472924,
10.218174,2.467223,3.019771,7.879239,3.260939,4.674842,0.102059,4.786145,12.299039,7.045638,2.495384,11.687837,12.594473,6.879583,3.311804,7.696092,3.373743,4.396755,5.860192,4.628348,6.460824,
10.211160,2.471731,3.019829,7.878829,3.272995,4.668384,0.103496,4.789356,12.309693,7.041818,2.494060,11.683813,12.590906,6.882438,3.309857,7.704825,3.367265,4.395201,5.864057,4.627517,6.452752,
10.205585,2.476305,3.019331,7.879353,3.283828,4.662600,0.104822,4.792194,12.318685,7.038092,2.493519,11.679771,12.587495,6.884473,3.307848,7.710241,3.362571,4.394616,5.865625,4.627913,6.446698,
10.196169,2.480105,3.018695,7.880845,3.288488,4.656487,0.107914,4.795220,12.320425,7.035130,2.493439,11.676972,12.586106,6.883515,3.309189,7.709474,3.362365,4.394904,5.863870,4.630106,6.446042,
10.182461,2.481783,3.015083,7.884217,3.290837,4.649687,0.112095,4.799464,12.319452,7.035410,2.494293,11.675348,12.585612,6.881488,3.312043,7.704242,3.366128,4.396354,5.857663,4.633306,6.448405,
10.166198,2.481679,3.011782,7.889144,3.288351,4.643228,0.116996,4.803899,12.313861,7.035866,2.495853,11.672436,12.585627,6.878771,3.317651,7.694021,3.374760,4.398902,5.848752,4.637645,6.454279,
10.149801,2.481403,3.009015,7.894921,3.284525,4.637779,0.121964,4.808526,12.306287,7.035711,2.497621,11.671379,12.585789,6.875927,3.324237,7.683057,3.385030,4.401930,5.839258,4.641335,6.461166,
10.137997,2.480437,3.011534,7.900858,3.277515,4.638523,0.128782,4.812562,12.298314,7.030045,2.497764,11.672213,12.588136,6.869423,3.328978,7.671402,3.399176,4.403387,5.828047,4.641979,6.470291,
10.129945,2.479021,3.015525,7.906394,3.269160,4.643134,0.135290,4.816916,12.290404,7.024089,2.496870,11.675090,12.590498,6.861711,3.332125,7.659639,3.413365,4.403814,5.817508,4.641718,6.479559,
10.122908,2.476797,3.019357,7.911885,3.262015,4.648325,0.141000,4.822565,12.284175,7.019819,2.495536,11.679360,12.592549,6.854377,3.333523,7.650095,3.425743,4.403652,5.809689,4.640764,6.487622,
10.118722,2.477869,3.024661,7.918089,3.254660,4.654713,0.147780,4.827194,12.279974,7.014221,2.493202,11.685038,12.594918,6.846395,3.333478,7.644245,3.437037,4.402254,5.804132,4.638513,6.493931,
10.120419,2.477649,3.030515,7.925226,3.246226,4.666258,0.152727,4.830655,12.274574,7.009654,2.489910,11.693346,12.596096,6.839148,3.332356,7.638312,3.447713,4.399982,5.799357,4.636175,6.499704,
10.123892,2.473294,3.032660,7.933063,3.242216,4.674403,0.152869,4.834491,12.273924,7.007965,2.489034,11.700990,12.593490,6.833956,3.330990,7.629962,3.455335,4.400490,5.794444,4.636378,6.504402,
10.131253,2.467829,3.031976,7.939352,3.239543,4.681905,0.151091,4.838211,12.276210,7.009998,2.488708,11.707026,12.589836,6.829166,3.325691,7.622592,3.460277,4.401386,5.795181,4.637797,6.506149,
10.143773,2.461015,3.030594,7.947631,3.235013,4.693111,0.147562,4.840382,12.275039,7.016283,2.488304,11.717296,12.584720,6.826994,3.320580,7.615757,3.463822,4.402739,5.796396,4.639611,6.507595,
10.156994,2.454165,3.030629,7.955792,3.229209,4.704730,0.143997,4.843364,12.271099,7.021468,2.487130,11.727090,12.579606,6.824430,3.315728,7.608169,3.468097,4.403240,5.794501,4.641546,6.509938,
10.169213,2.447175,3.027874,7.964266,3.223166,4.715794,0.140589,4.848192,12.265946,7.028699,2.486868,11.738838,12.574743,6.822100,3.312759,7.600517,3.471881,4.404703,5.789590,4.644574,6.512926,
10.182388,2.441534,3.026249,7.972094,3.218055,4.726711,0.135131,4.851731,12.261408,7.035158,2.487011,11.749402,12.566954,6.824351,3.313040,7.596167,3.474529,4.406468,5.786591,4.647968,6.513461,
10.195291,2.437820,3.026640,7.979244,3.212245,4.737314,0.130694,4.853631,12.254113,7.039476,2.486429,11.759754,12.560252,6.825327,3.312781,7.592474,3.476399,4.407449,5.782536,4.650948,6.514728,
10.205229,2.434913,3.025269,7.985089,3.208213,4.744771,0.125834,4.854863,12.249340,7.044509,2.486250,11.766739,12.553649,6.827542,3.312362,7.591977,3.476402,4.408838,5.780027,4.654324,6.515525,
10.212453,2.434029,3.024191,7.991293,3.203344,4.750419,0.122135,4.856400,12.243083,7.049404,2.485422,11.773975,12.548352,6.828966,3.312684,7.592841,3.475637,4.409364,5.777271,4.657306,6.516566,
10.220378,2.434154,3.024625,7.997241,3.199464,4.755972,0.117622,4.856751,12.238441,7.051514,2.484194,11.781388,12.542526,6.831560,3.312653,7.595185,3.473846,4.409177,5.776079,4.660425,6.516526,
10.227054,2.434619,3.024182,8.002084,3.196614,4.760819,0.113436,4.856422,12.235764,7.053622,2.483089,11.787199,12.537089,6.832516,3.311526,7.598362,3.471156,4.408965,5.775543,4.664352,6.516902,
10.228377,2.436317,3.026151,8.007024,3.192806,4.763103,0.109901,4.856017,12.232957,7.054530,2.480924,11.794158,12.532064,6.833586,3.312876,7.601621,3.472488,4.408000,5.773358,4.666122,6.517508,
10.228492,2.439872,3.028949,8.011065,3.190991,4.763339,0.106003,4.854942,12.233396,7.053816,2.479153,11.800514,12.526087,6.837058,3.314896,7.608446,3.473932,4.407264,5.774108,4.666664,6.515896,
10.233642,2.434197,3.028132,8.013942,3.197817,4.760359,0.093987,4.844923,12.253012,7.055813,2.479699,11.801201,12.517715,6.843886,3.312131,7.621650,3.474315,4.408631,5.781647,4.668943,6.512245,
10.234440,2.431293,3.032441,8.016360,3.202402,4.755390,0.084875,4.837106,12.271340,7.054146,2.476956,11.805604,12.512195,6.847982,3.310053,7.636863,3.476482,4.406396,5.791215,4.668298,6.508803,
10.230695,2.430511,3.036416,8.019119,3.207305,4.748150,0.078374,4.830823,12.289554,7.053154,2.473487,11.810919,12.508843,6.848864,3.307121,7.652612,3.476865,4.403402,5.800311,4.666688,6.504441,
10.225771,2.430016,3.040406,8.023078,3.210290,4.740945,0.073788,4.824806,12.302530,7.052244,2.469325,11.816459,12.507030,6.847621,3.305657,7.665121,3.476896,4.399838,5.808239,4.666342,6.501146,
10.220345,2.430477,3.044609,8.028043,3.211214,4.734195,0.071367,4.820430,12.311917,7.052249,2.464985,11.821685,12.506897,6.844528,3.304832,7.674930,3.477265,4.396180,5.814151,4.666500,6.499657,
10.213237,2.429794,3.048975,8.033083,3.211572,4.726186,0.068919,4.815599,12.318709,7.052678,2.460665,11.826238,12.506458,6.842166,3.307431,7.681563,3.479846,4.392428,5.817141,4.666469,6.499053,
10.207295,2.429252,3.051354,8.036203,3.214468,4.717239,0.066511,4.810704,12.324354,7.049720,2.460174,11.824175,12.507597,6.839748,3.305260,7.682643,3.480669,4.392909,5.818954,4.669431,6.498278,
10.201135,2.438769,3.040817,8.033495,3.232642,4.703192,0.058049,4.797373,12.358510,7.065468,2.459772,11.815490,12.497649,6.849860,3.295129,7.708632,3.483424,4.392500,5.842114,4.666775,6.488471,
10.193844,2.448211,3.033267,8.033231,3.247210,4.689296,0.054099,4.788644,12.386402,7.078537,2.458998,11.810283,12.492125,6.857725,3.285289,7.730487,3.487816,4.391664,5.861388,4.665044,6.482062,
10.183975,2.458559,3.031244,8.033175,3.259218,4.675998,0.055602,4.780414,12.410362,7.086514,2.454680,11.806889,12.491982,6.858750,3.274348,7.750563,3.490478,4.386893,5.879004,4.661769,6.476058,
10.174842,2.469224,3.033293,8.034393,3.269201,4.664599,0.060108,4.773000,12.430810,7.089878,2.449434,11.806114,12.495279,6.858352,3.262286,7.768297,3.494310,4.381116,5.891649,4.658385,6.473111,
10.166746,2.478948,3.036896,8.036746,3.276515,4.655869,0.066328,4.767276,12.446549,7.090551,2.443922,11.806037,12.500139,6.855634,3.250929,7.782216,3.496961,4.375206,5.902893,4.656834,6.472183,
10.159994,2.487288,3.041345,8.040218,3.279599,4.649936,0.075082,4.762999,12.454396,7.088992,2.437368,11.809986,12.507508,6.850329,3.240819,7.791772,3.498555,4.368186,5.911460,4.656482,6.474033,
10.149239,2.493984,3.044167,8.045726,3.278929,4.642194,0.083952,4.759940,12.456296,7.089815,2.432093,11.814753,12.514932,6.844368,3.234433,7.796963,3.502274,4.362844,5.917126,4.658369,6.478829,
10.140707,2.499327,3.045476,8.052596,3.276688,4.636276,0.092985,4.757171,12.454543,7.089598,2.428632,11.819410,12.522384,6.839510,3.229972,7.798662,3.507244,4.359724,5.920352,4.663023,6.485630,
10.134939,2.502857,3.049302,8.059638,3.271773,4.632668,0.101806,4.756286,12.448981,7.087780,2.423482,11.826103,12.530794,6.832961,3.225814,7.798099,3.510437,4.354990,5.922866,4.667480,6.493749,
10.134278,2.506111,3.051320,8.064117,3.268206,4.633592,0.109534,4.757073,12.443027,7.083952,2.416050,11.837077,12.537489,6.830029,3.229178,7.799561,3.509554,4.347265,5.925152,4.670337,6.498969,
10.135852,2.509006,3.053245,8.067883,3.270877,4.637577,0.114669,4.756015,12.440333,7.073222,2.415780,11.831481,12.544592,6.829542,3.225781,7.795062,3.508812,4.347120,5.924654,4.674227,6.501753,
10.138400,2.510893,3.055280,8.071882,3.273011,4.643096,0.118914,4.756383,12.437723,7.064024,2.415306,11.828440,12.551132,6.829448,3.223171,7.789957,3.507516,4.346718,5.923487,4.678097,6.505054,
10.144588,2.512609,3.056843,8.072260,3.278922,4.652437,0.121351,4.757459,12.436371,7.055241,2.411375,11.826505,12.555920,6.831631,3.225737,7.789128,3.497860,4.341883,5.925336,4.677318,6.502156,
10.151464,2.514363,3.057441,8.071125,3.286229,4.663510,0.123118,4.759738,12.436818,7.049252,2.406372,11.824997,12.559123,6.832880,3.231329,7.790323,3.485996,4.335589,5.929735,4.674953,6.496608,
10.159024,2.514004,3.059263,8.072092,3.290225,4.674659,0.123942,4.762964,12.434762,7.044327,2.401941,11.822850,12.562221,6.833531,3.237340,7.788986,3.476473,4.330502,5.930195,4.673922,6.493083,
10.165291,2.512844,3.060519,8.074374,3.292224,4.683213,0.124687,4.766715,12.430702,7.040288,2.398048,11.822528,12.564615,6.833883,3.244879,7.786085,3.469073,4.325953,5.928950,4.673510,6.491428,
10.168503,2.510122,3.060885,8.078708,3.290335,4.688176,0.126163,4.771574,12.422898,7.038159,2.395334,11.822202,12.566600,6.834355,3.255597,7.780372,3.466367,4.323290,5.922627,4.674398,6.494059,
10.169889,2.506342,3.063126,8.084576,3.285427,4.692572,0.126423,4.778443,12.413374,7.038012,2.392850,11.824266,12.568283,6.834640,3.266365,7.773371,3.466265,4.321325,5.914936,4.675387,6.499491,
10.172183,2.501711,3.066601,8.092967,3.276960,4.697429,0.127050,4.786076,12.401949,7.038422,2.391019,11.828741,12.570638,6.833016,3.275901,7.763923,3.470986,4.320770,5.904865,4.677623,6.509020,
10.173272,2.496972,3.069385,8.101313,3.267373,4.700878,0.128339,4.793958,12.389763,7.040694,2.388263,11.834685,12.573929,6.829059,3.283254,7.755251,3.475134,4.319131,5.895445,4.679601,6.519496,
10.171746,2.490604,3.072545,8.110660,3.255720,4.703876,0.128366,4.801154,12.376107,7.045891,2.387027,11.844488,12.577742,6.826404,3.290775,7.745276,3.482309,4.319840,5.885014,4.681364,6.531573,
10.172735,2.483428,3.074778,8.120500,3.244568,4.707387,0.125932,4.807115,12.361747,7.051680,2.387031,11.852678,12.579475,6.826266,3.299436,7.735197,3.487047,4.321970,5.875825,4.684319,6.541245,
10.173283,2.477535,3.078128,8.130105,3.233807,4.709470,0.123785,4.812234,12.347937,7.056035,2.387804,11.860045,12.581042,6.827346,3.307343,7.725881,3.492915,4.324943,5.866345,4.685954,6.550138,
10.173196,2.472904,3.081466,8.139439,3.222969,4.712565,0.121756,4.817761,12.334270,7.061271,2.388451,11.870235,12.582474,6.829369,3.314014,7.718094,3.499167,4.327847,5.857357,4.686657,6.558222,
10.176534,2.467913,3.084195,8.150028,3.216069,4.712262,0.117409,4.821960,12.324533,7.062031,2.392450,11.873946,12.583374,6.832507,3.318937,7.709187,3.503408,4.334775,5.847698,4.688057,6.564681,
10.182799,2.463544,3.086743,8.160113,3.209148,4.714658,0.112963,4.826849,12.312509,7.062304,2.396550,11.879328,12.583658,6.836531,3.323454,7.700165,3.505410,4.341549,5.839443,4.689935,6.569201,
10.192166,2.454609,3.085344,8.169354,3.208237,4.712988,0.102299,4.830727,12.309739,7.063252,2.405187,11.873792,12.580342,6.839825,3.324067,7.687368,3.503065,4.353223,5.835671,4.694008,6.568782,
10.203075,2.447103,3.084568,8.177629,3.207110,4.712362,0.092260,4.833553,12.307561,7.064382,2.412327,11.868974,12.577029,6.844132,3.323653,7.676874,3.499723,4.363394,5.833785,4.697470,6.566488,
