6.688152,5.127200,-0.010405,4.662510,11.721779,4.589024,3.217101,1.773982,5.032638,2.065992,3.143263,9.371569,6.798524,1.444344,
6.704356,5.119945,0.009217,4.649050,11.741715,4.594063,3.217755,1.782885,5.025099,2.057258,3.145336,9.377124,6.799591,1.445754,
6.715298,5.111563,0.031192,4.638292,11.755372,4.599368,3.219051,1.790013,5.020361,2.047483,3.148940,9.380501,6.802225,1.449623,
6.715845,5.105671,0.050413,4.632035,11.762651,4.605444,3.219834,1.793975,5.018217,2.038866,3.151259,9.380805,6.804924,1.455321,
6.704283,5.102411,0.063991,4.628947,11.765941,4.612224,3.221158,1.795628,5.017038,2.031625,3.153137,9.378960,6.809323,1.461939,
6.692479,5.104008,0.074867,4.625437,11.769244,4.617309,3.222086,1.795402,5.016518,2.023420,3.156469,9.376225,6.813921,1.466357,
6.683144,5.109006,0.080593,4.621287,11.772816,4.621728,3.224078,1.795936,5.016142,2.015242,3.158106,9.374584,6.818107,1.469992,
6.673196,5.112508,0.084919,4.617555,11.773275,4.625967,3.224624,1.797352,5.016869,2.006570,3.158001,9.375111,6.820964,1.473729,
6.670042,5.113952,0.092975,4.612838,11.774781,4.630507,3.223327,1.799771,5.017549,1.997621,3.158107,9.376826,6.821928,1.475180,
6.654478,5.115829,0.099207,4.610273,11.784792,4.634293,3.222649,1.797127,5.015259,1.988981,3.159531,9.375371,6.820614,1.474374,
6.635874,5.120359,0.100522,4.609188,11.790016,4.638291,3.221645,1.793787,5.014770,1.981978,3.160854,9.373091,6.821005,1.473599,
6.607658,5.124844,0.094943,4.610985,11.797094,4.639473,3.224538,1.787398,5.013353,1.976191,3.161510,9.368994,6.821888,1.471823,
6.588888,5.139911,0.087175,4.611138,11.809253,4.639339,3.229924,1.782640,5.011488,1.971134,3.161846,9.366908,6.820701,1.467982,
6.565641,5.154497,0.075669,4.615322,11.814275,4.640280,3.235489,1.776817,5.011493,1.966920,3.160892,9.363423,6.819575,1.465995,
6.545859,5.165672,0.067084,4.619093,11.814491,4.641639,3.241460,1.772484,5.013730,1.963531,3.159751,9.361078,6.820085,1.461620,
6.507482,5.172715,0.053849,4.629180,11.811104,4.643381,3.248340,1.766310,5.017223,1.961541,3.158369,9.357056,6.819902,1.459200,
6.468789,5.181013,0.042768,4.639468,11.810827,4.644330,3.254996,1.759415,5.019886,1.961852,3.157050,9.352057,6.820350,1.454880,
6.430236,5.195058,0.034427,4.650440,11.809526,4.645138,3.261382,1.753321,5.023930,1.965841,3.157551,9.348269,6.820050,1.450937,
6.398140,5.206226,0.022570,4.660166,11.809141,4.643963,3.268415,1.747594,5.027763,1.968227,3.157426,9.345495,6.815694,1.443319,
6.369493,5.214338,0.018583,4.667953,11.802656,4.644210,3.275159,1.743396,5.034032,1.970675,3.159262,9.344562,6.814600,1.439793,
6.351346,5.223231,0.022845,4.673636,11.792096,4.644530,3.279997,1.741384,5.041072,1.972355,3.163278,9.344741,6.812583,1.438266,
6.338932,5.228585,0.016995,4.678891,11.777917,4.647201,3.282044,1.740459,5.048798,1.976101,3.161349,9.345915,6.812158,1.438698,
6.343670,5.225715,0.013828,4.677652,11.772687,4.653258,3.284803,1.745165,5.053101,1.976539,3.155170,9.351032,6.814005,1.440266,
6.346554,5.221011,0.010354,4.676610,11.768182,4.658005,3.284712,1.749783,5.056749,1.978069,3.148565,9.356376,6.813830,1.437926,
6.348564,5.215488,0.000464,4.676763,11.756398,4.663236,3.282326,1.754137,5.061881,1.985304,3.139210,9.362281,6.814395,1.438154,
6.345806,5.211844,-0.001995,4.677649,11.740892,4.667479,3.279306,1.756446,5.068954,1.990412,3.134570,9.366614,6.816138,1.440094,
6.348427,5.206538,-0.001978,4.677548,11.730974,4.671080,3.275027,1.758388,5.073751,1.995094,3.130470,9.370096,6.818993,1.442975,
6.355245,5.204846,-0.000479,4.676710,11.715656,4.675155,3.271844,1.760806,5.080598,2.003784,3.125122,9.373534,6.823714,1.448086,
6.341820,5.202837,-0.011901,4.682894,11.706058,4.677787,3.268863,1.759632,5.086178,2.012489,3.119863,9.375386,6.813963,1.445748,
6.337512,5.209565,-0.025687,4.681647,11.709424,4.678468,3.263802,1.762915,5.085817,2.022716,3.107791,9.381846,6.805264,1.443694,
6.323693,5.219341,-0.050185,4.686197,11.712720,4.678653,3.258504,1.763360,5.085960,2.035855,3.094281,9.386096,6.799811,1.445180,
6.318314,5.224109,-0.073664,4.687731,11.715797,4.679114,3.252987,1.764822,5.085603,2.048430,3.080123,9.390759,6.795505,1.446765,
6.305692,5.234973,-0.089829,4.690332,11.703277,4.677685,3.243598,1.763232,5.089697,2.058391,3.072235,9.396138,6.795968,1.456870,
6.288522,5.258768,-0.097503,4.695603,11.699694,4.673501,3.235443,1.759684,5.092052,2.064813,3.067316,9.398994,6.796113,1.465057,
6.270538,5.282604,-0.106546,4.699394,11.696267,4.672303,3.227694,1.754337,5.096734,2.069724,3.065762,9.398646,6.801349,1.477696,
6.253753,5.305149,-0.109955,4.702851,11.691608,4.672543,3.222187,1.750508,5.101591,2.072632,3.066656,9.399891,6.806990,1.488295,
6.246840,5.328508,-0.104605,4.702086,11.690491,4.672803,3.218243,1.748692,5.104165,2.075658,3.070445,9.402554,6.808803,1.495203,
6.241603,5.349153,-0.097827,4.700914,11.685057,4.673762,3.213049,1.747310,5.108082,2.077644,3.073492,9.405339,6.812262,1.503321,
6.250140,5.363319,-0.086194,4.695824,11.682411,4.673278,3.206659,1.749932,5.109492,2.074982,3.075077,9.410291,6.815770,1.511119,
6.256283,5.372695,-0.074807,4.693433,11.681692,4.670946,3.203494,1.750586,5.110630,2.069973,3.079403,9.413527,6.820964,1.519164,
6.250020,5.382182,-0.069190,4.696249,11.683636,4.670838,3.203546,1.746720,5.111855,2.069066,3.084624,9.413655,6.826310,1.526360,
6.247208,5.396491,-0.059409,4.694649,11.692911,4.668683,3.201313,1.742855,5.109371,2.075227,3.084770,9.413417,6.830973,1.534697,
6.219256,5.419859,-0.051414,4.703276,11.709483,4.665170,3.197673,1.735221,5.105925,2.083364,3.089416,9.409697,6.826101,1.538479,
6.191504,5.444135,-0.036504,4.714093,11.726975,4.660439,3.200924,1.725859,5.103178,2.089396,3.100339,9.404506,6.823008,1.542293,
6.179874,5.479135,0.000078,4.717953,11.753201,4.651737,3.193841,1.723219,5.094177,2.095812,3.111615,9.402426,6.816089,1.544663,
6.170569,5.503797,0.030780,4.722389,11.774875,4.642501,3.188599,1.720905,5.086745,2.099983,3.122058,9.401743,6.811990,1.545982,
6.164980,5.529847,0.062327,4.724361,11.791174,4.637861,3.183390,1.719369,5.081928,2.108485,3.133137,9.400852,6.808715,1.548151,
6.161607,5.549530,0.091874,4.724198,11.809510,4.633387,3.175701,1.719767,5.075976,2.117244,3.144720,9.403279,6.807109,1.550252,
6.167129,5.560048,0.116319,4.721209,11.825649,4.628480,3.165451,1.721398,5.070353,2.123660,3.150874,9.406724,6.806126,1.551277,
6.181670,5.568204,0.137732,4.716681,11.834416,4.626445,3.154423,1.724059,5.066053,2.126609,3.153361,9.410075,6.806750,1.553865,
6.197905,5.570448,0.153735,4.712510,11.838801,4.625123,3.146320,1.726697,5.063082,2.128427,3.153858,9.414190,6.807654,1.557736,
6.215610,5.557227,0.159467,4.708375,11.844412,4.623372,3.134693,1.728564,5.058911,2.126276,3.150971,9.418000,6.808564,1.562075,
6.220524,5.537848,0.153351,4.709436,11.847836,4.624875,3.127596,1.726135,5.058147,2.126240,3.151556,9.418363,6.810763,1.566898,
6.218212,5.503189,0.142484,4.711170,11.843265,4.631023,3.121923,1.721697,5.060768,2.120813,3.150568,9.419939,6.818120,1.578249,
6.204784,5.457538,0.113426,4.717042,11.847859,4.637573,3.118069,1.712615,5.059116,2.117931,3.151764,9.417614,6.823934,1.589111,
6.199185,5.413743,0.089991,4.719111,11.845613,4.647743,3.116723,1.704114,5.060269,2.117632,3.152326,9.417875,6.832803,1.602056,
6.178281,5.358516,0.049201,4.727579,11.849020,4.657025,3.114332,1.693554,5.060040,2.116802,3.150910,9.413804,6.832937,1.611011,
6.166002,5.306016,0.015021,4.733813,11.844757,4.666426,3.110061,1.685950,5.061990,2.112253,3.149195,9.411604,6.834000,1.620272,
6.158884,5.258704,-0.019787,4.739158,11.837034,4.678409,3.105170,1.678301,5.064532,2.109599,3.147320,9.408993,6.837613,1.630288,
6.154783,5.223565,-0.049772,4.743111,11.835040,4.690060,3.100495,1.673689,5.064877,2.111709,3.142927,9.408391,6.839059,1.638602,
6.160643,5.191833,-0.077245,4.743358,11.831317,4.700002,3.097999,1.670808,5.064503,2.114095,3.138182,9.406139,6.834024,1.641831,
6.162156,5.173838,-0.095539,4.745836,11.828792,4.707962,3.101689,1.664807,5.064228,2.116226,3.140342,9.400825,6.828630,1.643278,
6.174692,5.166924,-0.106966,4.744067,11.819470,4.715460,3.108467,1.660732,5.066380,2.118099,3.145920,9.398027,6.826806,1.645396,
6.199349,5.163001,-0.116957,4.736955,11.808045,4.720608,3.107736,1.663290,5.068245,2.119141,3.147861,9.403310,6.827815,1.649518,
6.222400,5.173612,-0.118273,4.731767,11.797240,4.723623,3.110387,1.665023,5.070001,2.118204,3.153012,9.406712,6.827524,1.652692,
6.246489,5.190307,-0.114324,4.727770,11.787136,4.723505,3.116844,1.663819,5.072398,2.117156,3.161720,9.406335,6.828534,1.654986,
6.269812,5.209419,-0.114391,4.721377,11.779008,4.721968,3.119165,1.664336,5.074282,2.118472,3.165283,9.408663,6.830176,1.656015,
6.289684,5.231188,-0.112818,4.718194,11.765323,4.721824,3.125905,1.664998,5.079231,2.124067,3.168179,9.410790,6.832162,1.658932,
6.306601,5.248338,-0.112382,4.717113,11.754408,4.723067,3.133669,1.666237,5.082749,2.126371,3.171575,9.412354,6.830108,1.659718,
6.349561,5.257679,-0.096431,4.704592,11.747833,4.723777,3.141971,1.673099,5.083063,2.128493,3.173647,9.414944,6.817938,1.654443,
6.384636,5.267734,-0.082027,4.693712,11.746035,4.718827,3.149060,1.678430,5.082715,2.126755,3.177004,9.416856,6.807650,1.648543,
6.411418,5.279541,-0.066436,4.685915,11.739396,4.713844,3.160484,1.682056,5.084148,2.122718,3.185157,9.418421,6.798785,1.645052,
6.435661,5.293358,-0.051191,4.676536,11.735017,4.708520,3.165690,1.684615,5.085012,2.111370,3.193010,9.420250,6.791810,1.643290,
6.452374,5.310127,-0.038187,4.671165,11.727022,4.703110,3.170024,1.684235,5.088450,2.100835,3.198956,9.419832,6.785482,1.641657,
6.478443,5.327145,-0.031742,4.661915,11.728295,4.697894,3.172478,1.685950,5.088814,2.094526,3.199006,9.421084,6.775931,1.637859,
6.498147,5.347133,-0.030139,4.656359,11.726345,4.694936,3.173119,1.685508,5.090280,2.090710,3.201407,9.420500,6.767545,1.635285,
6.503746,5.370504,-0.029978,4.657548,11.728619,4.685124,3.185315,1.678882,5.089764,2.084312,3.210695,9.414739,6.758409,1.631631,
6.513131,5.393034,-0.029533,4.656477,11.738296,4.672109,3.197617,1.670465,5.085658,2.079352,3.216929,9.406872,6.745891,1.625476,
6.524071,5.415790,-0.030004,4.652792,11.749215,4.658016,3.204230,1.665154,5.081418,2.077422,3.216806,9.400459,6.735801,1.619008,
6.534642,5.435343,-0.030499,4.649840,11.754046,4.640588,3.208049,1.660748,5.079095,2.073493,3.215594,9.394974,6.726661,1.612051,
6.544793,5.450040,-0.033353,4.647927,11.750004,4.627282,3.212823,1.657202,5.080382,2.073750,3.211986,9.390565,6.721118,1.606294,
6.551536,5.461846,-0.038759,4.647746,11.745396,4.613402,3.220169,1.651980,5.082873,2.071520,3.210465,9.385312,6.716494,1.599629,
6.557194,5.464862,-0.038623,4.648034,11.738225,4.600267,3.231214,1.646898,5.087324,2.066674,3.212286,9.380602,6.716171,1.595130,
6.558574,5.461835,-0.032121,4.648533,11.731159,4.586981,3.245730,1.640383,5.092241,2.055971,3.219526,9.373006,6.717607,1.591936,
6.558444,5.463414,-0.023796,4.650613,11.726867,4.573385,3.262083,1.632871,5.096964,2.049678,3.229665,9.364570,6.718371,1.585580,
6.562500,5.455752,-0.010542,4.649806,11.721994,4.563748,3.276714,1.628103,5.102128,2.047241,3.237362,9.358593,6.718378,1.578896,
6.568249,5.447490,0.000588,4.646634,11.719638,4.554819,3.290481,1.625388,5.105515,2.044687,3.242267,9.354576,6.718392,1.572633,
6.580663,5.433536,0.018758,4.640274,11.730876,4.548056,3.298849,1.629856,5.102768,2.041179,3.245867,9.354869,6.719873,1.566532,
6.588331,5.411202,0.033649,4.635574,11.731959,4.546493,3.305470,1.633542,5.102550,2.035773,3.248466,9.357648,6.724885,1.564077,
6.597041,5.393990,0.043085,4.633814,11.727839,4.545715,3.312039,1.637932,5.104990,2.035719,3.248072,9.361618,6.730246,1.562877,
6.606948,5.376545,0.052785,4.631735,11.726509,4.542739,3.315552,1.643486,5.106161,2.034526,3.246872,9.365682,6.733976,1.559511,
6.615305,5.374287,0.044913,4.632680,11.728819,4.536143,3.323552,1.645361,5.106081,2.035000,3.240157,9.368748,6.732459,1.553413,
6.625217,5.367971,0.039621,4.630806,11.733951,4.528814,3.328592,1.648119,5.104579,2.036429,3.232962,9.373026,6.731511,1.547718,
6.632703,5.358092,0.039103,4.626692,11.733288,4.526130,3.330266,1.651791,5.104608,2.041122,3.224627,9.379430,6.733169,1.545281,
6.632894,5.348806,0.031341,4.626346,11.728044,4.527364,3.327504,1.653446,5.104166,2.044295,3.212842,9.384968,6.734465,1.544206,
6.631710,5.346269,0.018465,4.631540,11.709691,4.532406,3.317862,1.657908,5.107631,2.051230,3.197255,9.393069,6.738686,1.550288,
6.630767,5.340416,0.008509,4.634842,11.689682,4.536775,3.311368,1.661671,5.112500,2.057852,3.185530,9.401166,6.745329,1.558269,
6.632605,5.348112,-0.006753,4.637672,11.670946,4.544439,3.301548,1.667120,5.118297,2.069362,3.170613,9.410150,6.752905,1.565931,
6.635119,5.350193,-0.010681,4.636620,11.651890,4.553611,3.290947,1.673758,5.124291,2.082253,3.158604,9.419678,6.757947,1.572620,
6.635982,5.350202,-0.004833,4.635489,11.627859,4.565760,3.277231,1.681037,5.132197,2.098681,3.147341,9.427285,6.767674,1.583428,
6.630283,5.351137,0.000306,4.637471,11.604655,4.575531,3.265173,1.685701,5.139037,2.115956,3.136550,9.433383,6.774983,1.590880,
6.621696,5.353046,0.002462,4.640377,11.584066,4.584009,3.255906,1.688735,5.145470,2.132140,3.125833,9.438140,6.782878,1.598100,
6.614122,5.361646,0.002136,4.645591,11.565939,4.588822,3.255476,1.689928,5.153976,2.147391,3.114830,9.438822,6.792311,1.604055,
6.607570,5.369363,0.006314,4.647670,11.547605,4.595913,3.257048,1.691910,5.163176,2.165695,3.106526,9.439030,6.804518,1.613321,
6.587167,5.377883,0.007433,4.657953,11.532060,4.604825,3.254995,1.689844,5.169097,2.176916,3.099324,9.438699,6.814346,1.621851,
6.608649,5.382181,0.017652,4.632608,11.555355,4.609723,3.252022,1.702646,5.159204,2.182118,3.086889,9.451469,6.811542,1.623954,
6.628363,5.380841,0.027773,4.607745,11.579254,4.611911,3.248602,1.714536,5.149925,2.183912,3.075691,9.463953,6.809574,1.625083,
6.642726,5.375986,0.040781,4.587069,11.600004,4.611410,3.249405,1.723606,5.143162,2.181425,3.070996,9.474342,6.808859,1.624976,
6.648212,5.370321,0.057034,4.571460,11.613107,4.614358,3.247046,1.732021,5.139049,2.179056,3.070131,9.484621,6.813192,1.626845,
6.651346,5.363070,0.065387,4.559412,11.622198,4.617620,3.244064,1.739310,5.136824,2.172385,3.067025,9.492229,6.819730,1.629822,
6.641256,5.358896,0.067455,4.555136,11.634232,4.614747,3.250653,1.738060,5.131453,2.165290,3.069590,9.495687,6.821886,1.627028,
6.630780,5.354883,0.067137,4.551665,11.650731,4.608565,3.252632,1.734994,5.122169,2.156427,3.072959,9.497436,6.823730,1.622105,
6.618224,5.352251,0.060989,4.550313,11.662930,4.604228,3.254635,1.730645,5.115043,2.147070,3.076167,9.499719,6.824528,1.615814,
6.611629,5.354846,0.055810,4.546016,11.679811,4.592610,3.246209,1.733236,5.103987,2.139432,3.075087,9.508093,6.824421,1.607650,
6.600970,5.355719,0.053130,4.544264,11.694035,4.583027,3.237511,1.734075,5.094336,2.135505,3.075133,9.515627,6.821424,1.598747,
6.589082,5.360587,0.044854,4.544535,11.707262,4.572830,3.230859,1.733183,5.085528,2.130737,3.075574,9.521980,6.819400,1.588924,
6.580292,5.365692,0.039425,4.545791,11.720392,4.560216,3.219731,1.732384,5.076646,2.122722,3.075580,9.527318,6.816376,1.576047,
6.570606,5.373481,0.035946,4.548811,11.729470,4.549443,3.210437,1.730752,5.070865,2.117417,3.076225,9.531649,6.814579,1.564731,
6.577171,5.364115,0.064122,4.539951,11.744470,4.544428,3.203566,1.737852,5.063199,2.113270,3.083689,9.544261,6.810201,1.558711,
6.580041,5.366890,0.076938,4.534263,11.762750,4.540697,3.197742,1.743591,5.052107,2.111630,3.086462,9.558268,6.804651,1.554318,
6.579216,5.372001,0.084542,4.532384,11.776807,4.536342,3.192331,1.746160,5.043190,2.107204,3.089740,9.568485,6.800521,1.549456,
6.575019,5.375354,0.091203,4.531365,11.793716,4.530144,3.191674,1.744271,5.034043,2.099503,3.097054,9.574157,6.795763,1.544175,
6.571648,5.372570,0.097540,4.531110,11.805097,4.530182,3.194969,1.741885,5.028435,2.093597,3.106614,9.579110,6.794384,1.545233,
6.567778,5.373429,0.099341,4.533606,11.812909,4.529287,3.196858,1.738599,5.025260,2.087234,3.112690,9.584123,6.793355,1.545562,
6.561783,5.383318,0.094463,4.542170,11.811144,4.529247,3.196645,1.734119,5.028914,2.079231,3.117217,9.586106,6.796756,1.545773,
6.553985,5.394084,0.086076,4.552178,11.809750,4.528709,3.199388,1.728419,5.032682,2.071868,3.122700,9.589582,6.795490,1.542882,
6.544150,5.398968,0.076851,4.562892,11.809961,4.526459,3.205039,1.720448,5.035924,2.062240,3.128481,9.589855,6.794849,1.541258,
6.537659,5.403722,0.069736,4.570329,11.811063,4.524019,3.210081,1.715073,5.039483,2.055750,3.133509,9.591197,6.794818,1.539876,
6.533800,5.403924,0.067088,4.575079,11.814309,4.522390,3.212836,1.713133,5.041188,2.051699,3.139304,9.596745,6.792107,1.538207,
6.523178,5.401862,0.062776,4.583265,11.815607,4.520345,3.219275,1.708765,5.042529,2.050702,3.147591,9.599069,6.789095,1.536563,
6.513027,5.404082,0.056506,4.589640,11.814733,4.516720,3.223216,1.704818,5.045076,2.055977,3.151780,9.601621,6.785815,1.534943,
6.503953,5.403386,0.050318,4.595047,11.812505,4.514456,3.225759,1.700597,5.048363,2.060647,3.153803,9.604244,6.782895,1.532998,
6.494228,5.400214,0.042163,4.600779,11.808198,4.512147,3.229038,1.695952,5.052670,2.066419,3.154540,9.605806,6.781154,1.530494,
6.486868,5.398400,0.029550,4.606845,11.801618,4.509922,3.230968,1.691420,5.058459,2.074954,3.151462,9.605703,6.782148,1.527569,
6.480315,5.393669,0.016461,4.614039,11.790304,4.506773,3.233595,1.686551,5.066408,2.080052,3.148233,9.603489,6.785898,1.525789,
6.473333,5.392139,0.002636,4.620235,11.781521,4.503725,3.233840,1.682228,5.072786,2.085904,3.142634,9.602641,6.788506,1.523362,
6.453386,5.398637,-0.021522,4.631182,11.772613,4.502534,3.235316,1.673421,5.077865,2.093437,3.138089,9.600034,6.783632,1.522809,
6.433891,5.400456,-0.047062,4.642628,11.760442,4.503926,3.239643,1.664212,5.084965,2.099202,3.133474,9.598525,6.780787,1.524247,
6.413820,5.403058,-0.070894,4.653576,11.747032,4.502708,3.240344,1.656584,5.092098,2.104637,3.131965,9.598468,6.779151,1.525936,
6.390044,5.405437,-0.094674,4.665957,11.731058,4.506548,3.241635,1.647160,5.101650,2.111455,3.130657,9.598256,6.783796,1.531012,
6.373007,5.399017,-0.109768,4.673495,11.717270,4.514337,3.241628,1.642051,5.109452,2.115997,3.130154,9.601418,6.789623,1.537479,
6.358271,5.391118,-0.123481,4.680947,11.698891,4.524187,3.242248,1.637546,5.119355,2.118994,3.130527,9.603867,6.796969,1.545771,
6.345402,5.386116,-0.135902,4.687938,11.682739,4.530526,3.242348,1.633259,5.128304,2.122273,3.129504,9.605886,6.800187,1.547701,
6.332514,5.384522,-0.149088,4.695940,11.665675,4.536113,3.239753,1.628314,5.137949,2.125310,3.125265,9.607573,6.804048,1.549575,
6.294303,5.404718,-0.171094,4.717844,11.683568,4.535153,3.244629,1.606753,5.126848,2.122464,3.129170,9.599172,6.802993,1.550048,
6.262364,5.424043,-0.193210,4.734590,11.702126,4.533646,3.242252,1.591049,5.114774,2.120859,3.127867,9.597443,6.804138,1.553778,
6.236318,5.434891,-0.210992,4.747049,11.716659,4.534519,3.238560,1.578170,5.104932,2.116023,3.124683,9.597889,6.807460,1.557751,
6.210131,5.445753,-0.231032,4.761543,11.735698,4.534964,3.234468,1.564104,5.092050,2.111587,3.121004,9.595672,6.804002,1.556773,
6.186649,5.452707,-0.248379,4.773272,11.749734,4.533105,3.232153,1.551429,5.081971,2.107141,3.118859,9.593784,6.800971,1.554763,
6.171317,5.451914,-0.257675,4.779487,11.757495,4.536094,3.233908,1.542976,5.074000,2.103499,3.117309,9.594725,6.800060,1.556444,
6.162361,5.447078,-0.256719,4.782032,11.768903,4.540504,3.237127,1.538507,5.062531,2.102808,3.117221,9.599671,6.800230,1.559463,
6.158862,5.438358,-0.252784,4.780939,11.782038,4.542046,3.239064,1.537202,5.050160,2.101158,3.114002,9.607320,6.800395,1.559902,
6.155635,5.430229,-0.249414,4.779944,11.792004,4.545995,3.240712,1.534181,5.039962,2.102597,3.112423,9.613813,6.803483,1.563515,
6.155523,5.415899,-0.246853,4.777444,11.795362,4.548915,3.245207,1.530572,5.033410,2.102394,3.112615,9.618462,6.809385,1.569197,
6.157357,5.401757,-0.243267,4.774322,11.795683,4.551087,3.247866,1.528552,5.028689,2.098933,3.112494,9.623774,6.815249,1.572029,
