-0.000001,0.011235,-0.000000,0.000568,0.003068,-0.000131,-0.000697,-0.000653,-0.002017,-0.000010,-0.000041,0.000000,-0.000005,0.001654,0.000000,0.005313,0.007951,0.002490,-0.000193,-0.000013,-0.000168,-0.000002,-0.000001,0.000000,-0.001611,0.003925,0.000000,-0.001830,0.000008,0.001371,-0.001869,0.023402,-0.002964,-0.001224,0.000762,0.000000,0.000953,0.002222,-0.000000,-0.005024,-0.000400,0.005225,0.001785,-0.016915,-0.000000,
-0.000007,0.012591,-0.000000,0.001003,0.003851,0.000008,-0.000400,0.000710,0.000983,-0.000000,0.000012,-0.000000,-0.000022,0.011591,0.000000,-0.001621,0.036105,0.003711,-0.000106,0.000097,0.002416,-0.000001,-0.000005,0.000000,-0.003033,0.006371,0.000000,-0.000141,-0.000008,0.000244,-0.005165,0.033817,-0.003734,0.000292,0.000082,-0.000000,-0.001143,-0.000435,-0.000000,0.005241,0.017444,-0.006421,-0.002979,0.006328,-0.000000,
-0.000011,0.008695,0.000000,0.001275,-0.001047,0.000150,-0.000374,0.002508,0.004607,0.000047,-0.000016,-0.000000,-0.000035,-0.005127,0.000000,-0.004054,0.011881,0.014852,-0.000025,0.000443,0.009140,-0.000017,-0.000045,-0.000000,0.000247,-0.002538,0.000000,0.001338,-0.000041,-0.000542,0.008126,0.017755,0.005671,-0.001397,0.000971,0.000000,-0.005138,-0.003636,0.000000,-0.003475,0.008095,0.004003,-0.006283,-0.001524,-0.000000,
-0.000003,0.012733,0.000000,0.001626,0.000967,0.000013,-0.000142,-0.000949,-0.002266,-0.000010,0.000034,0.000000,-0.000026,-0.001555,-0.000000,0.009280,0.014981,0.002699,0.000178,0.000019,0.000038,0.000005,0.000000,0.000000,-0.000792,-0.000082,-0.000000,-0.000395,-0.000030,0.000348,0.007250,0.039694,0.002692,0.000904,-0.000042,-0.000000,-0.001168,0.000249,-0.000000,-0.007404,-0.001683,0.009048,-0.007518,0.003154,0.000000,
-0.000000,-0.010279,-0.000000,0.000188,-0.001225,0.000004,-0.000195,-0.000386,-0.000867,-0.000021,-0.000019,0.000000,-0.000002,0.004676,0.000000,-0.010270,-0.007435,0.013821,0.000106,-0.000176,-0.003532,0.000017,0.000060,0.000000,0.001044,-0.002664,0.000000,-0.001477,0.000028,0.001035,0.019246,-0.023738,0.018346,0.000630,-0.000163,0.000000,0.002101,0.002099,0.000000,-0.011982,-0.017495,0.014277,0.000524,-0.017352,-0.000000,
0.000010,0.004993,0.000000,0.000692,0.000713,0.000080,0.000175,0.000199,0.000524,0.000005,0.000023,-0.000000,0.000004,0.017042,-0.000000,-0.006687,0.020291,-0.001637,0.000246,0.000277,0.004371,-0.000020,-0.000057,-0.000000,-0.000805,0.000885,0.000000,0.000239,-0.000041,-0.000157,-0.003959,0.009563,-0.004694,-0.000373,0.000362,0.000000,-0.001016,-0.000382,-0.000000,-0.000830,0.021696,-0.000849,-0.007372,0.032683,-0.000000,
0.000004,-0.022571,-0.000000,-0.000172,-0.012268,0.001939,0.000058,-0.000654,-0.001681,0.000018,0.000082,0.000000,0.000013,-0.029026,0.000000,0.038351,-0.064983,0.002466,0.000509,-0.000159,-0.003793,0.000037,-0.000056,0.000000,0.001965,-0.009623,0.000000,0.000968,-0.000071,-0.000475,0.017215,0.004630,0.015708,0.003720,-0.001385,0.000000,-0.002357,-0.002266,0.000000,0.027986,0.021729,-0.027604,-0.012491,-0.006538,0.000000,
0.000001,-0.035429,0.000000,-0.001073,-0.021139,0.002464,-0.000427,-0.001828,-0.003789,-0.000050,-0.000114,-0.000000,0.000016,-0.019216,-0.000000,0.020863,-0.080664,0.046235,0.000536,0.000008,-0.001293,-0.000015,0.000049,-0.000000,0.007137,-0.022039,-0.000000,-0.004722,0.000157,0.003247,0.048049,-0.051103,0.058045,-0.001998,0.001026,-0.000000,0.005081,0.006984,-0.000000,0.053675,0.058234,-0.055974,-0.009077,-0.067999,-0.000000,
-0.000002,-0.009954,0.000000,0.000165,0.001585,-0.000607,0.000147,-0.001815,-0.003624,-0.000078,0.000098,0.000000,0.000011,0.014849,0.000000,-0.029182,0.041973,0.005994,-0.000017,-0.000179,-0.002979,0.000006,-0.000006,0.000000,0.001492,-0.002066,0.000000,-0.000929,0.000106,0.000631,-0.014559,-0.025665,-0.004275,0.000731,-0.000292,0.000000,0.002674,0.001404,-0.000000,0.001661,0.042003,-0.007447,0.007245,0.005846,-0.000000,
0.000005,0.015177,-0.000000,0.001127,0.007242,-0.000900,0.001293,-0.000710,-0.000044,-0.000018,-0.000004,0.000000,0.000033,0.014884,0.000000,-0.018597,0.059740,0.007776,0.000341,0.000248,0.003424,-0.000025,-0.000013,0.000000,-0.001586,0.005335,0.000000,0.000903,0.000032,-0.000979,-0.008787,0.040141,-0.011219,-0.002668,0.001416,-0.000000,0.002308,0.000230,0.000000,-0.000195,0.022605,-0.001149,-0.002724,-0.003443,-0.000000,
-0.000000,0.012079,0.000000,0.000575,0.005904,-0.000725,0.001225,-0.001676,-0.002746,0.000024,-0.000014,-0.000000,0.000007,0.010753,-0.000000,-0.023368,0.070742,0.012551,0.000313,-0.000191,-0.004136,0.000028,0.000024,-0.000000,-0.001102,0.004446,0.000000,-0.002139,-0.000171,0.000777,-0.007469,0.035056,-0.006573,0.002436,-0.001074,0.000000,0.001427,0.006198,0.000000,-0.010502,-0.005408,0.010272,0.006001,-0.006697,0.000000,
0.000002,0.000079,-0.000000,0.000496,0.014698,-0.001932,-0.000987,0.000824,0.000986,0.000002,-0.000030,-0.000000,-0.000009,-0.007536,-0.000000,-0.029583,0.030594,-0.009849,-0.000247,0.000185,0.003752,-0.000005,-0.000009,-0.000000,-0.001951,0.010703,-0.000000,-0.000249,0.000055,0.000497,-0.016568,-0.047541,-0.010150,-0.000501,0.000278,-0.000000,0.000612,-0.001054,-0.000000,-0.012117,-0.028283,0.011778,0.021594,-0.019927,0.000000,
-0.000005,-0.003514,0.000000,-0.000500,-0.002678,0.000426,0.001385,0.001192,0.004607,0.000012,-0.000081,0.000000,-0.000016,0.005395,0.000000,-0.015984,0.031021,0.000146,0.000282,0.000264,0.003628,0.000003,0.000017,0.000000,0.000402,-0.001597,-0.000000,0.001723,0.000001,-0.001486,-0.014190,0.015714,-0.018153,0.000344,-0.000143,-0.000000,-0.000332,-0.001229,-0.000000,0.013468,0.002326,-0.013668,-0.005028,0.028119,-0.000000,
-0.000000,-0.020435,-0.000000,-0.001020,-0.011388,0.001625,0.001537,0.001416,0.005524,-0.000051,-0.000172,0.000000,0.000013,-0.010897,0.000000,0.017860,-0.058815,-0.008219,0.000349,0.000234,0.002912,-0.000007,-0.000036,-0.000000,0.001460,-0.007472,-0.000000,0.004124,0.000077,-0.002950,0.022984,-0.023182,0.016066,0.000037,-0.000229,0.000000,-0.005933,-0.005592,-0.000000,-0.016798,-0.009644,0.018199,-0.016410,0.028473,-0.000000,
-0.000015,0.028812,-0.000000,0.000204,0.006086,0.000040,0.000953,0.000541,0.002394,-0.000061,0.000144,0.000000,-0.000062,0.017619,0.000000,-0.026066,0.077935,0.005342,0.000175,0.000081,0.000961,-0.000004,0.000006,-0.000000,-0.004945,0.013074,-0.000000,0.000795,-0.000032,-0.000909,-0.011344,0.030812,-0.012684,-0.000703,0.000214,-0.000000,0.002724,0.000409,-0.000000,-0.012617,-0.024723,0.012959,0.009604,-0.004145,-0.000000,
-0.000005,0.010327,-0.000000,-0.000318,0.001610,-0.000044,0.001686,0.000835,0.003974,-0.000076,0.000104,0.000000,-0.000040,0.011576,-0.000000,-0.002335,0.000646,0.006478,0.000483,0.000023,-0.000644,-0.000008,0.000012,-0.000000,-0.000746,0.002682,-0.000000,0.002297,-0.000006,-0.001967,0.003576,0.010559,-0.000554,-0.001040,0.000243,0.000000,0.000433,-0.001696,0.000000,-0.012986,-0.011340,0.013561,0.002938,-0.023703,-0.000000,
0.000006,0.006140,-0.000000,-0.000289,-0.002983,0.000311,0.000773,0.001211,0.003669,-0.000007,0.000129,0.000000,0.000003,-0.005471,0.000000,0.001611,-0.001638,-0.000679,0.000287,0.000176,0.001971,-0.000009,-0.000002,-0.000000,0.001030,-0.003237,0.000000,-0.000278,-0.000068,-0.000107,0.001553,0.017597,-0.005136,-0.000573,0.000154,0.000000,-0.000839,0.001713,0.000000,-0.016968,-0.011861,0.017654,0.000768,-0.018533,-0.000000,
0.000003,-0.007988,-0.000000,-0.000526,0.000775,-0.000078,0.000398,-0.001086,-0.002131,-0.000004,0.000174,-0.000000,0.000006,0.003297,0.000000,0.005675,-0.010805,0.000858,0.000283,-0.000323,-0.004945,-0.000002,0.000102,-0.000000,0.000280,0.000395,-0.000000,-0.001220,-0.000081,0.000565,0.009133,-0.005304,0.010142,-0.001612,0.000566,0.000000,-0.001114,0.002992,-0.000000,-0.010000,-0.015240,0.010551,-0.002564,0.017697,-0.000000,
0.000006,-0.008308,0.000000,-0.000544,-0.001704,0.000095,0.000088,-0.000157,-0.000251,0.000007,-0.000054,0.000000,-0.000008,-0.037822,0.000000,0.019374,-0.076350,-0.005666,0.000307,-0.000171,-0.003467,0.000030,0.000030,0.000000,0.001397,-0.003027,0.000000,0.000802,0.000018,-0.000501,0.020228,-0.060146,0.026565,0.001776,-0.000965,-0.000000,-0.000068,-0.001406,-0.000000,-0.004090,-0.008292,0.004511,-0.002810,0.010562,0.000000,
0.000003,-0.009983,0.000000,-0.000199,-0.007681,0.001149,-0.000160,0.001300,0.002627,-0.000040,-0.000121,0.000000,-0.000029,-0.003790,0.000000,0.009557,-0.019709,-0.009611,0.000129,-0.000059,-0.001719,0.000043,-0.000051,0.000000,0.000614,-0.004782,-0.000000,0.002419,0.000071,-0.001347,0.003014,0.023213,-0.008899,0.003116,-0.001445,0.000000,0.000204,-0.004950,0.000000,-0.022149,-0.022478,0.023799,-0.018810,0.063856,-0.000000,
0.000010,0.000816,0.000000,-0.000421,-0.005076,0.000625,-0.000711,0.000608,0.000481,-0.000041,0.000027,0.000000,0.000114,-0.004642,-0.000000,-0.002342,0.013238,-0.001910,0.000191,0.000238,0.003105,-0.000015,0.000014,0.000000,0.001330,-0.004699,0.000000,0.000590,0.000055,-0.000090,-0.011643,0.013517,-0.011724,-0.000859,0.000157,-0.000000,0.001337,-0.002248,0.000000,0.013967,-0.003342,-0.014258,0.002551,0.007052,0.000000,
0.000001,-0.004791,-0.000000,-0.000384,0.005313,-0.000501,-0.000531,0.000800,0.001007,0.000029,-0.000050,-0.000000,0.000062,0.013440,0.000000,-0.008020,0.006813,-0.004421,0.000126,0.000151,0.001475,0.000024,-0.000005,-0.000000,-0.001212,0.005489,-0.000000,-0.000465,-0.000013,0.000465,-0.007070,-0.004533,-0.010092,0.002203,-0.001143,-0.000000,-0.001982,0.000051,0.000000,-0.005433,-0.017363,0.006152,0.002293,0.001700,0.000000,
-0.000004,0.002712,-0.000000,-0.000245,-0.000983,0.000304,-0.001256,0.001259,0.000952,0.000014,-0.000056,-0.000000,0.000027,-0.008588,-0.000000,0.006070,-0.013519,-0.000494,0.000129,0.000298,0.003702,-0.000001,-0.000038,0.000000,-0.000451,0.000721,-0.000000,0.000035,-0.000002,0.000428,0.011188,-0.010899,0.012465,0.001224,-0.000798,-0.000000,-0.002617,-0.002021,0.000000,-0.002128,-0.021159,0.003631,-0.002350,0.007360,-0.000000,
0.000007,-0.013254,0.000000,-0.000161,0.006760,-0.000854,0.000585,0.001579,0.003662,-0.000023,0.000034,0.000000,-0.000002,-0.013787,-0.000000,0.004772,0.005870,-0.016353,-0.000096,0.000283,0.004326,0.000005,0.000010,-0.000000,-0.000822,0.005143,0.000000,0.002206,0.000014,-0.001562,-0.014115,-0.004245,-0.009594,-0.000944,0.000540,-0.000000,0.000369,-0.003059,-0.000000,-0.000011,0.001436,-0.001502,0.009204,-0.001778,0.000000,
-0.000034,0.019208,-0.000000,0.000576,0.005497,-0.000364,-0.002926,0.000168,-0.003064,-0.000024,0.000007,0.000000,-0.000126,0.009650,-0.000000,-0.011883,0.069872,0.005698,0.000181,-0.000016,-0.000483,0.000008,-0.000018,-0.000000,-0.002457,0.006974,0.000000,-0.002887,0.000004,0.002722,-0.013732,0.064100,-0.017904,-0.001911,0.000522,0.000000,-0.002876,0.001042,-0.000000,0.005691,0.003321,-0.006287,0.006129,-0.022256,0.000000,
-0.000002,0.025012,-0.000000,0.001368,0.005241,-0.000356,0.000810,0.001708,0.004049,0.000014,0.000033,0.000000,-0.000031,-0.028743,0.000000,-0.005084,0.044379,0.010691,-0.000098,0.000063,0.001139,0.000004,-0.000015,-0.000000,-0.003360,0.007694,-0.000000,0.003122,0.000067,-0.002203,0.000409,-0.034508,0.027289,-0.000479,0.000327,0.000000,0.004052,-0.004357,-0.000000,0.032941,0.055187,-0.040876,0.027950,-0.068795,-0.000000,
-0.000002,-0.009137,0.000000,-0.000198,0.005593,-0.000478,-0.000346,0.000461,0.000241,-0.000005,0.000080,-0.000000,-0.000005,-0.035558,0.000000,0.001255,0.012672,-0.012218,0.000012,0.000127,0.001509,-0.000004,0.000031,0.000000,-0.001995,0.006793,0.000000,0.000293,-0.000069,-0.000084,-0.006461,-0.024823,0.004021,0.000853,-0.000382,0.000000,-0.002530,-0.000945,0.000000,0.011412,0.002412,-0.013540,0.007007,0.010848,0.000000,
0.000025,0.007667,-0.000000,0.001097,0.001941,0.000076,-0.002619,-0.001039,-0.005010,-0.000121,0.000077,-0.000000,0.000032,0.017033,-0.000000,-0.019344,0.058902,0.015535,0.000190,-0.000079,-0.001665,-0.000040,-0.000017,0.000000,-0.001900,0.003074,-0.000000,-0.004231,-0.000153,0.003412,-0.003522,0.035074,-0.005972,0.002467,-0.001191,-0.000000,-0.003174,0.004046,0.000000,0.004026,-0.000478,-0.003899,0.008078,-0.046358,-0.000000,
0.000009,-0.005855,-0.000000,0.000506,-0.000313,-0.000124,-0.001969,-0.001177,-0.004598,-0.000010,0.000060,0.000000,0.000021,-0.001235,-0.000000,-0.007449,0.014915,-0.009008,0.000117,-0.000285,-0.003825,-0.000029,0.000018,0.000000,0.001107,-0.002777,0.000000,-0.000815,-0.000024,0.000978,-0.007969,-0.000053,-0.011716,0.001250,-0.000559,0.000000,0.000285,-0.000615,-0.000000,-0.000314,-0.009158,0.000973,-0.003269,0.022939,-0.000000,
0.000001,-0.006566,-0.000000,0.000359,0.002207,-0.000481,-0.000901,0.000450,-0.000651,0.000058,0.000052,0.000000,0.000002,-0.009571,0.000000,0.001092,0.006019,-0.016263,0.000061,-0.000208,-0.002800,-0.000073,0.000022,-0.000000,0.000408,-0.000047,-0.000000,0.000094,-0.000133,0.000297,-0.005055,-0.024993,0.000614,0.002540,-0.001128,0.000000,-0.001920,-0.001714,-0.000000,0.011060,-0.000008,-0.012121,-0.003734,0.050504,0.000000,
-0.000000,-0.003895,0.000000,0.000864,-0.001720,0.000186,-0.000687,0.001160,0.001633,-0.000018,0.000043,0.000000,0.000010,-0.027451,-0.000000,0.016461,-0.046329,-0.009699,0.000022,0.000396,0.004749,0.000024,0.000087,-0.000000,0.000618,-0.002964,0.000000,0.000029,0.000212,0.000294,-0.002059,-0.020587,0.001230,-0.000567,0.000230,-0.000000,0.003470,-0.001420,0.000000,0.004662,0.019976,-0.006637,0.002760,-0.015081,-0.000000,
-0.000007,-0.000900,0.000000,0.000508,-0.001889,0.000377,-0.001191,-0.002758,-0.006068,0.000140,-0.000108,-0.000000,0.000006,-0.009505,-0.000000,0.013253,-0.049621,-0.010050,0.000060,-0.000161,-0.002161,-0.000049,0.000423,-0.000000,0.000372,-0.002260,-0.000000,0.001469,0.000426,-0.000592,-0.002112,-0.002924,-0.009976,0.001645,-0.000743,0.000000,0.005494,-0.004006,-0.000000,-0.012346,-0.001484,0.013372,-0.006557,0.016834,0.000000,
0.000004,-0.025079,-0.000000,-0.000626,-0.004672,0.001715,-0.001219,0.000759,-0.000003,-0.000053,-0.000141,-0.000000,-0.000000,0.009839,0.000000,-0.022892,-0.021705,0.023094,0.000049,0.000283,0.003268,0.000021,-0.000038,-0.000000,-0.002569,0.002384,-0.000000,-0.003467,-0.000124,0.002759,0.033180,-0.059014,0.029366,-0.002002,0.000817,-0.000000,0.002346,0.003477,0.000000,-0.029065,-0.024908,0.033389,-0.008212,-0.006440,0.000000,
-0.000011,0.000516,0.000000,0.000390,-0.003157,0.000790,-0.000408,-0.000702,-0.001788,-0.000016,-0.000181,0.000000,-0.000001,-0.009378,-0.000000,-0.002091,-0.002522,-0.007398,0.000035,0.000053,0.000569,0.000090,0.000025,0.000000,-0.000201,-0.001853,0.000000,-0.001811,-0.000087,0.001137,-0.004168,-0.013314,-0.004402,-0.002687,0.001136,-0.000000,0.000873,0.003137,-0.000000,-0.006274,-0.000901,0.006041,0.002489,-0.003109,0.000000,
-0.000003,-0.008677,-0.000000,0.000310,-0.006988,0.001359,0.000047,0.000431,0.000733,-0.000028,0.000179,0.000000,-0.000002,-0.010781,-0.000000,0.006156,-0.018950,0.000841,0.000030,0.000190,0.002134,0.000010,0.000370,-0.000000,0.000802,-0.005322,0.000000,-0.000226,-0.000096,0.000162,0.009984,-0.011060,0.010710,-0.000344,0.000147,-0.000000,-0.001436,0.000307,-0.000000,-0.009193,0.008312,0.009116,-0.003159,0.000565,-0.000000,
-0.000003,-0.017371,0.000000,-0.000575,-0.018188,0.003368,0.000232,0.003774,0.007675,0.000268,0.000113,0.000000,-0.000000,0.012646,0.000000,0.007298,-0.053348,0.015541,0.000051,0.000662,0.007438,0.000135,0.000540,-0.000000,0.002947,-0.013508,-0.000000,0.002812,0.000040,-0.001788,0.011509,-0.001606,0.005146,-0.002214,0.000967,-0.000000,-0.004519,-0.004770,0.000000,0.024310,0.040003,-0.025006,-0.016844,-0.002096,0.000000,
-0.000007,0.004922,0.000000,0.001016,-0.001746,0.000026,0.000950,-0.000885,-0.001181,-0.000140,-0.000131,-0.000000,-0.000013,0.008865,-0.000000,0.031347,-0.037245,-0.033663,0.000103,-0.000469,-0.005413,-0.000078,-0.000643,-0.000000,0.001646,-0.004919,0.000000,-0.002548,-0.000470,0.001046,-0.020617,0.044400,-0.032352,-0.002211,0.001002,0.000000,-0.003497,0.006833,-0.000000,0.011830,-0.009333,-0.010672,-0.008706,0.042518,-0.000000,
0.000000,0.002185,0.000000,0.000617,-0.007009,0.001279,0.000475,0.000298,0.001460,0.000091,0.000223,-0.000000,-0.000003,0.005763,-0.000000,0.008188,-0.013267,0.003739,0.000065,-0.000111,-0.001294,-0.000067,0.000324,0.000000,0.000576,-0.005279,0.000000,0.002892,0.000226,-0.002175,0.004081,0.012252,0.002910,0.001516,-0.000589,-0.000000,0.000080,-0.003456,-0.000000,0.006019,0.019519,-0.006834,-0.005191,0.000162,0.000000,
0.000004,-0.003156,-0.000000,0.000040,-0.002226,0.000843,0.000598,0.002713,0.006662,0.000184,0.000022,0.000000,-0.000011,0.032684,0.000000,-0.010056,0.027472,0.010113,0.000089,0.000438,0.004438,0.000095,0.000216,-0.000000,-0.001423,0.001343,0.000000,0.002760,0.000305,-0.002062,-0.001932,0.027600,-0.005787,-0.002112,0.000960,-0.000000,0.001694,-0.003362,-0.000000,-0.007397,0.003348,0.007508,0.001509,-0.021379,-0.000000,
0.000010,0.006224,-0.000000,0.000020,-0.003576,0.000709,0.000869,-0.000428,0.000391,-0.000004,-0.000161,0.000000,-0.000001,-0.021912,0.000000,0.029981,-0.061013,-0.009966,0.000099,0.000171,0.001528,-0.000008,-0.000062,0.000000,0.000132,-0.002043,0.000000,-0.000268,0.000002,-0.000335,-0.000611,0.007270,-0.002985,-0.001081,0.000519,-0.000000,0.001832,0.002655,0.000000,0.004679,0.020507,-0.005530,-0.002674,-0.012572,-0.000000,
0.000006,0.002751,0.000000,-0.000353,0.001280,0.000102,0.000532,-0.000658,-0.000555,-0.000033,0.000071,0.000000,0.000004,0.015818,-0.000000,0.000226,0.000062,-0.002774,0.000111,-0.000066,-0.000890,-0.000047,0.000075,0.000000,-0.001095,0.003148,0.000000,0.000006,0.000001,-0.000272,-0.004702,0.008438,-0.007420,0.000998,-0.000322,0.000000,0.000833,0.001157,-0.000000,0.000237,-0.010082,0.000367,-0.000004,0.003973,-0.000000,
0.000006,0.012171,0.000000,-0.000097,0.002760,-0.000062,0.000983,-0.000442,0.000140,-0.000092,-0.000022,-0.000000,0.000002,0.016280,-0.000000,-0.003643,0.016161,0.006079,0.000167,0.000211,0.001706,-0.000033,-0.000089,-0.000000,-0.001808,0.005066,-0.000000,-0.001308,-0.000259,0.000311,0.007019,0.006732,0.007851,-0.000383,0.000275,-0.000000,-0.000878,0.004493,0.000000,0.006215,0.003851,-0.006142,-0.009843,0.040792,-0.000000,
-0.000002,0.001986,-0.000000,-0.000922,0.009318,-0.000940,0.000448,0.000225,0.000832,0.000150,-0.000129,0.000000,0.000019,0.020387,0.000000,-0.005072,0.024162,0.005325,0.000155,0.000382,0.003312,0.000056,0.000078,-0.000000,-0.002367,0.010302,0.000000,0.000480,-0.000088,-0.000576,-0.001035,0.021361,-0.001835,-0.002122,0.000989,-0.000000,-0.001463,0.000368,0.000000,-0.002043,0.006149,0.001784,0.001518,-0.012715,-0.000000,
-0.000003,-0.004999,0.000000,-0.000862,0.004938,-0.000503,0.000087,0.001780,0.003465,0.000133,-0.000098,0.000000,0.000001,0.014827,-0.000000,-0.003394,-0.006365,-0.002111,0.000130,0.000572,0.005128,0.000032,0.000053,0.000000,-0.000886,0.005119,-0.000000,0.000410,0.000025,-0.000309,0.003529,-0.023977,0.005136,-0.001512,0.000711,0.000000,0.000171,-0.000485,0.000000,-0.002456,-0.004328,0.002624,-0.004151,0.025653,-0.000000,
0.000010,-0.008067,0.000000,-0.000485,0.008891,-0.000847,-0.000162,0.000597,0.001236,0.000031,0.000398,-0.000000,0.000001,0.037039,-0.000000,-0.016270,0.029491,-0.009327,-0.000127,0.000376,0.003918,-0.000006,0.000063,-0.000000,-0.003233,0.011294,-0.000000,0.003084,0.000381,-0.001825,-0.010396,-0.000240,-0.014346,0.002931,-0.001181,0.000000,0.001908,-0.005848,0.000000,-0.009079,-0.058400,0.011068,0.009099,0.000647,-0.000000,
-0.000006,-0.006156,0.000000,-0.000626,0.006223,-0.001020,-0.000192,0.000187,-0.000318,-0.000029,0.000121,-0.000000,-0.000000,-0.004481,0.000000,0.005935,-0.038399,-0.000347,0.000216,0.000401,0.003033,0.000001,0.000007,0.000000,0.000084,0.003422,-0.000000,-0.001195,-0.000285,0.000819,0.006818,-0.026528,0.005404,0.000404,-0.000020,0.000000,-0.002910,0.001782,0.000000,0.002628,-0.002697,-0.002109,-0.001504,-0.009546,-0.000000,
-0.000009,-0.009171,0.000000,0.000117,0.001478,-0.000621,-0.000178,0.000694,0.000954,0.000030,-0.000007,0.000000,-0.000005,-0.006022,0.000000,-0.003016,-0.009905,0.018208,0.000302,0.000176,0.000696,0.000001,0.000003,-0.000000,0.001929,-0.003207,-0.000000,-0.001152,-0.000077,0.000917,0.014368,-0.010313,0.015494,0.000302,-0.000014,-0.000000,0.000443,0.001159,-0.000000,-0.016644,-0.000333,0.017077,0.007896,-0.054110,0.000000,
-0.000023,-0.001358,-0.000000,0.001038,-0.004248,0.000691,0.000224,0.000766,0.001937,0.000071,-0.000299,-0.000000,-0.000013,0.008492,-0.000000,-0.003504,0.078678,-0.014110,0.000500,-0.000171,-0.002839,-0.000001,0.000021,-0.000000,0.001077,-0.005461,-0.000000,-0.000143,0.000030,-0.000506,-0.035705,0.095458,-0.039807,-0.001055,0.000584,-0.000000,0.000249,0.002842,-0.000000,0.017912,0.023127,-0.020002,-0.000470,0.026298,-0.000000,
-0.000006,-0.042506,-0.000000,-0.002331,-0.025232,0.004804,-0.002629,0.007312,0.008912,0.000712,-0.001335,0.000000,-0.000001,-0.076336,0.000000,0.102758,-0.230032,-0.005734,0.000967,0.002094,0.014574,-0.000090,-0.000036,-0.000000,0.004747,-0.017884,-0.000000,-0.004459,-0.000364,0.003919,0.033774,-0.024404,0.031821,-0.008685,0.003798,-0.000000,0.001896,0.002860,-0.000000,0.024518,0.031119,-0.024052,-0.015320,-0.018886,0.000000,
0.000003,0.003974,0.000000,0.000091,0.006173,-0.000859,-0.000677,-0.003336,-0.006350,-0.000270,0.000001,-0.000000,0.000001,0.010640,-0.000000,-0.020893,0.018772,0.009654,0.000252,-0.001392,-0.011883,0.000152,0.000263,-0.000000,-0.001460,0.005383,0.000000,-0.003814,-0.000146,0.002588,0.005393,-0.018124,0.003930,0.004044,-0.001440,-0.000000,0.002048,0.005787,-0.000000,-0.012666,-0.032695,0.014258,0.004554,-0.009114,-0.000000,
