12.461085,6.863983,5.569743,6.960996,6.660269,6.033888,12.072721,4.806065,9.436780,6.303905,1.706326,11.755260,6.333838,1.419800,8.222297,8.269544,11.399661,4.589409,2.151294,1.653871,2.066330,
12.461587,6.865057,5.569562,6.959333,6.660599,6.031195,12.074532,4.808155,9.437937,6.302295,1.702562,11.755310,6.331987,1.417843,8.223349,8.276331,11.400953,4.589021,2.157613,1.657724,2.057327,
12.463362,6.865721,5.568120,6.958720,6.660879,6.028529,12.075888,4.808130,9.436682,6.301321,1.697347,11.755664,6.331389,1.414694,8.225427,8.283997,11.400209,4.587825,2.164254,1.662592,2.045448,
12.464802,6.865125,5.564928,6.957678,6.660395,6.026198,12.077066,4.802931,9.434239,6.297241,1.692769,11.755777,6.332831,1.410362,8.226846,8.289915,11.400919,4.586824,2.168218,1.664638,2.037831,
12.467037,6.864814,5.562587,6.956947,6.661468,6.022283,12.079358,4.797503,9.433272,6.293833,1.689738,11.755683,6.335166,1.407378,8.228603,8.295958,11.403361,4.586886,2.171552,1.665889,2.032852,
12.471109,6.864011,5.561929,6.955853,6.665684,6.016304,12.082416,4.795203,9.436029,6.291150,1.687667,11.755475,6.338432,1.404526,8.229540,8.303100,11.408831,4.587491,2.175416,1.665175,2.030185,
12.476653,6.864392,5.562704,6.955028,6.673188,6.008671,12.085357,4.795949,9.441733,6.290057,1.686735,11.755251,6.340931,1.402909,8.229453,8.311179,11.416056,4.589289,2.180375,1.662492,2.027548,
12.480826,6.864403,5.562001,6.954414,6.679349,6.002719,12.087630,4.795109,9.444929,6.289289,1.685652,11.754956,6.342944,1.401686,8.228602,8.317370,11.420862,4.591130,2.183570,1.660527,2.025042,
12.486813,6.864659,5.561074,6.954460,6.687500,5.995085,12.091372,4.796923,9.449755,6.289837,1.685954,11.754688,6.345929,1.401785,8.228024,8.323958,11.426865,4.594155,2.186564,1.657002,2.023759,
12.492429,6.865861,5.560294,6.955423,6.694052,5.988187,12.094825,4.800172,9.451779,6.291355,1.685335,11.754549,6.348845,1.401318,8.228790,8.331563,11.429330,4.596630,2.190330,1.655799,2.019098,
12.496455,6.867139,5.559873,6.956410,6.698121,5.983073,12.097277,4.801185,9.451388,6.292410,1.684256,11.754488,6.350449,1.401583,8.229807,8.337381,11.429599,4.598641,2.192401,1.656251,2.014065,
12.500060,6.868962,5.558890,6.957762,6.702010,5.978141,12.099689,4.801297,9.448992,6.293733,1.683491,11.754424,6.351612,1.402074,8.231205,8.343695,11.428427,4.600826,2.194630,1.657985,2.007734,
12.503584,6.871536,5.556839,6.958705,6.706559,5.973116,12.102560,4.803891,9.446140,6.296950,1.683239,11.754335,6.352530,1.403229,8.232637,8.350095,11.427291,4.603272,2.195941,1.659367,2.001931,
12.507309,6.873250,5.554283,6.959103,6.710520,5.968510,12.105058,4.808441,9.444235,6.300917,1.683430,11.754362,6.353352,1.404857,8.234285,8.355564,11.425506,4.605973,2.196162,1.660921,1.997101,
12.511693,6.874253,5.551418,6.959558,6.715228,5.963656,12.107915,4.811859,9.443394,6.304689,1.683974,11.754358,6.354914,1.406805,8.235363,8.360438,11.424532,4.608865,2.195981,1.661789,1.994164,
12.515287,6.874641,5.547070,6.959680,6.719913,5.959098,12.110890,4.813725,9.442420,6.309226,1.684875,11.754282,6.356933,1.406485,8.235862,8.366586,11.422766,4.611915,2.197301,1.664293,1.989414,
12.518575,6.875062,5.540957,6.959873,6.724149,5.955188,12.113813,4.813505,9.439660,6.314175,1.685093,11.754280,6.359589,1.405257,8.236080,8.372661,11.419685,4.614319,2.198845,1.667525,1.983889,
12.520293,6.875567,5.534367,6.959799,6.726084,5.953221,12.116122,4.811142,9.435025,6.319155,1.684490,11.754443,6.360973,1.403028,8.235725,8.378182,11.415105,4.616117,2.200007,1.671661,1.976572,
12.522292,6.874630,5.531680,6.959404,6.729643,5.950602,12.118700,4.812097,9.433353,6.322766,1.683609,11.754746,6.362232,1.401873,8.234792,8.383538,11.411243,4.618118,2.201659,1.675201,1.969979,
12.522459,6.870778,5.529862,6.957686,6.729591,5.951544,12.118693,4.814050,9.429666,6.324780,1.679241,11.755280,6.361445,1.404691,8.231011,8.382743,11.403563,4.617130,2.198784,1.680583,1.965128,
12.523500,6.868258,5.529748,6.955815,6.730679,5.951692,12.119904,4.819704,9.429396,6.327054,1.675650,11.755697,6.361097,1.406929,8.227271,8.384367,11.397456,4.616896,2.198733,1.685912,1.959371,
12.523996,6.865793,5.529415,6.953933,6.730622,5.952652,12.121357,4.824377,9.429152,6.329211,1.671633,11.756209,6.360880,1.410459,8.224038,8.384173,11.390868,4.616527,2.197147,1.689705,1.955557,
12.525745,6.862559,5.530064,6.952205,6.731502,5.952292,12.123439,4.831520,9.431241,6.330252,1.668089,11.756763,6.361624,1.414017,8.222162,8.384573,11.386213,4.616759,2.195914,1.690784,1.953070,
12.523953,6.856262,5.526634,6.951087,6.729130,5.954444,12.122132,4.824053,9.427494,6.327901,1.663844,11.757237,6.362864,1.414572,8.220031,8.381299,11.379934,4.616309,2.191847,1.689297,1.951890,
12.523489,6.850470,5.524468,6.950200,6.728002,5.955293,12.121109,4.818216,9.426149,6.325329,1.660372,11.757688,6.364379,1.416394,8.218904,8.378545,11.375765,4.616464,2.188349,1.686730,1.951595,
12.518197,6.844432,5.521270,6.946937,6.717871,5.962999,12.119707,4.812376,9.419071,6.321683,1.652096,11.758759,6.361067,1.426560,8.216778,8.366709,11.366762,4.613375,2.177734,1.687827,1.955995,
12.513820,6.838716,5.518950,6.943631,6.710817,5.968501,12.118619,4.809604,9.416447,6.319501,1.645498,11.759633,6.357897,1.435233,8.214058,8.357832,11.361927,4.611523,2.170380,1.686008,1.960210,
12.509469,6.832873,5.514852,6.940333,6.704779,5.973490,12.118159,4.806730,9.413992,6.319438,1.640106,11.760432,6.356081,1.440912,8.210831,8.350476,11.357493,4.610426,2.164070,1.684122,1.963594,
12.506912,6.827323,5.510779,6.937157,6.701472,5.976205,12.118564,4.805086,9.415131,6.320823,1.635532,11.761085,6.355134,1.446158,8.207793,8.345166,11.356723,4.609715,2.159381,1.679958,1.968686,
12.505764,6.822811,5.507092,6.934697,6.700405,5.976993,12.119911,4.804799,9.417857,6.321427,1.632271,11.761678,6.354850,1.451443,8.205187,8.341382,11.358036,4.609894,2.155382,1.674765,1.974453,
12.505840,6.818279,5.504248,6.932720,6.700510,5.976004,12.121339,4.806241,9.421080,6.320930,1.630094,11.762184,6.355045,1.456293,8.204023,8.339366,11.360717,4.610633,2.152592,1.669776,1.979887,
12.506089,6.814306,5.501936,6.931169,6.700157,5.975269,12.122943,4.807805,9.423856,6.320277,1.628595,11.762585,6.355318,1.461927,8.203843,8.337262,11.362271,4.612035,2.149597,1.665523,1.984891,
12.507297,6.810146,5.500493,6.929567,6.700750,5.973482,12.124880,4.811466,9.427515,6.318056,1.627640,11.762995,6.356232,1.466019,8.204639,8.336522,11.365209,4.613571,2.147116,1.660741,1.989822,
12.507938,6.807001,5.499483,6.928670,6.701873,5.971210,12.126074,4.816627,9.430629,6.316512,1.626619,11.763388,6.356253,1.469636,8.206267,8.337367,11.367481,4.615014,2.146664,1.656542,1.991189,
12.508917,6.804845,5.499391,6.927819,6.703592,5.968589,12.127284,4.823951,9.434760,6.316178,1.625681,11.763708,6.356279,1.472320,8.207659,8.339868,11.370228,4.616579,2.148049,1.652322,1.990391,
12.509401,6.803468,5.497178,6.926587,6.705661,5.966156,12.128097,4.832081,9.438791,6.318055,1.624910,11.763983,6.355760,1.474161,8.208164,8.343050,11.372320,4.618344,2.149522,1.649320,1.988641,
12.507743,6.799878,5.493182,6.927327,6.706672,5.965184,12.128000,4.830885,9.440739,6.319190,1.627593,11.763791,6.356025,1.471166,8.207422,8.343024,11.373402,4.622487,2.148209,1.638712,1.992045,
12.507269,6.798019,5.494412,6.928344,6.710406,5.962147,12.127510,4.831610,9.445474,6.318840,1.630039,11.763541,6.355933,1.467770,8.206620,8.346622,11.376406,4.626558,2.151057,1.628494,1.992805,
12.507616,6.796729,5.497663,6.929342,6.716176,5.957505,12.126898,4.834020,9.452051,6.317076,1.631923,11.763298,6.355730,1.463786,8.205630,8.352985,11.380286,4.630387,2.156639,1.618347,1.991534,
12.509130,6.796193,5.500037,6.930454,6.722314,5.952089,12.127029,4.838619,9.459851,6.316224,1.634222,11.763059,6.356090,1.458541,8.204715,8.361146,11.384306,4.634583,2.162846,1.609142,1.989858,
12.510634,6.794868,5.502099,6.931789,6.729959,5.944472,12.123300,4.843444,9.461861,6.315554,1.636814,11.762711,6.353107,1.455517,8.205763,8.371168,11.387982,4.638805,2.172009,1.602580,1.984093,
12.512231,6.794722,5.506122,6.933251,6.736504,5.938000,12.120878,4.847715,9.463088,6.313824,1.639400,11.762364,6.350541,1.454040,8.206943,8.379872,11.389333,4.643195,2.178890,1.598170,1.978673,
12.513751,6.796122,5.510188,6.934340,6.741335,5.932787,12.119523,4.851576,9.463359,6.312717,1.641651,11.762052,6.348474,1.451964,8.209278,8.388864,11.388268,4.647360,2.184814,1.597006,1.972117,
12.515019,6.798753,5.513367,6.935413,6.744383,5.929002,12.118288,4.852472,9.463623,6.311879,1.642921,11.761688,6.345624,1.450830,8.211949,8.397045,11.386271,4.650802,2.190128,1.597298,1.965374,
12.516716,6.802064,5.516751,6.936555,6.747628,5.925477,12.118116,4.854090,9.464498,6.310865,1.643975,11.761328,6.343290,1.451111,8.214266,8.404262,11.383718,4.654218,2.194448,1.597448,1.959794,
12.518266,6.806078,5.518651,6.937578,6.751374,5.921889,12.119078,4.856037,9.465562,6.309529,1.645279,11.760972,6.342178,1.450249,8.215094,8.411652,11.380882,4.657341,2.198563,1.599755,1.954828,
12.518200,6.807404,5.517788,6.939732,6.752168,5.919628,12.117909,4.849313,9.463139,6.305711,1.647535,11.760491,6.341185,1.445983,8.215610,8.415253,11.376042,4.660948,2.198815,1.597554,1.954128,
12.516443,6.807955,5.512399,6.942671,6.751638,5.918934,12.116720,4.833882,9.459608,6.297922,1.650936,11.759935,6.341831,1.439091,8.216868,8.417094,11.371624,4.665028,2.197599,1.593054,1.957733,
12.517455,6.809477,5.510972,6.944805,6.753859,5.915430,12.117841,4.824788,9.461873,6.291322,1.653690,11.759454,6.344218,1.432945,8.218778,8.421811,11.370678,4.668734,2.199163,1.587020,1.963202,
12.519565,6.811418,5.505540,6.946505,6.758318,5.911052,12.119955,4.819374,9.465444,6.288853,1.656221,11.759014,6.347122,1.428461,8.220448,8.426206,11.371305,4.672209,2.200342,1.581001,1.969933,
12.514472,6.808945,5.496775,6.945553,6.748146,5.917513,12.115927,4.815402,9.453149,6.284720,1.650215,11.758914,6.340835,1.431405,8.223237,8.418746,11.359344,4.669484,2.194632,1.584051,1.968686,
12.511203,6.806547,5.486623,6.945027,6.742173,5.920766,12.113167,4.812817,9.443776,6.283103,1.644860,11.758834,6.335380,1.436111,8.226379,8.413463,11.350100,4.667288,2.191226,1.585415,1.968561,
12.509782,6.804651,5.477756,6.944956,6.739130,5.922118,12.111843,4.810034,9.437893,6.281476,1.640482,11.758742,6.331720,1.440652,8.228578,8.409726,11.344670,4.665582,2.189545,1.584954,1.970496,
12.510358,6.802879,5.474787,6.944978,6.739475,5.920622,12.111922,4.811270,9.436630,6.278222,1.636112,11.758631,6.329979,1.444245,8.231644,8.409700,11.342267,4.663960,2.191180,1.583696,1.971576,
12.511943,6.801026,5.471767,6.944810,6.740729,5.918384,12.112231,4.812524,9.437904,6.276553,1.632295,11.758526,6.328810,1.446945,8.234059,8.410394,11.341866,4.662482,2.193287,1.582059,1.974553,
12.514595,6.800356,5.469350,6.944888,6.742677,5.914817,12.113708,4.815414,9.441189,6.275709,1.629807,11.758460,6.328604,1.449541,8.238055,8.412890,11.343006,4.661671,2.196129,1.579398,1.977734,
12.516249,6.801537,5.465570,6.944902,6.744024,5.911595,12.114520,4.819396,9.443034,6.276498,1.628218,11.758377,6.327860,1.449866,8.242479,8.417721,11.342598,4.661511,2.199604,1.578985,1.977352,
12.518267,6.803554,5.462749,6.945015,6.746094,5.907958,12.115496,4.825034,9.445666,6.278003,1.627372,11.758318,6.327674,1.449639,8.246127,8.423693,11.342906,4.661487,2.203429,1.579277,1.977544,
12.521542,6.805978,5.460487,6.944983,6.749409,5.903517,12.116757,4.830936,9.449300,6.280209,1.627208,11.758239,6.327618,1.450146,8.249496,8.429923,11.343733,4.662055,2.206970,1.579633,1.978253,
12.525050,6.807550,5.457679,6.944874,6.753658,5.898535,12.118180,4.837105,9.453719,6.282716,1.627161,11.758163,6.328135,1.450095,8.251860,8.436281,11.345881,4.662696,2.210863,1.579019,1.979635,
12.528830,6.808256,5.453125,6.944522,6.758083,5.893822,12.119130,4.843455,9.458128,6.284597,1.627098,11.758110,6.328599,1.449847,8.253862,8.441261,11.347534,4.663292,2.213380,1.578894,1.981604,
12.531682,6.806459,5.446889,6.944744,6.761813,5.889110,12.117798,4.843686,9.458747,6.285090,1.626487,11.758106,6.328626,1.448707,8.256300,8.444041,11.347805,4.663393,2.214467,1.576390,1.984340,
12.534132,6.804437,5.442480,6.944741,6.765192,5.885216,12.115850,4.843807,9.459492,6.283808,1.625270,11.758141,6.327791,1.449047,8.257662,8.446085,11.347072,4.663136,2.215220,1.575298,1.986227,
12.537617,6.804485,5.441503,6.944846,6.769858,5.880720,12.115673,4.845210,9.462012,6.282479,1.624117,11.758145,6.327659,1.450999,8.258402,8.449254,11.347091,4.662991,2.216843,1.575615,1.988362,
12.541788,6.804700,5.441335,6.944755,6.776049,5.875158,12.115963,4.846543,9.466330,6.281291,1.623322,11.758107,6.328027,1.453307,8.258900,8.453646,11.348723,4.663164,2.219474,1.574702,1.990538,
12.545765,6.805765,5.442235,6.944700,6.782093,5.869569,12.116532,4.847823,9.471355,6.278872,1.622961,11.758046,6.328514,1.453727,8.258673,8.459684,11.351047,4.663573,2.222893,1.574320,1.991524,
12.550053,6.807016,5.443226,6.944451,6.787790,5.864197,12.117106,4.848258,9.474937,6.277521,1.623049,11.757944,6.328969,1.450957,8.259498,8.468804,11.352831,4.664352,2.227162,1.574999,1.988746,
12.554328,6.808602,5.446142,6.944331,6.792644,5.859071,12.117674,4.849437,9.478508,6.276244,1.622934,11.757836,6.329780,1.446828,8.260914,8.480039,11.352892,4.665220,2.233540,1.577978,1.982945,
12.559416,6.809806,5.448927,6.944223,6.798968,5.853272,12.118478,4.852532,9.483432,6.275019,1.622717,11.757754,6.331102,1.443113,8.261780,8.490719,11.353495,4.666063,2.240156,1.580257,1.977859,
12.560178,6.813160,5.450892,6.944360,6.802152,5.849742,12.118116,4.859621,9.484655,6.277195,1.622291,11.757662,6.331365,1.435264,8.264390,8.504981,11.348746,4.667121,2.248185,1.587970,1.965503,
12.560043,6.815392,5.452392,6.944591,6.803763,5.847596,12.117376,4.864823,9.484326,6.278338,1.621700,11.757566,6.331835,1.427983,8.266444,8.517327,11.342992,4.668174,2.255572,1.594536,1.954023,
12.561030,6.818655,5.454936,6.944700,6.806811,5.844558,12.118229,4.871358,9.485997,6.278673,1.622430,11.757525,6.332945,1.421955,8.268126,8.529194,11.338832,4.670277,2.261849,1.600442,1.944508,
12.561839,6.821651,5.457144,6.944361,6.810703,5.841589,12.118632,4.877571,9.488445,6.279877,1.623028,11.757489,6.333424,1.415804,8.268951,8.540955,11.335277,4.672283,2.267859,1.606323,1.935075,
12.563371,6.825486,5.464271,6.944598,6.812901,5.840003,12.119583,4.882295,9.490770,6.278858,1.624382,11.757450,6.333530,1.413662,8.270231,8.550809,11.330458,4.674869,2.272874,1.614594,1.927063,
12.565912,6.829005,5.472213,6.944891,6.815676,5.838455,12.121027,4.885697,9.494121,6.277634,1.626159,11.757404,6.333711,1.413345,8.271008,8.559782,11.326661,4.677654,2.277795,1.622780,1.920607,
12.567517,6.833968,5.484595,6.946569,6.818104,5.836190,12.120923,4.891104,9.497887,6.276532,1.626796,11.757417,6.331681,1.416016,8.273120,8.570442,11.324156,4.679368,2.286168,1.629752,1.912502,
12.569089,6.839133,5.495267,6.948046,6.819820,5.834626,12.121229,4.893842,9.501540,6.276228,1.627570,11.757408,6.329945,1.418413,8.275035,8.579797,11.320998,4.681061,2.292957,1.637098,1.905043,
12.572850,6.843925,5.505641,6.949175,6.823124,5.830937,12.122023,4.899625,9.507233,6.278315,1.629345,11.757402,6.328095,1.423252,8.278706,8.588942,11.319120,4.683522,2.299510,1.642364,1.899384,
12.574277,6.850971,5.513325,6.951255,6.826972,5.827309,12.120238,4.905205,9.511769,6.281472,1.629107,11.757330,6.323051,1.430808,8.281854,8.598669,11.317306,4.684405,2.307710,1.646753,1.892359,
12.575584,6.857522,5.518779,6.953208,6.830545,5.824011,12.119246,4.910549,9.515644,6.285227,1.628855,11.757232,6.318648,1.437484,8.284114,8.608838,11.314999,4.685308,2.316639,1.652413,1.885040,
12.576369,6.862397,5.522235,6.953882,6.831891,5.822460,12.117963,4.914848,9.517787,6.290452,1.627526,11.757197,6.312904,1.448034,8.286993,8.614981,11.311802,4.685259,2.322328,1.658705,1.880225,
12.578865,6.867827,5.522163,6.954780,6.836621,5.819099,12.117777,4.920810,9.521839,6.296960,1.625555,11.757166,6.308230,1.458522,8.289617,8.620413,11.309791,4.684493,2.326730,1.661990,1.877872,
12.582456,6.872780,5.520001,6.955407,6.844178,5.814576,12.118358,4.926375,9.527151,6.305079,1.623883,11.757155,6.304372,1.469694,8.291846,8.625631,11.310031,4.683917,2.331118,1.664273,1.877660,
12.586258,6.874716,5.514601,6.956146,6.851024,5.810359,12.118375,4.924518,9.531006,6.314078,1.623160,11.757137,6.302195,1.478368,8.293612,8.627117,11.310400,4.683953,2.331603,1.661876,1.880201,
12.590011,6.875153,5.507254,6.957103,6.858339,5.806102,12.118133,4.922090,9.533731,6.321336,1.623518,11.757123,6.299812,1.486933,8.296356,8.627764,11.311547,4.684934,2.331526,1.658676,1.884069,
12.595397,6.875621,5.498107,6.957716,6.867240,5.800915,12.119443,4.920084,9.538351,6.327442,1.622345,11.757099,6.298909,1.494297,8.299382,8.628604,11.312447,4.684858,2.331188,1.655158,1.888719,
12.601422,6.876125,5.490241,6.958083,6.877574,5.795322,12.121402,4.918345,9.543220,6.333668,1.620703,11.757077,6.298635,1.502716,8.302020,8.629060,11.313885,4.684474,2.330860,1.652035,1.893987,
12.607217,6.876361,5.482559,6.958295,6.886301,5.790383,12.123666,4.916260,9.547866,6.338084,1.618511,11.757066,6.298752,1.510822,8.304840,8.628720,11.314371,4.683665,2.329400,1.649925,1.899734,
12.612349,6.876166,5.476497,6.958276,6.893282,5.786499,12.125733,4.913798,9.551334,6.341156,1.616188,11.757081,6.298699,1.519304,8.307131,8.627146,11.313852,4.682787,2.327003,1.648608,1.904819,
12.617466,6.876582,5.471320,6.958547,6.898271,5.783264,12.127882,4.910562,9.553476,6.342521,1.613953,11.757068,6.298917,1.527772,8.309956,8.625116,11.313216,4.681899,2.324082,1.647669,1.910270,
12.622754,6.877266,5.466438,6.959045,6.901422,5.780968,12.130254,4.906191,9.554587,6.342953,1.611149,11.757040,6.299417,1.536640,8.313200,8.622148,11.311199,4.680575,2.319971,1.648008,1.915406,
12.626348,6.882261,5.461774,6.959581,6.901083,5.780099,12.133189,4.898782,9.544378,6.343096,1.608662,11.756991,6.299477,1.543417,8.319507,8.621265,11.303521,4.679544,2.313699,1.654115,1.915625,
12.627578,6.886954,5.456603,6.959307,6.898757,5.780650,12.135645,4.891820,9.533718,6.344214,1.606537,11.756945,6.299513,1.546926,8.324097,8.622996,11.294585,4.678877,2.310799,1.662264,1.912293,
12.629865,6.891124,5.452220,6.958856,6.899308,5.779798,12.139392,4.886272,9.527110,6.344229,1.602823,11.756916,6.300938,1.549661,8.327927,8.625684,11.288118,4.677014,2.309006,1.668354,1.910949,
12.633016,6.893596,5.451446,6.958201,6.902185,5.776665,12.143911,4.883173,9.524272,6.340263,1.597384,11.756980,6.303665,1.551179,8.332309,8.629571,11.283630,4.673527,2.308512,1.672115,1.910897,
12.636295,6.895850,5.450233,6.957984,6.904857,5.773842,12.148207,4.880064,9.520546,6.336249,1.591966,11.757017,6.306587,1.553267,8.335972,8.631716,11.278589,4.670093,2.306708,1.675181,1.910385,
12.639963,6.898719,5.450478,6.957386,6.909023,5.770015,12.153284,4.878359,9.519631,6.331965,1.585433,11.757073,6.310286,1.554596,8.339624,8.635928,11.275695,4.665849,2.306835,1.676562,1.911067,
12.643228,6.900987,5.450929,6.957171,6.913880,5.765808,12.157931,4.878804,9.520114,6.327277,1.578415,11.757116,6.313640,1.552444,8.342847,8.641680,11.273480,4.661474,2.307860,1.676846,1.909666,
12.646214,6.902105,5.450817,6.956915,6.920271,5.760666,12.162408,4.879792,9.522295,6.322244,1.571782,11.757133,6.317447,1.548727,8.346233,8.647426,11.272738,4.657686,2.309363,1.673811,1.908380,
12.648236,6.901838,5.451080,6.956731,6.925834,5.756083,12.165435,4.880201,9.520818,6.315747,1.566305,11.757109,6.320603,1.544446,8.349575,8.653148,11.269932,4.654855,2.311676,1.670875,1.904128,
