3.594750,3.035830,5.615625,2.378641,5.080111,1.760334,2.542709,1.880148,2.164250,5.030077,4.549628,2.985914,5.410337,5.566269,2.625484,2.080741,4.330477,3.855578,2.295390,0.350395,4.172546,5.200655,0.760649,
3.593363,3.036916,5.616503,2.375948,5.079736,1.761108,2.542594,1.878978,2.164975,5.029945,4.549097,2.998906,5.405190,5.564854,2.624442,2.081369,4.327670,3.853566,2.294657,0.350118,4.171730,5.201404,0.760649,
3.591800,3.037511,5.617234,2.372808,5.079291,1.761866,2.542455,1.877396,2.165219,5.029592,4.549430,3.005518,5.399969,5.563393,2.623354,2.081939,4.325088,3.852702,2.294155,0.349756,4.171150,5.203697,0.760649,
3.588820,3.038669,5.618505,2.367964,5.078617,1.762388,2.542283,1.877496,2.167042,5.028243,4.549206,3.010289,5.395205,5.562267,2.622213,2.082419,4.323857,3.851513,2.293816,0.349348,4.171034,5.205176,0.760649,
3.586248,3.040203,5.619999,2.363433,5.078129,1.762761,2.542055,1.877868,2.170632,5.026080,4.548779,3.018043,5.390039,5.561193,2.621174,2.082799,4.321580,3.849297,2.293487,0.349119,4.170668,5.206225,0.760649,
3.575174,3.035837,5.616243,2.367741,5.077366,1.762399,2.541230,1.880732,2.172547,5.004884,4.562478,3.029411,5.385432,5.565248,2.619832,2.082968,4.330181,3.862041,2.292087,0.350157,4.166608,5.198180,0.760649,
3.563728,3.029309,5.613424,2.370463,5.076238,1.762099,2.540662,1.885525,2.172205,4.985474,4.575394,3.045353,5.381443,5.567916,2.618433,2.083359,4.336945,3.874317,2.291479,0.351287,4.162840,5.192355,0.760649,
3.552822,3.023070,5.610942,2.373549,5.075515,1.761990,2.540093,1.891211,2.169674,4.967397,4.587359,3.062282,5.377525,5.569983,2.616822,2.083753,4.341666,3.885532,2.291071,0.352342,4.159080,5.187088,0.760649,
3.542185,3.017415,5.608907,2.375872,5.074881,1.761867,2.539594,1.896687,2.167283,4.952501,4.598892,3.077568,5.374241,5.572483,2.615348,2.084122,4.348009,3.896841,2.290462,0.353263,4.155752,5.182080,0.760649,
3.532302,3.011968,5.607116,2.378269,5.074184,1.761723,2.539117,1.902031,2.165929,4.939511,4.608089,3.094487,5.371322,5.574543,2.613917,2.084473,4.354934,3.905561,2.289927,0.354082,4.152809,5.177330,0.760649,
3.522804,3.006425,5.605520,2.380186,5.073611,1.761512,2.538634,1.906509,2.166064,4.927125,4.617015,3.107054,5.368962,5.576279,2.612590,2.084797,4.361258,3.914607,2.289511,0.354709,4.150339,5.172515,0.760649,
3.513091,2.998299,5.603647,2.382001,5.072781,1.761624,2.538198,1.910705,2.162978,4.915054,4.626552,3.119600,5.367876,5.577109,2.610920,2.085120,4.365264,3.924068,2.289352,0.355399,4.148201,5.169087,0.760649,
3.503526,2.989207,5.601676,2.384574,5.071685,1.761764,2.537812,1.912377,2.161468,4.904435,4.632461,3.140331,5.368161,5.578077,2.609418,2.085442,4.367582,3.929965,2.289544,0.355842,4.146499,5.165555,0.760649,
3.494866,2.979928,5.599536,2.387420,5.070761,1.761911,2.537488,1.913896,2.158754,4.896193,4.636356,3.161504,5.367949,5.578868,2.608019,2.085714,4.370266,3.933489,2.289638,0.356265,4.144797,5.162289,0.760649,
3.487161,2.972172,5.597915,2.390384,5.069977,1.761927,2.537246,1.916020,2.157454,4.890671,4.639066,3.183853,5.367334,5.579371,2.606703,2.085916,4.374853,3.935662,2.289569,0.356778,4.143250,5.157595,0.760649,
3.480226,2.965132,5.596789,2.392061,5.069232,1.762040,2.537040,1.918011,2.156019,4.886344,4.640582,3.201856,5.366711,5.579907,2.605363,2.086122,4.379787,3.936577,2.289572,0.357218,4.141856,5.152784,0.760649,
3.474293,2.958364,5.596003,2.391972,5.068580,1.762187,2.536850,1.920195,2.154363,4.882991,4.640639,3.217752,5.366281,5.580640,2.604102,2.086289,4.384936,3.935757,2.289516,0.357679,4.140449,5.146183,0.760649,
3.468549,2.954868,5.595910,2.391733,5.067483,1.762461,2.536784,1.923027,2.145694,4.879974,4.640592,3.236789,5.367908,5.579910,2.602960,2.086703,4.390142,3.934669,2.289510,0.358121,4.138767,5.142013,0.760649,
3.465221,2.953427,5.595989,2.390571,5.066559,1.762828,2.536715,1.925953,2.140084,4.875119,4.636130,3.237628,5.367896,5.578635,2.601791,2.087071,4.390495,3.928944,2.289567,0.358587,4.137102,5.140273,0.760649,
3.462205,2.953149,5.596387,2.386052,5.065546,1.763201,2.536725,1.929173,2.135731,4.870423,4.631302,3.240249,5.367253,5.578095,2.600868,2.087414,4.393153,3.922034,2.289355,0.359183,4.135237,5.137953,0.760649,
3.457839,2.950934,5.596246,2.382123,5.064657,1.763583,2.536781,1.932821,2.134554,4.866621,4.625828,3.245506,5.367203,5.577620,2.599925,2.087770,4.396793,3.914446,2.289237,0.359807,4.133452,5.135285,0.760649,
3.453580,2.947718,5.596335,2.378531,5.063842,1.763861,2.536773,1.936494,2.134050,4.863244,4.621674,3.247420,5.366182,5.576831,2.598941,2.088174,4.399425,3.907768,2.289287,0.360320,4.131702,5.131565,0.760649,
3.450099,2.945042,5.596524,2.376055,5.062998,1.764162,2.536756,1.940092,2.131114,4.860691,4.616949,3.249680,5.364230,5.575860,2.597794,2.088442,4.402516,3.900759,2.289364,0.360844,4.129920,5.129414,0.760649,
3.446303,2.942467,5.596705,2.373574,5.062319,1.764710,2.536739,1.944127,2.127256,4.858657,4.611776,3.240176,5.361599,5.575442,2.596676,2.088704,4.404458,3.894866,2.289277,0.361447,4.128063,5.127155,0.760649,
3.442951,2.939788,5.597198,2.370853,5.061723,1.765135,2.536696,1.947380,2.124310,4.857428,4.606845,3.231381,5.359378,5.575005,2.595636,2.088987,4.406995,3.888769,2.289227,0.361867,4.126497,5.124703,0.760649,
3.440119,2.937497,5.598005,2.369094,5.061092,1.765580,2.536607,1.950499,2.120947,4.856851,4.601898,3.225296,5.356920,5.574091,2.594521,2.089301,4.409893,3.882823,2.289067,0.362371,4.124987,5.122884,0.760649,
3.436106,2.933905,5.599235,2.366927,5.060501,1.766098,2.536652,1.952418,2.113232,4.855497,4.594941,3.210148,5.355830,5.573008,2.593326,2.089619,4.410444,3.875630,2.289530,0.362660,4.123272,5.123973,0.760649,
3.432093,2.929913,5.600468,2.364827,5.059958,1.766516,2.536671,1.953560,2.105743,4.855127,4.587753,3.191295,5.354988,5.571933,2.592177,2.089926,4.411862,3.868583,2.290000,0.362852,4.121844,5.123838,0.760649,
3.428282,2.926809,5.601659,2.361942,5.059548,1.766807,2.536610,1.953855,2.099163,4.856210,4.580913,3.170826,5.354680,5.570569,2.591096,2.090233,4.412767,3.861773,2.290652,0.362907,4.120577,5.123883,0.760649,
3.424451,2.922157,5.602519,2.358444,5.059464,1.767028,2.536345,1.954344,2.094964,4.855736,4.575178,3.161605,5.355821,5.569545,2.589983,2.090485,4.411336,3.855519,2.291356,0.363013,4.119357,5.124709,0.760649,
3.419903,2.917896,5.603087,2.354444,5.059224,1.767133,2.536037,1.954089,2.091249,4.855763,4.570370,3.150145,5.356592,5.568991,2.588917,2.090686,4.410127,3.850953,2.291674,0.363108,4.118224,5.125450,0.760649,
3.415685,2.912051,5.603902,2.350141,5.058816,1.767451,2.535735,1.954413,2.088260,4.853979,4.566727,3.136634,5.356241,5.568144,2.587981,2.090989,4.408067,3.847089,2.291968,0.363181,4.116606,5.127561,0.760649,
3.410942,2.903428,5.603618,2.345068,5.058497,1.768015,2.535548,1.953792,2.079378,4.852330,4.562196,3.116453,5.358445,5.568165,2.586734,2.091349,4.407474,3.843838,2.292690,0.363014,4.114932,5.128702,0.760649,
3.405812,2.895468,5.603061,2.340610,5.058230,1.768523,2.535295,1.952826,2.071170,4.850423,4.558089,3.098048,5.360628,5.568328,2.585503,2.091651,4.406282,3.840524,2.293351,0.362755,4.113388,5.130531,0.760649,
3.401407,2.888084,5.602597,2.335250,5.058021,1.768992,2.535035,1.952348,2.065219,4.848285,4.553964,3.076674,5.362674,5.568548,2.584332,2.091928,4.404118,3.837891,2.293894,0.362530,4.111903,5.131864,0.760649,
3.397885,2.881694,5.602772,2.331329,5.057813,1.769311,2.534783,1.952361,2.060150,4.845826,4.551398,3.050756,5.363525,5.568080,2.583037,2.092289,4.401181,3.836096,2.294610,0.362281,4.110435,5.132759,0.760649,
3.393873,2.875391,5.603129,2.329452,5.057687,1.769427,2.534447,1.952178,2.057047,4.842402,4.548856,3.026986,5.364629,5.567738,2.581685,2.092710,4.395935,3.834956,2.294917,0.362148,4.108973,5.134765,0.760649,
3.389724,2.868318,5.604092,2.328606,5.057523,1.769676,2.534145,1.951814,2.053238,4.837960,4.547946,3.005983,5.366339,5.567524,2.580366,2.093060,4.389370,3.835464,2.295186,0.362003,4.107350,5.137467,0.760649,
3.385118,2.859833,5.605937,2.324698,5.057605,1.769874,2.533901,1.951237,2.051876,4.833016,4.544890,2.982921,5.368594,5.566696,2.579001,2.093447,4.383130,3.833439,2.295466,0.361775,4.106152,5.141103,0.760649,
3.380587,2.852311,5.607469,2.322545,5.057481,1.770154,2.533510,1.949287,2.047992,4.827523,4.544556,2.954934,5.370513,5.566081,2.577658,2.093803,4.374640,3.834594,2.295827,0.361347,4.105169,5.145088,0.760649,
3.369564,2.849622,5.606913,2.312759,5.058061,1.770081,2.534781,1.953380,2.026940,4.805239,4.552859,2.913166,5.363463,5.559277,2.576512,2.094157,4.376312,3.844507,2.297230,0.362334,4.100038,5.147329,0.760649,
3.359001,2.846622,5.605887,2.303792,5.058627,1.770073,2.535978,1.958270,2.006453,4.786424,4.558845,2.876612,5.357914,5.553591,2.575372,2.094429,4.379301,3.852291,2.298402,0.363295,4.094972,5.148917,0.760649,
3.346959,2.840991,5.605266,2.298443,5.059250,1.769719,2.537306,1.965566,1.985349,4.767353,4.563228,2.846147,5.355499,5.547958,2.573490,2.095061,4.381252,3.858376,2.299877,0.364417,4.090760,5.153685,0.760649,
3.336409,2.836176,5.603912,2.294499,5.059918,1.769492,2.538495,1.971475,1.963974,4.750653,4.568716,2.821356,5.353130,5.543208,2.571775,2.095652,4.384038,3.865303,2.301255,0.365571,4.086675,5.158682,0.760649,
3.328940,2.834367,5.603126,2.292781,5.060790,1.769275,2.539522,1.975204,1.961394,4.739092,4.573379,2.807238,5.351076,5.539820,2.570493,2.096250,4.386674,3.871825,2.303600,0.366253,4.083913,5.161432,0.760649,
3.321795,2.831150,5.602585,2.292306,5.061395,1.768998,2.540427,1.978570,1.959817,4.730320,4.576108,2.802343,5.349105,5.536924,2.569237,2.096838,4.391057,3.875616,2.305796,0.366775,4.081549,5.161646,0.760649,
3.314209,2.827217,5.601890,2.291988,5.061839,1.768680,2.541187,1.981400,1.959797,4.724225,4.576670,2.805319,5.347483,5.534702,2.567989,2.097461,4.397878,3.877626,2.307831,0.367221,4.079625,5.159784,0.760649,
3.306261,2.822365,5.600784,2.291991,5.062278,1.768322,2.541791,1.984732,1.960679,4.718636,4.577154,2.807088,5.346676,5.533011,2.566834,2.098026,4.404847,3.879022,2.309970,0.367574,4.077957,5.157182,0.760649,
3.298860,2.816951,5.599708,2.292483,5.062637,1.768041,2.542360,1.987976,1.960482,4.715347,4.576353,2.812322,5.346251,5.531563,2.565725,2.098641,4.413140,3.878806,2.311998,0.367974,4.076294,5.155091,0.760649,
3.291621,2.810246,5.598180,2.292980,5.062915,1.767818,2.542848,1.990115,1.961964,4.713959,4.575575,2.815966,5.345919,5.530020,2.564653,2.099191,4.423508,3.878664,2.314065,0.368236,4.074963,5.151456,0.760649,
3.285082,2.803078,5.596828,2.292982,5.063214,1.767596,2.543317,1.992631,1.963841,4.713351,4.575084,2.820026,5.345754,5.528691,2.563580,2.099702,4.434143,3.878585,2.315781,0.368545,4.073774,5.147162,0.760649,
3.279030,2.796064,5.595576,2.291557,5.063349,1.767410,2.543686,1.994377,1.966618,4.712854,4.575916,2.828875,5.345927,5.527952,2.562574,2.100157,4.444068,3.879506,2.317263,0.368878,4.072675,5.141771,0.760649,
3.272744,2.788683,5.594504,2.290537,5.063418,1.767295,2.544068,1.996307,1.969456,4.714410,4.576813,2.833402,5.345971,5.526925,2.561593,2.100603,4.454825,3.879789,2.319019,0.369147,4.071647,5.136303,0.760649,
3.266069,2.781857,5.593360,2.289049,5.063285,1.767266,2.544473,1.999301,1.971184,4.716810,4.577495,2.837523,5.345764,5.525841,2.560518,2.101140,4.466308,3.879622,2.320564,0.369483,4.070470,5.129220,0.760649,
3.258068,2.773894,5.591799,2.285446,5.063145,1.767362,2.544923,2.001676,1.973295,4.721204,4.578812,2.843255,5.345981,5.525607,2.559525,2.101596,4.478339,3.879792,2.321745,0.369779,4.069261,5.120749,0.760649,
3.250913,2.766495,5.590308,2.282218,5.063039,1.767431,2.545317,2.004440,1.976427,4.725956,4.581604,2.850014,5.346170,5.525308,2.558548,2.101941,4.491061,3.881256,2.323013,0.369995,4.068208,5.112908,0.760649,
3.244566,2.757177,5.588865,2.278411,5.063248,1.767779,2.545556,2.005790,1.975581,4.728836,4.579060,2.865095,5.345563,5.524629,2.557619,2.102284,4.498131,3.876959,2.324227,0.370415,4.066611,5.105787,0.760649,
3.238416,2.747668,5.587400,2.275424,5.063429,1.768161,2.545769,2.006939,1.972406,4.730863,4.578545,2.872963,5.344798,5.523855,2.556728,2.102596,4.504067,3.874802,2.325534,0.370885,4.064895,5.100325,0.760649,
3.231956,2.737818,5.586397,2.271760,5.063613,1.768655,2.545946,2.007802,1.969052,4.732577,4.578494,2.879098,5.344290,5.522744,2.555829,2.102836,4.508831,3.873520,2.327119,0.371209,4.063328,5.096026,0.760649,
3.226985,2.727396,5.584953,2.269949,5.063790,1.769120,2.546138,2.008675,1.967393,4.734205,4.578023,2.888316,5.343418,5.522078,2.554964,2.103108,4.512549,3.871438,2.328573,0.371589,4.061621,5.093383,0.760649,
3.222413,2.718240,5.583799,2.268582,5.063806,1.769485,2.546286,2.009481,1.967917,4.736635,4.576502,2.900120,5.342594,5.521463,2.554070,2.103336,4.517501,3.867986,2.329963,0.371862,4.060121,5.089080,0.760649,
3.217814,2.710606,5.582985,2.267935,5.063589,1.769876,2.546466,2.010914,1.968965,4.738713,4.576281,2.908066,5.340670,5.520344,2.553115,2.103631,4.522318,3.866344,2.331354,0.372136,4.058723,5.085338,0.760649,
3.214920,2.702831,5.582932,2.266645,5.063228,1.770342,2.546692,2.012315,1.970735,4.740997,4.575261,2.911120,5.338889,5.518838,2.552197,2.103892,4.526853,3.863921,2.332469,0.372443,4.057361,5.079752,0.760649,
3.211566,2.695977,5.583080,2.266272,5.062891,1.770825,2.546937,2.012855,1.969815,4.742854,4.574511,2.913920,5.336449,5.517158,2.551286,2.104238,4.529934,3.861771,2.333548,0.372737,4.055881,5.076283,0.760649,
3.209933,2.689101,5.583564,2.266628,5.062252,1.771402,2.547135,2.012782,1.973508,4.745072,4.574347,2.915292,5.333827,5.515529,2.550486,2.104649,4.534190,3.860370,2.334693,0.372898,4.054921,5.072550,0.760649,
3.207130,2.683520,5.585442,2.267101,5.061561,1.772169,2.547581,2.009841,1.971451,4.746111,4.572858,2.918782,5.330599,5.513678,2.549876,2.104832,4.536181,3.857508,2.335934,0.373055,4.053942,5.070429,0.760649,
3.204236,2.677945,5.587273,2.266513,5.060892,1.772868,2.547956,2.008213,1.968532,4.747883,4.571507,2.920028,5.327402,5.512050,2.549130,2.104995,4.539732,3.854771,2.337120,0.373248,4.052960,5.066732,0.760649,
3.201886,2.672907,5.587933,2.267242,5.060545,1.773796,2.548302,2.007014,1.959231,4.748160,4.570288,2.923721,5.322362,5.508593,2.548155,2.105099,4.543210,3.852122,2.339280,0.373690,4.051457,5.065001,0.760649,
3.198769,2.668115,5.588569,2.266522,5.060275,1.774769,2.548644,2.005785,1.949630,4.748708,4.570347,2.927184,5.318110,5.505151,2.547165,2.105223,4.546124,3.850828,2.341465,0.374084,4.049765,5.064357,0.760649,
3.197027,2.662590,5.589700,2.265819,5.059921,1.775726,2.548906,2.005305,1.940662,4.749347,4.571194,2.931055,5.314529,5.502098,2.546244,2.105360,4.549562,3.850340,2.343505,0.374309,4.048184,5.064726,0.760649,
3.194082,2.655277,5.590691,2.266148,5.059599,1.776616,2.549203,2.004032,1.932157,4.750717,4.571774,2.933003,5.310575,5.499463,2.545474,2.105540,4.552104,3.849090,2.345781,0.374488,4.046596,5.064360,0.760649,
3.191515,2.649184,5.591777,2.266038,5.059249,1.777391,2.549467,2.003069,1.923597,4.752584,4.572005,2.932374,5.306992,5.497109,2.544680,2.105707,4.554356,3.847828,2.347815,0.374606,4.045001,5.062896,0.760649,
3.188773,2.644141,5.592522,2.265141,5.058971,1.778104,2.549718,2.002216,1.916282,4.754114,4.572934,2.931612,5.303113,5.495005,2.543831,2.105861,4.556480,3.847223,2.349720,0.374724,4.043399,5.061313,0.760649,
3.185562,2.644341,5.593194,2.264306,5.058714,1.778960,2.549786,2.002155,1.909729,4.756034,4.573973,2.935506,5.297640,5.492170,2.543016,2.105994,4.557284,3.846935,2.351981,0.374801,4.042356,5.059728,0.760649,
3.183425,2.643074,5.594144,2.260145,5.058288,1.779768,2.549964,2.002402,1.907653,4.758544,4.575048,2.939030,5.292216,5.488869,2.542309,2.106229,4.559487,3.846746,2.353790,0.374917,4.041530,5.057287,0.760649,
3.181193,2.641089,5.595021,2.257220,5.058008,1.780607,2.550012,2.003200,1.904676,4.760540,4.574591,2.942221,5.285876,5.484745,2.541616,2.106516,4.560116,3.845096,2.355978,0.375116,4.040517,5.056909,0.760649,
3.179881,2.639149,5.595629,2.253670,5.057842,1.781400,2.550112,2.004641,1.902813,4.762289,4.573662,2.942699,5.280156,5.480562,2.540832,2.106796,4.560253,3.843439,2.358195,0.375235,4.039612,5.056886,0.760649,
3.177025,2.638507,5.596919,2.246051,5.057744,1.782282,2.550247,2.007037,1.893111,4.764242,4.573697,2.937476,5.276029,5.476587,2.540018,2.107073,4.559681,3.842238,2.360386,0.375684,4.037725,5.056581,0.760649,
3.174279,2.636978,5.597584,2.240519,5.057643,1.783057,2.550321,2.010577,1.881544,4.765846,4.574127,2.932979,5.271856,5.472403,2.539221,2.107312,4.557840,3.841717,2.362909,0.376114,4.035676,5.056069,0.760649,
3.172184,2.638001,5.598031,2.235350,5.057471,1.783870,2.550544,2.014435,1.869503,4.767731,4.575119,2.928836,5.267620,5.468461,2.538423,2.107547,4.556036,3.841393,2.365736,0.376498,4.033415,5.057114,0.760649,
3.171145,2.640875,5.599253,2.230389,5.056966,1.784842,2.550760,2.018667,1.853747,4.769703,4.575285,2.926556,5.262334,5.464944,2.537665,2.107803,4.555523,3.840295,2.368235,0.376753,4.030974,5.058782,0.760649,
3.169791,2.638796,5.600785,2.224701,5.056520,1.785950,2.550948,2.022665,1.837897,4.770838,4.574991,2.922466,5.258977,5.460208,2.536949,2.108035,4.552978,3.839509,2.371128,0.376929,4.028622,5.059414,0.760649,
3.169986,2.635440,5.601680,2.218428,5.056020,1.787095,2.551011,2.027330,1.826693,4.770038,4.576848,2.929846,5.256358,5.454187,2.536256,2.108373,4.545155,3.840486,2.374500,0.376943,4.026078,5.056612,0.760649,
3.170505,2.632117,5.601950,2.211974,5.055256,1.788136,2.551136,2.032053,1.817212,4.769566,4.578879,2.932507,5.253396,5.447974,2.535411,2.108829,4.537816,3.843029,2.377671,0.376959,4.023737,5.054261,0.760649,
3.173779,2.632636,5.597502,2.200591,5.055210,1.789086,2.550882,2.033923,1.824445,4.768992,4.588688,2.914773,5.248717,5.440840,2.534488,2.109081,4.524302,3.853266,2.383298,0.376122,4.022656,5.050666,0.760649,
3.176966,2.631905,5.594049,2.189884,5.054818,1.789984,2.550646,2.036120,1.835070,4.767568,4.597140,2.899474,5.244702,5.434242,2.533614,2.109413,4.513746,3.861734,2.388694,0.375298,4.021535,5.047373,0.760649,
3.180062,2.630829,5.591226,2.183257,5.054201,1.791020,2.550157,2.038594,1.854428,4.765386,4.602967,2.894088,5.240183,5.427900,2.532993,2.109608,4.504664,3.867214,2.393875,0.374408,4.020450,5.043858,0.760649,
3.182716,2.629415,5.588534,2.176944,5.053517,1.791923,2.549669,2.040750,1.871911,4.763717,4.608038,2.886788,5.238147,5.422639,2.532358,2.109883,4.497424,3.871301,2.398654,0.373513,4.019371,5.038730,0.760649,
3.185114,2.626073,5.585175,2.170760,5.053185,1.792615,2.549289,2.044026,1.892908,4.760613,4.612914,2.879671,5.237599,5.419172,2.531693,2.110124,4.490822,3.875174,2.403135,0.372567,4.018119,5.032527,0.760649,
3.186457,2.623807,5.582049,2.167211,5.052688,1.793321,2.548957,2.046987,1.911103,4.756803,4.616492,2.874896,5.236252,5.415656,2.531057,2.110431,4.484651,3.877199,2.407461,0.371682,4.016664,5.026076,0.760649,
3.187377,2.620183,5.579376,2.162540,5.051955,1.794055,2.548720,2.050209,1.927393,4.753384,4.621258,2.872684,5.235529,5.413131,2.530366,2.110748,4.478778,3.880861,2.411440,0.370770,4.015391,5.020364,0.760649,
3.187775,2.616865,5.576899,2.159457,5.051132,1.794750,2.548441,2.053226,1.940080,4.750042,4.624513,2.871151,5.234564,5.410460,2.529693,2.111074,4.470922,3.883086,2.415598,0.369857,4.014171,5.015146,0.760649,
3.183653,2.616977,5.574745,2.148697,5.049732,1.795333,2.548008,2.049798,1.966483,4.751814,4.625600,2.872863,5.227801,5.407725,2.529724,2.110887,4.462337,3.882535,2.420586,0.368259,4.014169,5.007223,0.760649,
3.180435,2.617299,5.572328,2.139777,5.048535,1.795910,2.547551,2.045848,1.992015,4.754892,4.627058,2.873075,5.221538,5.405888,2.529803,2.110682,4.453700,3.882794,2.425295,0.366841,4.014243,5.000509,0.760649,
3.176767,2.615111,5.569493,2.130557,5.045806,1.797116,2.547281,2.044786,2.008501,4.757521,4.630510,2.872122,5.219230,5.405472,2.529389,2.110741,4.447443,3.884989,2.429813,0.365472,4.013890,4.997212,0.760649,
3.171295,2.611890,5.566713,2.121650,5.043211,1.798075,2.546994,2.043541,2.023289,4.762272,4.633015,2.873875,5.218069,5.405176,2.528828,2.110934,4.444102,3.885336,2.434322,0.364160,4.013778,4.992883,0.760649,
3.167760,2.607022,5.563801,2.116206,5.040653,1.799191,2.546752,2.042358,2.033283,4.766925,4.636502,2.876305,5.217390,5.404842,2.528245,2.111154,4.440896,3.886857,2.438280,0.363039,4.013104,4.990080,0.760649,
