6.169383,0.307035,5.296870,-0.612370,5.272366,1.670301,5.922674,2.237464,0.486140,0.155681,2.593603,1.008750,-0.174298,3.487714,5.780737,3.176742,2.634059,5.136917,-0.030607,2.262844,0.312339,1.401056,1.285711,
6.169283,0.310456,5.299901,-0.610936,5.268865,1.670323,5.903398,2.259343,0.490248,0.149774,2.589243,0.995963,-0.194256,3.440969,5.783196,3.174228,2.652937,5.138556,-0.044235,2.250648,0.300126,1.402650,1.285711,
6.163837,0.309115,5.302829,-0.611374,5.266500,1.672047,5.880145,2.281104,0.494670,0.138493,2.586375,0.985221,-0.208713,3.396104,5.783208,3.166904,2.669238,5.138670,-0.058062,2.239900,0.284928,1.402588,1.285711,
6.165347,0.320786,5.299981,-0.610144,5.263716,1.672041,5.861097,2.301333,0.501621,0.124486,2.584967,0.976476,-0.227153,3.355258,5.778772,3.159988,2.687274,5.137190,-0.065331,2.229576,0.265869,1.397069,1.285711,
6.171836,0.332693,5.305306,-0.609693,5.261684,1.676352,5.844002,2.319982,0.508136,0.114549,2.586933,0.973338,-0.243889,3.331115,5.778880,3.155499,2.708919,5.130472,-0.065833,2.226751,0.257143,1.390121,1.285711,
6.176194,0.340173,5.320351,-0.600720,5.260821,1.678708,5.830362,2.336087,0.514619,0.105197,2.586783,0.965596,-0.259873,3.318948,5.783124,3.152999,2.728860,5.125832,-0.057612,2.229216,0.247604,1.384771,1.285711,
6.155735,0.327550,5.346100,-0.606385,5.260328,1.683920,5.820073,2.353935,0.512538,0.111746,2.588778,0.962158,-0.286494,3.322850,5.790152,3.150396,2.740551,5.123789,-0.038018,2.231414,0.246459,1.388659,1.285711,
6.129375,0.306581,5.381020,-0.598578,5.260261,1.682642,5.809421,2.377229,0.508240,0.117492,2.584794,0.954697,-0.318032,3.338702,5.798602,3.148415,2.746312,5.128954,-0.017414,2.235495,0.242289,1.394647,1.285711,
6.105380,0.287364,5.406125,-0.598548,5.260464,1.684634,5.799741,2.396431,0.504291,0.120474,2.583689,0.951734,-0.341505,3.345167,5.807622,3.150206,2.750027,5.131965,-0.009178,2.239618,0.239112,1.398872,1.285711,
6.087691,0.266585,5.421056,-0.596229,5.260975,1.688047,5.788463,2.414976,0.500136,0.118127,2.582254,0.946754,-0.366509,3.346602,5.815752,3.153218,2.751168,5.133331,-0.009739,2.244355,0.237083,1.398765,1.285711,
6.070197,0.236330,5.434561,-0.601551,5.261592,1.693958,5.782523,2.430719,0.495060,0.119728,2.583426,0.945337,-0.382921,3.348610,5.823763,3.156108,2.749579,5.137292,-0.015739,2.250066,0.240944,1.398795,1.285711,
6.060459,0.203444,5.445834,-0.607685,5.262464,1.702547,5.779934,2.443024,0.490432,0.122853,2.587732,0.948031,-0.389271,3.342069,5.831459,3.159509,2.749505,5.136476,-0.032708,2.260291,0.248943,1.397026,1.285711,
6.061167,0.159644,5.458204,-0.612963,5.263856,1.706677,5.777895,2.454787,0.484990,0.125319,2.588039,0.942644,-0.384690,3.332946,5.841508,3.155996,2.749069,5.139182,-0.053000,2.269582,0.257553,1.389431,1.285711,
6.059530,0.118303,5.463136,-0.631372,5.265295,1.713882,5.773617,2.465603,0.475479,0.129608,2.586173,0.933293,-0.372696,3.312566,5.852033,3.155692,2.740438,5.141062,-0.082139,2.280993,0.273246,1.380391,1.285711,
6.054724,0.077046,5.467109,-0.657168,5.264913,1.724046,5.768381,2.473709,0.467029,0.135539,2.581139,0.920428,-0.352479,3.289669,5.858379,3.154901,2.730200,5.142006,-0.107655,2.289791,0.289680,1.376731,1.285711,
6.063939,0.034467,5.470993,-0.674697,5.265317,1.730194,5.763887,2.479497,0.466075,0.134224,2.565572,0.900360,-0.333925,3.267986,5.858944,3.155415,2.728241,5.156666,-0.128661,2.297046,0.297216,1.373458,1.285711,
6.052135,0.019162,5.485625,-0.705086,5.266236,1.739861,5.754252,2.476711,0.479737,0.150027,2.553846,0.901426,-0.323006,3.253864,5.863388,3.163895,2.749705,5.191569,-0.134301,2.311258,0.308243,1.404648,1.285711,
6.032102,0.004916,5.503381,-0.737463,5.266855,1.748859,5.750047,2.473522,0.489955,0.168606,2.543487,0.903705,-0.307981,3.245284,5.868484,3.177974,2.763354,5.223161,-0.128302,2.319395,0.317385,1.435924,1.285711,
6.010072,-0.006164,5.521900,-0.758102,5.267378,1.752276,5.746043,2.470038,0.498621,0.186568,2.531218,0.902855,-0.296126,3.241831,5.872060,3.188806,2.772314,5.254795,-0.114845,2.321875,0.324876,1.465163,1.285711,
5.984444,-0.019024,5.540612,-0.785747,5.266474,1.752716,5.746404,2.462910,0.507105,0.201671,2.520450,0.902934,-0.282267,3.242671,5.870075,3.200589,2.777138,5.283673,-0.096643,2.317838,0.331815,1.495866,1.285711,
5.964192,-0.026711,5.556213,-0.812057,5.265875,1.755603,5.742257,2.455785,0.518028,0.202176,2.510282,0.901414,-0.276775,3.235180,5.867468,3.212431,2.780872,5.308085,-0.083563,2.313093,0.330687,1.521332,1.285711,
5.935087,-0.012438,5.565338,-0.846987,5.264399,1.760488,5.736245,2.455117,0.527100,0.193470,2.503024,0.903700,-0.268441,3.213831,5.860782,3.224608,2.777916,5.327618,-0.085978,2.312856,0.336896,1.538266,1.285711,
5.905270,0.001261,5.576112,-0.877646,5.263434,1.765038,5.733672,2.454411,0.536133,0.189397,2.496594,0.904802,-0.260888,3.183912,5.850706,3.234686,2.779029,5.344130,-0.084512,2.309279,0.340426,1.546339,1.285711,
5.872934,0.010961,5.578930,-0.908438,5.261992,1.771456,5.725956,2.455839,0.543120,0.185104,2.490496,0.904018,-0.252331,3.144820,5.838389,3.248185,2.776320,5.357960,-0.089739,2.303523,0.346228,1.547022,1.285711,
5.852472,0.022710,5.578876,-0.926150,5.260831,1.777564,5.723770,2.466675,0.549742,0.180770,2.484546,0.902185,-0.249053,3.102713,5.824329,3.261714,2.774710,5.370943,-0.092513,2.293060,0.345184,1.546500,1.285711,
5.854210,0.036761,5.571963,-0.932942,5.259962,1.781217,5.722195,2.480856,0.560194,0.169069,2.480033,0.900190,-0.243466,3.060517,5.810693,3.272094,2.770174,5.381161,-0.101769,2.282175,0.345600,1.538517,1.285711,
5.859285,0.050153,5.569178,-0.941679,5.258763,1.783847,5.721951,2.490182,0.574481,0.151266,2.475128,0.895066,-0.235731,3.018749,5.793576,3.283653,2.767534,5.389975,-0.098629,2.267850,0.337048,1.525221,1.285711,
5.876915,0.061720,5.563070,-0.941650,5.258416,1.784636,5.723789,2.504419,0.589258,0.129256,2.469976,0.886208,-0.225768,2.975733,5.777381,3.293931,2.763995,5.398054,-0.097775,2.255801,0.327701,1.508324,1.285711,
5.888615,0.075168,5.576311,-0.933185,5.258542,1.788562,5.729015,2.515628,0.598787,0.116215,2.463145,0.871062,-0.215164,2.955648,5.765791,3.300161,2.755768,5.406650,-0.083854,2.248896,0.328505,1.492048,1.285711,
5.883633,0.087376,5.607089,-0.922363,5.257371,1.792536,5.736661,2.523417,0.602020,0.119831,2.455699,0.852826,-0.214503,2.952936,5.756501,3.301912,2.743299,5.415043,-0.063254,2.239923,0.333302,1.481001,1.285711,
5.891515,0.113780,5.629947,-0.901393,5.256064,1.795997,5.746537,2.536319,0.608608,0.117279,2.447529,0.833109,-0.225435,2.956518,5.743417,3.301473,2.735081,5.424662,-0.041577,2.227515,0.328540,1.470800,1.285711,
5.904656,0.140859,5.652249,-0.873262,5.254702,1.797650,5.750681,2.549505,0.613595,0.120252,2.442690,0.817718,-0.239024,2.963343,5.735523,3.303466,2.726613,5.431012,-0.024262,2.220112,0.327216,1.463569,1.285711,
5.922367,0.168038,5.668544,-0.837556,5.253566,1.799228,5.752409,2.566092,0.614649,0.119600,2.441424,0.804898,-0.252278,2.964319,5.732455,3.299095,2.715026,5.432240,-0.019335,2.219046,0.330975,1.455185,1.285711,
5.940850,0.187702,5.680364,-0.803298,5.251671,1.800325,5.753441,2.578863,0.614610,0.121645,2.440627,0.792277,-0.262263,2.954334,5.732081,3.295677,2.705148,5.429888,-0.024003,2.218662,0.333305,1.445626,1.285711,
5.954796,0.211747,5.694345,-0.772940,5.249271,1.800587,5.756319,2.587884,0.613163,0.118761,2.440217,0.777739,-0.279388,2.942576,5.731946,3.292765,2.690867,5.432095,-0.015710,2.213812,0.331421,1.437903,1.285711,
5.965210,0.244067,5.709481,-0.752955,5.247270,1.803554,5.759928,2.597977,0.616362,0.119885,2.434596,0.777783,-0.286396,2.919274,5.730021,3.292016,2.686976,5.426492,-0.012941,2.207202,0.326524,1.441773,1.285711,
5.978279,0.278288,5.720367,-0.730600,5.245471,1.800950,5.760991,2.607998,0.619165,0.122146,2.439918,0.788420,-0.295847,2.890717,5.733042,3.292424,2.685432,5.409030,-0.020368,2.200231,0.324795,1.448442,1.285711,
5.987714,0.306117,5.730375,-0.720492,5.243944,1.802695,5.760169,2.601983,0.620943,0.123470,2.443124,0.791897,-0.297990,2.859250,5.736932,3.285150,2.682900,5.389987,-0.035400,2.199506,0.325389,1.455014,1.285711,
6.000691,0.335035,5.743439,-0.716409,5.242008,1.806008,5.778459,2.590447,0.618683,0.127873,2.446101,0.794301,-0.305533,2.835448,5.743119,3.265903,2.676386,5.372092,-0.043813,2.196141,0.324808,1.464734,1.285711,
6.016657,0.350152,5.753704,-0.706223,5.243779,1.808796,5.797583,2.579240,0.616651,0.126213,2.452200,0.791575,-0.299138,2.820019,5.747062,3.248684,2.666498,5.352705,-0.052464,2.189964,0.318125,1.473032,1.285711,
6.029056,0.357136,5.767241,-0.693998,5.246233,1.813353,5.811267,2.567828,0.613430,0.124378,2.460539,0.789808,-0.290549,2.816047,5.748909,3.227025,2.654329,5.331244,-0.060853,2.186828,0.310041,1.480260,1.285711,
6.051244,0.362324,5.776570,-0.669494,5.249628,1.813770,5.824317,2.554684,0.607644,0.124711,2.469743,0.788148,-0.270142,2.818389,5.755626,3.201639,2.636103,5.309624,-0.065688,2.190316,0.302859,1.486603,1.285711,
6.066611,0.376796,5.786147,-0.659680,5.251694,1.815851,5.839279,2.541059,0.605907,0.121089,2.480216,0.792322,-0.261652,2.820585,5.759027,3.181369,2.620674,5.287627,-0.057472,2.191025,0.285443,1.495315,1.285711,
6.071159,0.388213,5.793378,-0.654643,5.252771,1.818868,5.851978,2.529520,0.599707,0.117885,2.489562,0.794688,-0.274691,2.815429,5.765156,3.160768,2.603540,5.267217,-0.065264,2.194910,0.273526,1.502239,1.285711,
6.076198,0.391905,5.808502,-0.645062,5.255979,1.821640,5.866016,2.520465,0.593973,0.111660,2.498656,0.797248,-0.284017,2.822325,5.769530,3.145779,2.585414,5.247713,-0.064560,2.201631,0.258599,1.506102,1.285711,
6.081227,0.383846,5.828179,-0.639288,5.259540,1.828401,5.882319,2.510533,0.586708,0.110523,2.506221,0.797407,-0.297145,2.836999,5.772815,3.130286,2.569066,5.229343,-0.055292,2.209971,0.247361,1.508730,1.285711,
6.084320,0.379165,5.846701,-0.640770,5.263125,1.834329,5.896046,2.499074,0.580274,0.108785,2.514210,0.799624,-0.315561,2.845313,5.774620,3.119168,2.554629,5.211391,-0.052206,2.217011,0.236346,1.512186,1.285711,
6.095801,0.371433,5.863853,-0.630193,5.266885,1.837825,5.908659,2.490576,0.575988,0.106103,2.521274,0.800129,-0.326479,2.859649,5.776951,3.109837,2.544674,5.194943,-0.043978,2.225656,0.226380,1.511042,1.285711,
6.114044,0.363675,5.873226,-0.607891,5.270107,1.840608,5.918687,2.481787,0.573380,0.102140,2.528351,0.801025,-0.333858,2.871472,5.780815,3.099078,2.537564,5.178996,-0.041670,2.231765,0.217078,1.506392,1.285711,
6.130757,0.358707,5.886912,-0.591276,5.273553,1.843356,5.928299,2.473246,0.571399,0.096732,2.534290,0.801078,-0.340666,2.866018,5.788501,3.090498,2.529605,5.164717,-0.037205,2.238148,0.208926,1.502225,1.285711,
6.160878,0.355690,5.894157,-0.564070,5.277576,1.847047,5.934483,2.466316,0.573275,0.092956,2.540692,0.801055,-0.340388,2.857569,5.795608,3.083979,2.526161,5.150263,-0.037240,2.244089,0.197270,1.494772,1.285711,
6.196234,0.350241,5.899474,-0.541030,5.281091,1.851976,5.937772,2.460643,0.575696,0.082995,2.546436,0.802042,-0.328622,2.843472,5.804358,3.077075,2.522008,5.137061,-0.039476,2.255117,0.187526,1.489828,1.285711,
6.225338,0.364472,5.903429,-0.522519,5.282598,1.857120,5.940237,2.459521,0.580360,0.073228,2.551501,0.802862,-0.330766,2.837121,5.810762,3.073535,2.521092,5.126022,-0.049157,2.263175,0.177421,1.488024,1.285711,
6.252425,0.364725,5.906062,-0.494939,5.285080,1.864440,5.943624,2.458368,0.584872,0.063893,2.556625,0.803643,-0.328984,2.841798,5.815643,3.068065,2.519464,5.115524,-0.053588,2.273029,0.169843,1.487815,1.285711,
6.259723,0.361197,5.914532,-0.478108,5.287287,1.864985,5.946325,2.454874,0.582555,0.059555,2.559272,0.802093,-0.335222,2.846645,5.819092,3.065541,2.519161,5.106923,-0.070456,2.276306,0.177266,1.493076,1.285711,
6.269776,0.367318,5.917451,-0.466076,5.286128,1.858969,5.959039,2.443740,0.583702,0.054264,2.560856,0.799861,-0.334505,2.850007,5.829459,3.075485,2.517882,5.100011,-0.079481,2.275430,0.172277,1.494751,1.285711,
6.276263,0.366530,5.926605,-0.458970,5.285476,1.855355,5.967667,2.434915,0.584388,0.054919,2.562691,0.797964,-0.338104,2.851947,5.836017,3.081469,2.521407,5.093912,-0.090656,2.273807,0.170396,1.493759,1.285711,
6.272022,0.363540,5.942216,-0.465763,5.284855,1.853422,5.972794,2.422619,0.582037,0.061194,2.563210,0.796510,-0.351767,2.855734,5.840021,3.089093,2.530639,5.086814,-0.103161,2.266876,0.174157,1.499631,1.285711,
6.261084,0.358588,5.970667,-0.473350,5.285150,1.847242,5.976530,2.410544,0.579110,0.070439,2.560075,0.789838,-0.365588,2.869481,5.843437,3.095602,2.542613,5.083307,-0.108704,2.258699,0.185216,1.506485,1.285711,
6.236674,0.349798,5.994887,-0.480121,5.284559,1.840013,5.979033,2.403796,0.594152,0.106261,2.562428,0.782709,-0.368122,2.878383,5.844129,3.096711,2.587468,5.088520,-0.109027,2.257305,0.217473,1.549233,1.285711,
6.221589,0.328242,6.025540,-0.486373,5.283382,1.834906,5.983439,2.397042,0.610272,0.135472,2.564634,0.776346,-0.358007,2.889578,5.844198,3.099597,2.629744,5.093325,-0.106864,2.258011,0.238451,1.588036,1.285711,
6.211579,0.309627,6.059862,-0.487395,5.284599,1.834552,5.986637,2.383908,0.629498,0.163147,2.566863,0.770656,-0.342004,2.894995,5.845817,3.105669,2.673122,5.098212,-0.106605,2.258759,0.255055,1.624057,1.285711,
6.190276,0.287216,6.091245,-0.497210,5.285953,1.835382,5.989016,2.370043,0.640423,0.186268,2.568849,0.765577,-0.331199,2.896722,5.846730,3.112638,2.702190,5.103726,-0.109651,2.257252,0.274376,1.650686,1.285711,
6.181336,0.256286,6.109265,-0.499214,5.287168,1.837045,5.989199,2.360948,0.652918,0.203115,2.567914,0.759368,-0.314461,2.885078,5.846304,3.117568,2.732454,5.111767,-0.121753,2.257081,0.295218,1.671933,1.285711,
6.192594,0.244733,6.124489,-0.501999,5.289945,1.844007,5.983359,2.354038,0.668523,0.213781,2.564674,0.753884,-0.294680,2.877753,5.844121,3.106043,2.760636,5.121717,-0.121995,2.256563,0.305803,1.690387,1.285711,
6.208434,0.234365,6.131005,-0.504056,5.293838,1.849862,5.978199,2.346595,0.685223,0.224593,2.560810,0.743665,-0.275398,2.864182,5.839825,3.092268,2.787930,5.134302,-0.124865,2.254467,0.310584,1.702037,1.285711,
6.218040,0.223257,6.137871,-0.509497,5.297416,1.850780,5.972340,2.338253,0.698121,0.230547,2.559491,0.736548,-0.253082,2.842331,5.841861,3.077992,2.804570,5.148940,-0.133908,2.252471,0.313035,1.711821,1.285711,
6.225869,0.209827,6.139029,-0.516396,5.299496,1.846833,5.967647,2.337136,0.710309,0.226328,2.563149,0.733408,-0.230768,2.823202,5.839960,3.068299,2.809256,5.157708,-0.130520,2.243408,0.307033,1.720728,1.285711,
6.218732,0.189917,6.137884,-0.531917,5.298980,1.844610,5.960906,2.332733,0.715702,0.220571,2.566066,0.729597,-0.213114,2.796220,5.837087,3.067262,2.802908,5.164842,-0.136111,2.230532,0.302585,1.727562,1.285711,
6.212186,0.172323,6.139296,-0.548367,5.298533,1.842888,5.955185,2.333637,0.723076,0.215404,2.566880,0.725458,-0.197341,2.771871,5.835024,3.070280,2.799251,5.172628,-0.130814,2.214207,0.294398,1.736804,1.285711,
6.193399,0.154286,6.147581,-0.569868,5.296774,1.839154,5.949397,2.333930,0.729251,0.205914,2.565838,0.718553,-0.189152,2.746580,5.830663,3.071649,2.793596,5.181890,-0.124077,2.194330,0.281044,1.746863,1.285711,
6.153354,0.130599,6.157504,-0.608850,5.293354,1.837200,5.940421,2.335426,0.728906,0.191319,2.569905,0.717841,-0.183007,2.724675,5.822236,3.073262,2.778209,5.199552,-0.114382,2.171891,0.270219,1.751574,1.285711,
6.097889,0.107836,6.161128,-0.642918,5.290652,1.835565,5.931133,2.343045,0.723363,0.184764,2.570563,0.713940,-0.199069,2.700242,5.817632,3.062146,2.760258,5.217746,-0.112307,2.150103,0.268717,1.752973,1.285711,
6.046012,0.099540,6.163812,-0.674085,5.287957,1.835552,5.926947,2.344500,0.721674,0.172424,2.571391,0.708691,-0.223830,2.672364,5.811047,3.055754,2.743817,5.239162,-0.110402,2.130783,0.263910,1.755914,1.285711,
5.989215,0.088326,6.160609,-0.706434,5.285129,1.836554,5.923960,2.344823,0.718442,0.166226,2.570063,0.702263,-0.251660,2.634893,5.802213,3.049178,2.727201,5.263953,-0.117956,2.112245,0.260664,1.753073,1.285711,
5.946980,0.077882,6.161371,-0.735676,5.281335,1.837559,5.924757,2.343045,0.722935,0.160313,2.577727,0.714746,-0.277464,2.605035,5.790346,3.047819,2.716482,5.285233,-0.118419,2.096173,0.257136,1.745074,1.285711,
5.924995,0.065165,6.171844,-0.751333,5.278875,1.839148,5.930103,2.337700,0.731215,0.156973,2.583649,0.730134,-0.291439,2.592266,5.779052,3.043280,2.707594,5.306889,-0.106392,2.089233,0.257334,1.732871,1.285711,
5.922324,0.050811,6.181156,-0.751288,5.277102,1.836083,5.938360,2.335944,0.744057,0.153277,2.589542,0.744690,-0.304206,2.582896,5.772644,3.038904,2.700699,5.325990,-0.091707,2.084039,0.258781,1.716941,1.285711,
5.921906,0.048591,6.194192,-0.757060,5.274243,1.835734,5.947787,2.331786,0.753679,0.153519,2.600942,0.772670,-0.320032,2.572736,5.764145,3.036822,2.691433,5.343954,-0.079023,2.083057,0.264549,1.696735,1.285711,
5.918181,0.047127,6.210221,-0.756182,5.271202,1.839007,5.958911,2.326653,0.764336,0.162143,2.614301,0.807762,-0.334546,2.565061,5.754576,3.039175,2.686906,5.362709,-0.068606,2.084417,0.272370,1.671216,1.285711,
5.924333,0.068930,6.232542,-0.753182,5.268418,1.847851,5.971228,2.317156,0.786676,0.164492,2.626063,0.836926,-0.356194,2.564759,5.737552,3.045134,2.692957,5.377453,-0.038127,2.084233,0.270327,1.652890,1.285711,
5.946317,0.080247,6.253016,-0.741998,5.269112,1.855203,5.981925,2.310230,0.815034,0.164164,2.636277,0.865497,-0.368492,2.570302,5.721160,3.051561,2.700510,5.391833,-0.012443,2.087072,0.264698,1.634468,1.285711,
5.965177,0.108104,6.265029,-0.728660,5.270379,1.866414,5.991506,2.297323,0.848671,0.160417,2.646241,0.886621,-0.388828,2.575755,5.706765,3.049093,2.713348,5.404895,0.001832,2.088780,0.257950,1.619550,1.285711,
5.983416,0.128696,6.265030,-0.706497,5.274021,1.870014,6.009124,2.285463,0.879872,0.157006,2.654792,0.905184,-0.404771,2.580401,5.702284,3.046196,2.722957,5.417271,0.015425,2.097891,0.251906,1.607022,1.285711,
5.992641,0.129664,6.276004,-0.676083,5.274325,1.861033,6.029546,2.275411,0.909911,0.153670,2.660935,0.917960,-0.424363,2.601357,5.713972,3.033417,2.724986,5.427414,0.031594,2.109026,0.238413,1.599658,1.285711,
6.003564,0.140323,6.283209,-0.643742,5.273902,1.853757,6.047404,2.266281,0.937936,0.152079,2.666562,0.929859,-0.448774,2.623780,5.727081,3.024078,2.727054,5.435058,0.043251,2.120547,0.227021,1.596349,1.285711,
6.016403,0.154586,6.274768,-0.602917,5.272586,1.852812,6.063094,2.256122,0.957125,0.152028,2.671053,0.939994,-0.469202,2.632293,5.739588,3.010928,2.722503,5.442641,0.037860,2.139253,0.224214,1.595542,1.285711,
6.014199,0.179550,6.255268,-0.568481,5.270603,1.856154,6.077549,2.242954,0.967773,0.158813,2.674643,0.947907,-0.493469,2.616830,5.753628,3.000691,2.715065,5.450131,0.013197,2.155491,0.229878,1.593325,1.285711,
5.997096,0.206381,6.231276,-0.550902,5.267496,1.865244,6.088514,2.231647,0.963963,0.170722,2.677279,0.953404,-0.514427,2.576915,5.766570,2.991300,2.702015,5.456942,-0.033067,2.168738,0.246585,1.590005,1.285711,
5.979865,0.222988,6.198715,-0.527230,5.267235,1.875725,6.105512,2.226819,0.955310,0.182799,2.679422,0.958537,-0.526822,2.534285,5.779558,2.978311,2.688788,5.463566,-0.080541,2.182353,0.267655,1.584172,1.285711,
5.964970,0.241756,6.169971,-0.507892,5.266753,1.886829,6.121418,2.221476,0.946737,0.195999,2.681050,0.962024,-0.540813,2.497045,5.792683,2.967721,2.675092,5.469355,-0.125132,2.194065,0.287680,1.580700,1.285711,
5.961767,0.257932,6.143811,-0.486410,5.267090,1.894609,6.135707,2.210321,0.944588,0.205544,2.682165,0.964848,-0.542701,2.472527,5.804926,2.952931,2.662521,5.475062,-0.154153,2.208468,0.301881,1.576724,1.285711,
5.972988,0.262492,6.120354,-0.459109,5.267657,1.895483,6.147923,2.191973,0.949112,0.211584,2.682976,0.967056,-0.531939,2.466712,5.822953,2.940668,2.649852,5.480439,-0.162078,2.222724,0.317154,1.571605,1.285711,
5.988027,0.246753,6.090335,-0.429546,5.270253,1.904712,6.165154,2.174696,0.964280,0.227196,2.683726,0.969179,-0.499420,2.471235,5.844580,2.937640,2.646523,5.485285,-0.159004,2.230338,0.323835,1.552454,1.285711,
6.007024,0.227244,6.066592,-0.400210,5.274028,1.912988,6.184999,2.161716,0.975911,0.236910,2.685030,0.971507,-0.467047,2.478550,5.866718,2.942970,2.637246,5.488705,-0.150878,2.240762,0.321817,1.533075,1.285711,
6.025847,0.195892,6.045693,-0.374042,5.277630,1.920561,6.202122,2.148931,0.984880,0.239937,2.686783,0.976119,-0.429656,2.488063,5.888429,2.949468,2.623114,5.491706,-0.134784,2.247216,0.312929,1.516003,1.285711,
6.038378,0.163270,6.033760,-0.352095,5.283211,1.928487,6.224525,2.141357,0.986533,0.242343,2.688702,0.980006,-0.395690,2.505794,5.903431,2.957547,2.606511,5.493688,-0.115232,2.252293,0.302649,1.502548,1.285711,
