3.6883,6.1306,2.9470,3.4469,4.8886,3.8713,2.8975,0.6400,0.0011,1.1346,0.0072,
3.6915,6.1331,2.9470,3.4484,4.8857,3.8727,2.8887,0.6399,6.2603,1.1282,6.2808,
3.6921,6.1357,2.9483,3.4516,4.8902,3.8718,2.8910,0.6381,6.2461,1.1274,6.2680,
3.6910,6.1363,2.9508,3.4417,4.8896,3.8715,2.8847,0.6366,6.2325,1.1282,6.2789,
3.6968,6.1351,2.9530,3.4363,4.8856,3.8737,2.8883,0.6439,6.2289,1.1300,6.2762,
3.6945,6.1314,2.9488,3.4455,4.8894,3.8703,2.8806,0.6371,6.2288,1.1232,6.2760,
3.6995,6.1329,2.9510,3.4362,4.8872,3.8721,2.8888,0.6468,6.2452,1.1212,6.2816,
3.7006,6.1325,2.9518,3.4323,4.8822,3.8737,2.8922,0.6532,6.2469,1.1195,0.0003,
3.6970,6.1274,2.9523,3.4276,4.8783,3.8742,2.8906,0.6523,6.2482,1.1199,0.0061,
3.6859,6.1260,2.9508,3.4269,4.8782,3.8743,2.8962,0.6558,6.2361,1.1238,6.2639,
3.6905,6.1310,2.9518,3.4257,4.8781,3.8730,2.8784,0.6561,6.2719,1.1205,6.2595,
3.6826,6.1255,2.9522,3.4250,4.8699,3.8743,2.8756,0.6625,6.2519,1.1209,6.2678,
3.6655,6.1145,2.9539,3.4362,4.8674,3.8757,2.8630,0.6492,0.0107,1.1147,0.0219,
3.6731,6.1137,2.9522,3.4385,4.8750,3.8747,2.8694,0.6523,0.0019,1.1206,0.0042,
3.6706,6.1182,2.9540,3.4352,4.8828,3.8734,2.8649,0.6584,6.2820,1.1228,0.0049,
3.6737,6.1183,2.9520,3.4317,4.8847,3.8724,2.8568,0.6582,0.0147,1.1223,0.0191,
3.6676,6.1152,2.9508,3.4325,4.8818,3.8731,2.8586,0.6664,6.2821,1.1263,0.0206,
3.6667,6.1167,2.9504,3.4355,4.8821,3.8729,2.8512,0.6695,6.2775,1.1271,0.0547,
3.6741,6.1174,2.9549,3.4317,4.8757,3.8750,2.8540,0.6732,6.2777,1.1291,0.0382,
3.6879,6.1176,2.9563,3.4272,4.8742,3.8744,2.8416,0.6827,0.0219,1.1239,0.0865,
3.6826,6.1186,2.9568,3.4280,4.8753,3.8736,2.8325,0.6826,0.0130,1.1210,0.0623,
3.6927,6.1180,2.9548,3.4302,4.8711,3.8800,2.8473,0.6866,0.0073,1.1222,0.0226,
3.6868,6.1152,2.9589,3.4280,4.8670,3.8836,2.8640,0.6866,0.0144,1.1266,0.0062,
3.7012,6.1167,2.9526,3.4362,4.8621,3.8853,2.8746,0.6922,6.2762,1.1241,6.2541,
3.7083,6.1162,2.9558,3.4349,4.8609,3.8842,2.8787,0.6946,6.2776,1.1213,6.2688,
3.7228,6.1122,2.9539,3.4319,4.8559,3.8857,2.8714,0.6875,6.2674,1.1171,6.2597,
3.7040,6.1120,2.9511,3.4315,4.8517,3.8858,2.8674,0.6983,6.2636,1.1253,6.2804,
3.7010,6.1139,2.9459,3.4287,4.8468,3.8862,2.8730,0.7077,6.2599,1.1272,0.0180,
3.7038,6.1139,2.9434,3.4263,4.8460,3.8862,2.8873,0.7086,6.2529,1.1248,0.0224,
3.7078,6.1073,2.9464,3.4283,4.8444,3.8888,2.8847,0.7078,6.2803,1.1210,0.0177,
3.7168,6.1068,2.9474,3.4273,4.8424,3.8912,2.8751,0.7161,6.2640,1.1275,0.0698,
3.7125,6.1118,2.9445,3.4330,4.8440,3.8934,2.8801,0.7094,6.2815,1.1265,0.0520,
3.7089,6.1153,2.9400,3.4378,4.8474,3.8918,2.8828,0.7069,6.2751,1.1297,0.0399,
3.7166,6.1204,2.9437,3.4346,4.8460,3.8916,2.8873,0.7096,6.2803,1.1302,0.0201,
3.7246,6.1234,2.9415,3.4349,4.8511,3.8877,2.8811,0.7157,6.2777,1.1252,0.0129,
3.7033,6.1175,2.9394,3.4345,4.8404,3.8909,2.8933,0.7163,6.2754,1.1310,6.2707,
3.6998,6.1146,2.9391,3.4417,4.8376,3.8924,2.9119,0.7102,6.2660,1.1310,0.0095,
3.6934,6.1072,2.9405,3.4409,4.8294,3.8952,2.9264,0.7072,6.2657,1.1321,0.0312,
3.6975,6.1071,2.9414,3.4443,4.8407,3.8943,2.9391,0.7068,6.2669,1.1354,0.0242,
3.6861,6.1015,2.9368,3.4498,4.8298,3.8984,2.9616,0.6906,6.2667,1.1439,0.0200,
3.6862,6.1075,2.9407,3.4431,4.8288,3.8970,2.9395,0.6994,6.2611,1.1468,0.0069,
3.6946,6.1198,2.9405,3.4423,4.8435,3.8910,2.9230,0.7057,6.2562,1.1413,0.0056,
3.6941,6.1226,2.9389,3.4464,4.8514,3.8909,2.9237,0.7051,6.2430,1.1487,6.2662,
3.6868,6.1170,2.9374,3.4477,4.8447,3.8915,2.9098,0.7056,6.2461,1.1496,6.2759,
3.6842,6.1244,2.9395,3.4426,4.8456,3.8915,2.9008,0.7066,6.2408,1.1525,0.0080,
3.6906,6.1356,2.9392,3.4439,4.8500,3.8889,2.8892,0.7112,6.2367,1.1473,0.0067,
3.6846,6.1336,2.9388,3.4455,4.8343,3.8941,2.9134,0.7218,6.2445,1.1559,6.2713,
3.6922,6.1413,2.9365,3.4478,4.8346,3.8932,2.9077,0.7269,6.2340,1.1580,0.0093,
3.6866,6.1331,2.9359,3.4478,4.8321,3.8942,2.9066,0.7254,6.2200,1.1592,6.2832,
3.6720,6.1269,2.9387,3.4427,4.8339,3.8938,2.9280,0.7172,6.2346,1.1593,6.2723,
3.6611,6.1223,2.9362,3.4517,4.8320,3.8951,2.9345,0.7140,6.2548,1.1576,6.2674,
3.6433,6.1122,2.9339,3.4444,4.8318,3.8951,2.9529,0.7005,0.0231,1.1614,0.0246,
3.6455,6.1156,2.9375,3.4443,4.8383,3.8955,2.9582,0.7008,0.0273,1.1647,0.0319,
3.6554,6.1105,2.9421,3.4362,4.8417,3.8984,2.9530,0.7063,0.0105,1.1651,6.2470,
3.6443,6.1015,2.9439,3.4362,4.8334,3.8994,2.9521,0.7047,6.2826,1.1652,6.2263,
3.6382,6.0970,2.9443,3.4346,4.8283,3.8990,2.9655,0.7027,6.2805,1.1718,6.1876,
3.6388,6.0943,2.9439,3.4308,4.8233,3.9041,2.9454,0.7106,6.2720,1.1650,6.1816,
3.6347,6.0975,2.9426,3.4323,4.8261,3.9039,2.9475,0.7060,6.2813,1.1686,6.2096,
3.6335,6.0832,2.9391,3.4358,4.8121,3.9038,2.9490,0.6978,0.0114,1.1647,6.2208,
3.6368,6.0908,2.9370,3.4355,4.8123,3.9054,2.9625,0.7062,0.0120,1.1690,6.2296,
3.6400,6.0963,2.9377,3.4331,4.8148,3.9057,2.9716,0.7055,0.0284,1.1720,6.2211,
3.6372,6.0912,2.9378,3.4319,4.8067,3.9099,2.9671,0.7102,0.0166,1.1734,6.2323,
3.6296,6.0905,2.9396,3.4329,4.8033,3.9118,2.9705,0.7084,0.0047,1.1695,6.2444,
3.6362,6.0906,2.9397,3.4373,4.7999,3.9140,2.9794,0.7063,0.0135,1.1684,6.2551,
3.6156,6.0847,2.9421,3.4356,4.7940,3.9173,3.0000,0.6985,0.0247,1.1756,0.0011,
3.6291,6.0865,2.9455,3.4333,4.7938,3.9164,2.9951,0.6996,0.0226,1.1710,0.0232,
3.6275,6.0827,2.9468,3.4292,4.7867,3.9203,3.0075,0.7026,0.0129,1.1776,6.2774,
3.6301,6.0847,2.9471,3.4265,4.7887,3.9207,3.0070,0.7019,0.0414,1.1823,0.0105,
3.6316,6.0793,2.9439,3.4237,4.7798,3.9205,2.9999,0.7047,0.0165,1.1750,6.2701,
3.6436,6.0850,2.9460,3.4204,4.7827,3.9195,2.9908,0.7062,0.0234,1.1752,0.0235,
3.6628,6.0892,2.9473,3.4181,4.7821,3.9222,2.9950,0.7118,0.0244,1.1750,6.2594,
3.6555,6.0860,2.9503,3.4138,4.7762,3.9249,3.0066,0.7138,0.0446,1.1807,6.2574,
3.6577,6.0842,2.9486,3.4118,4.7637,3.9269,3.0077,0.7245,0.0552,1.1913,6.2343,
3.6540,6.0927,2.9474,3.4128,4.7636,3.9235,2.9793,0.7298,0.0517,1.1945,6.2391,
3.6449,6.0881,2.9485,3.4048,4.7678,3.9219,2.9762,0.7304,0.0674,1.1983,6.2471,
3.6511,6.0976,2.9491,3.4043,4.7704,3.9212,2.9600,0.7273,0.0676,1.1949,6.2481,
3.6463,6.1048,2.9497,3.4008,4.7673,3.9244,2.9788,0.7307,0.0420,1.2001,0.0033,
3.6564,6.1077,2.9449,3.4104,4.7785,3.9213,2.9663,0.7289,0.0192,1.2014,6.2639,
3.6707,6.1032,2.9458,3.4042,4.7713,3.9222,2.9491,0.7320,0.0252,1.1953,6.2683,
3.6524,6.0917,2.9458,3.4100,4.7627,3.9255,2.9590,0.7168,0.0444,1.2011,0.0008,
3.6480,6.0863,2.9446,3.4172,4.7651,3.9290,2.9709,0.7081,0.0461,1.2069,0.0266,
3.6384,6.0857,2.9459,3.4173,4.7656,3.9291,2.9705,0.7086,0.0328,1.2057,0.0093,
3.6329,6.0728,2.9450,3.4148,4.7541,3.9308,2.9541,0.7077,0.0346,1.1993,0.0350,
3.6426,6.0755,2.9418,3.4172,4.7553,3.9298,2.9461,0.7011,0.0152,1.1961,0.0146,
3.6456,6.0806,2.9448,3.4118,4.7549,3.9301,2.9407,0.7046,0.0115,1.1985,0.0278,
3.6422,6.0793,2.9479,3.4074,4.7523,3.9292,2.9235,0.7064,6.2776,1.1967,0.0016,
3.6432,6.0813,2.9483,3.4049,4.7546,3.9282,2.9167,0.7048,6.2654,1.1924,0.0128,
3.6430,6.0801,2.9451,3.4094,4.7590,3.9269,2.9186,0.7043,6.2595,1.1931,6.2809,
3.6424,6.0785,2.9431,3.4110,4.7507,3.9277,2.9146,0.6936,6.2560,1.1896,0.0045,
3.6507,6.0827,2.9451,3.4037,4.7547,3.9268,2.9143,0.6922,6.2463,1.1920,6.2708,
3.6489,6.0819,2.9482,3.3993,4.7611,3.9294,2.9382,0.6785,6.2432,1.2049,0.0312,
3.6545,6.0771,2.9505,3.3997,4.7667,3.9274,2.9471,0.6783,6.2403,1.1982,0.0109,
3.6500,6.0815,2.9490,3.4091,4.7715,3.9252,2.9591,0.6802,6.2523,1.1972,0.0386,
3.6504,6.0826,2.9516,3.4089,4.7736,3.9235,2.9455,0.6825,6.2584,1.1968,0.0532,
3.6324,6.0817,2.9525,3.4025,4.7653,3.9255,2.9660,0.6826,6.2642,1.2088,0.0881,
3.6363,6.0807,2.9523,3.4081,4.7695,3.9240,2.9560,0.6813,6.2773,1.2098,0.0989,
3.6435,6.0833,2.9518,3.4082,4.7711,3.9218,2.9381,0.6834,6.2739,1.2067,0.0894,
3.6607,6.0939,2.9520,3.4085,4.7839,3.9216,2.9480,0.6905,6.2697,1.2093,0.0467,
3.6546,6.0825,2.9507,3.4089,4.7701,3.9216,2.9603,0.7017,6.2640,1.2124,0.0844,
3.6325,6.0778,2.9502,3.4093,4.7656,3.9211,2.9872,0.6939,6.2719,1.2150,0.0979,
3.6160,6.0832,2.9542,3.4132,4.7813,3.9257,3.0343,0.6949,6.2288,1.2274,0.0281,
3.6243,6.0848,2.9544,3.4083,4.7828,3.9255,3.0486,0.6986,6.2321,1.2268,0.0349,
3.6305,6.0938,2.9584,3.4001,4.7880,3.9250,3.0453,0.7029,6.2381,1.2341,6.2799,
3.6210,6.0946,2.9574,3.4071,4.7919,3.9250,3.0237,0.6954,6.2275,1.2343,6.2626,
3.6146,6.0952,2.9603,3.4160,4.7937,3.9231,3.0293,0.6812,6.2205,1.2246,6.2152,
3.6165,6.0977,2.9586,3.4170,4.7924,3.9190,3.0323,0.6778,6.2135,1.2268,6.2045,
3.6154,6.1050,2.9573,3.4232,4.7943,3.9189,3.0270,0.6756,6.2261,1.2269,6.2077,
3.6156,6.1076,2.9556,3.4226,4.7964,3.9162,3.0280,0.6762,6.2330,1.2271,6.2213,
3.6024,6.0949,2.9579,3.4315,4.7946,3.9177,3.0344,0.6704,6.1985,1.2250,6.2239,
3.5992,6.0911,2.9585,3.4362,4.7979,3.9181,3.0425,0.6646,6.2310,1.2269,6.2461,
3.6057,6.0920,2.9614,3.4370,4.7984,3.9166,3.0488,0.6662,6.2310,1.2263,6.2408,
3.5987,6.0890,2.9633,3.4351,4.7986,3.9166,3.0462,0.6668,6.2429,1.2242,6.2568,
3.6005,6.0793,2.9650,3.4292,4.7825,3.9230,3.0706,0.6700,6.2500,1.2368,0.0322,
3.5931,6.0766,2.9630,3.4361,4.7814,3.9217,3.0671,0.6617,6.2396,1.2335,0.0245,
3.5860,6.0672,2.9593,3.4377,4.7676,3.9243,3.0761,0.6603,6.2411,1.2354,0.0238,
3.5959,6.0705,2.9591,3.4379,4.7680,3.9237,3.0717,0.6566,6.2406,1.2351,0.0277,
3.6057,6.0758,2.9624,3.4412,4.7736,3.9217,3.0848,0.6577,6.2590,1.2321,0.0402,
3.6027,6.0787,2.9645,3.4370,4.7744,3.9210,3.0898,0.6577,6.2608,1.2351,0.0573,
3.6109,6.0813,2.9661,3.4328,4.7715,3.9210,3.0952,0.6642,6.2670,1.2393,0.0653,
3.6129,6.0785,2.9729,3.4291,4.7676,3.9201,3.1027,0.6648,6.2638,1.2450,0.0924,
3.6094,6.0763,2.9728,3.4291,4.7616,3.9223,3.1003,0.6637,6.2641,1.2470,0.0690,
3.6212,6.0863,2.9712,3.4253,4.7688,3.9234,3.0736,0.6683,6.2718,1.2431,0.0491,
3.6255,6.0991,2.9721,3.4212,4.7713,3.9186,3.0518,0.6746,6.2743,1.2387,0.0959,
3.6304,6.0965,2.9719,3.4195,4.7675,3.9169,3.0479,0.6705,6.2697,1.2400,0.1125,
3.6273,6.0928,2.9720,3.4209,4.7635,3.9180,3.0433,0.6672,6.2718,1.2387,0.0948,
3.6286,6.1000,2.9734,3.4181,4.7669,3.9171,3.0353,0.6731,6.2755,1.2381,0.1042,
3.6499,6.0917,2.9713,3.4164,4.7572,3.9141,3.0080,0.6806,0.0030,1.2287,0.1077,
3.6678,6.0960,2.9721,3.4149,4.7588,3.9212,2.9950,0.6868,0.0280,1.2187,0.1096,
3.6625,6.0938,2.9761,3.4085,4.7592,3.9208,2.9912,0.6793,0.0253,1.2113,0.1029,
3.6542,6.0894,2.9660,3.4225,4.7587,3.9226,2.9915,0.6643,6.2699,1.2127,0.0566,
3.6671,6.0901,2.9671,3.4094,4.7557,3.9280,3.0078,0.6681,6.2611,1.2204,0.0151,
3.6533,6.0887,2.9694,3.4092,4.7636,3.9258,3.0092,0.6658,0.0068,1.2207,0.0212,
3.6566,6.0906,2.9690,3.4155,4.7647,3.9255,3.0038,0.6607,0.0184,1.2160,6.2793,
3.6538,6.0870,2.9669,3.4202,4.7584,3.9264,3.0044,0.6638,0.0169,1.2146,6.2780,
3.6660,6.0856,2.9678,3.4168,4.7594,3.9268,2.9951,0.6643,0.0089,1.2110,0.0086,
3.6688,6.0929,2.9679,3.4199,4.7649,3.9253,2.9799,0.6646,6.2730,1.2061,0.0090,
3.6610,6.0820,2.9678,3.4246,4.7583,3.9267,2.9718,0.6611,6.2702,1.2027,0.0071,
3.6617,6.0853,2.9664,3.4291,4.7533,3.9287,2.9775,0.6581,0.0017,1.2121,0.0006,
3.6272,6.0819,2.9672,3.4302,4.7446,3.9298,2.9876,0.6638,6.2675,1.2215,6.2501,
3.6272,6.0775,2.9712,3.4311,4.7445,3.9303,2.9836,0.6644,6.2741,1.2221,6.2615,
3.6387,6.0830,2.9738,3.4254,4.7517,3.9276,2.9677,0.6681,6.2795,1.2152,6.2566,
3.6323,6.0848,2.9720,3.4265,4.7588,3.9257,2.9581,0.6730,0.0129,1.2176,0.0103,
3.6340,6.0862,2.9685,3.4253,4.7596,3.9269,2.9744,0.6876,6.2567,1.2264,6.2703,
3.6225,6.0830,2.9667,3.4223,4.7537,3.9282,2.9848,0.6883,6.2623,1.2334,6.2718,
3.6243,6.0798,2.9646,3.4273,4.7510,3.9284,2.9957,0.6843,6.2701,1.2346,0.0056,
3.6183,6.0809,2.9647,3.4248,4.7530,3.9269,2.9936,0.6806,6.2528,1.2345,6.2650,
3.6310,6.0897,2.9711,3.4183,4.7597,3.9296,3.0154,0.6862,6.2691,1.2468,0.0140,
3.6368,6.0850,2.9733,3.4158,4.7537,3.9299,3.0121,0.6847,6.2819,1.2453,0.0217,
3.6485,6.0912,2.9753,3.4129,4.7573,3.9283,3.0126,0.6855,6.2695,1.2467,0.0350,
3.6556,6.0958,2.9760,3.4052,4.7627,3.9228,2.9922,0.6891,6.2771,1.2422,0.0681,
3.6396,6.0956,2.9777,3.4067,4.7656,3.9240,2.9908,0.6861,6.2784,1.2469,0.0567,
3.6401,6.0973,2.9771,3.4066,4.7661,3.9220,2.9785,0.6791,6.2711,1.2471,0.0682,
3.6401,6.0893,2.9674,3.4062,4.7493,3.9283,2.9706,0.6813,6.2588,1.2465,0.0593,
3.6453,6.0880,2.9667,3.4020,4.7410,3.9289,2.9812,0.6865,6.2606,1.2476,0.0720,
3.6462,6.0889,2.9672,3.4046,4.7393,3.9277,2.9780,0.6905,6.2557,1.2456,0.0766,
3.6419,6.0874,2.9709,3.3935,4.7319,3.9313,2.9854,0.6858,6.2803,1.2469,0.0733,
3.6372,6.0896,2.9756,3.4119,4.7349,3.9340,3.0015,0.6689,0.0021,1.2410,0.0730,
3.6472,6.0924,2.9784,3.4122,4.7350,3.9397,2.9850,0.6709,6.2788,1.2374,0.0229,
3.6470,6.0947,2.9789,3.4179,4.7364,3.9390,2.9846,0.6699,6.2605,1.2372,0.0455,
3.6443,6.0914,2.9811,3.4189,4.7315,3.9424,2.9982,0.6621,6.2497,1.2360,0.0202,
3.6503,6.0922,2.9816,3.4160,4.7305,3.9440,3.0078,0.6608,6.2446,1.2407,0.0164,
3.6691,6.0915,2.9860,3.4082,4.7356,3.9423,2.9859,0.6677,6.2461,1.2367,6.2524,
3.6733,6.0902,2.9869,3.4120,4.7358,3.9403,2.9995,0.6617,6.2416,1.2356,6.2172,
3.6798,6.0923,2.9878,3.4094,4.7358,3.9362,3.0075,0.6642,6.2413,1.2375,6.2224,
3.6746,6.0944,2.9882,3.4096,4.7409,3.9352,2.9992,0.6658,6.2509,1.2365,6.2356,
3.6832,6.0965,2.9889,3.4046,4.7385,3.9315,2.9773,0.6779,6.2578,1.2364,6.2377,
3.6839,6.0929,2.9887,3.4094,4.7343,3.9323,2.9849,0.6814,6.2388,1.2328,6.2412,
3.7058,6.1002,2.9869,3.4126,4.7378,3.9343,2.9999,0.6917,6.2735,1.2383,6.2651,
3.6886,6.0945,2.9895,3.4241,4.7395,3.9322,3.0029,0.6794,6.2717,1.2299,6.2288,
3.6768,6.0881,2.9913,3.4240,4.7352,3.9314,3.0045,0.6797,6.2736,1.2279,6.2047,
3.6700,6.0818,2.9929,3.4308,4.7349,3.9334,2.9990,0.6753,6.2538,1.2248,6.2029,
3.6651,6.0816,2.9895,3.4348,4.7362,3.9327,3.0048,0.6793,6.2546,1.2257,6.2043,
3.6602,6.0782,2.9876,3.4416,4.7412,3.9296,2.9793,0.6745,0.0176,1.2339,6.2032,
3.6565,6.0785,2.9852,3.4445,4.7399,3.9275,2.9711,0.6804,0.0255,1.2366,6.2147,
3.6574,6.0862,2.9849,3.4414,4.7426,3.9265,2.9662,0.6852,0.0199,1.2389,6.2129,
3.6659,6.0954,2.9853,3.4389,4.7500,3.9241,2.9522,0.6863,0.0143,1.2399,6.2095,
3.6755,6.0960,2.9845,3.4387,4.7538,3.9227,2.9621,0.6775,0.0004,1.2391,6.2113,
3.6703,6.0875,2.9839,3.4296,4.7429,3.9311,2.9819,0.6774,6.2686,1.2495,6.2309,
3.6550,6.0886,2.9865,3.4254,4.7490,3.9310,2.9915,0.6716,6.2547,1.2543,6.2330,
3.6606,6.0878,2.9855,3.4207,4.7499,3.9320,2.9939,0.6788,6.2659,1.2599,6.2538,
3.6650,6.0944,2.9833,3.4168,4.7489,3.9317,2.9884,0.6786,6.2614,1.2587,6.2372,
3.6690,6.0929,2.9806,3.4183,4.7436,3.9274,2.9929,0.6914,6.2562,1.2608,6.2077,
3.6615,6.0936,2.9802,3.4145,4.7406,3.9300,2.9972,0.6800,6.2380,1.2515,6.2158,
3.6686,6.0915,2.9816,3.4121,4.7391,3.9290,2.9883,0.6801,6.2445,1.2478,6.2044,
3.6579,6.0892,2.9805,3.4154,4.7360,3.9279,2.9942,0.6754,6.2357,1.2476,6.1981,
3.6818,6.0904,2.9817,3.4142,4.7380,3.9213,3.0059,0.6789,6.2351,1.2460,6.1603,
3.6842,6.0985,2.9846,3.4153,4.7433,3.9237,3.0078,0.6813,6.2417,1.2474,6.1737,
3.6735,6.1071,2.9829,3.4307,4.7554,3.9226,3.0176,0.6726,6.2765,1.2466,6.2411,
3.6786,6.1149,2.9763,3.4390,4.7559,3.9201,3.0112,0.6866,0.0026,1.2512,6.2487,
3.6871,6.1231,2.9766,3.4332,4.7583,3.9220,3.0146,0.6861,6.2748,1.2580,6.2438,
3.6765,6.1159,2.9794,3.4328,4.7516,3.9266,3.0280,0.6873,6.2775,1.2628,6.2637,
3.6761,6.1163,2.9815,3.4305,4.7486,3.9251,3.0207,0.6881,0.0073,1.2574,6.2574,
3.6891,6.1267,2.9837,3.4310,4.7588,3.9244,3.0157,0.6948,0.0130,1.2594,6.2487,
3.6963,6.1313,2.9828,3.4285,4.7646,3.9207,2.9826,0.7037,0.0179,1.2570,6.2374,
3.7052,6.1320,2.9851,3.4270,4.7681,3.9239,2.9988,0.7087,0.0250,1.2569,6.2811,
3.6924,6.1413,2.9799,3.4297,4.7738,3.9235,2.9861,0.7090,0.0164,1.2522,0.0075,
3.7069,6.1493,2.9800,3.4296,4.7861,3.9225,2.9850,0.7065,0.0379,1.2504,6.2709,
3.7016,6.1501,2.9783,3.4354,4.7872,3.9215,2.9941,0.7074,0.0280,1.2549,6.2693,
3.7040,6.1563,2.9792,3.4349,4.7941,3.9202,2.9923,0.7107,0.0396,1.2523,6.2702,
3.7109,6.1577,2.9805,3.4318,4.7949,3.9210,2.9875,0.7138,0.0305,1.2540,6.2817,
3.7014,6.1525,2.9789,3.4315,4.7918,3.9207,2.9870,0.7156,0.0243,1.2524,6.2561,
3.7007,6.1505,2.9807,3.4272,4.7919,3.9195,2.9795,0.7203,0.0348,1.2523,6.2750,
3.6949,6.1514,2.9833,3.4219,4.7937,3.9202,2.9975,0.7148,0.0341,1.2592,0.0026,
3.6951,6.1437,2.9844,3.4156,4.7884,3.9208,2.9974,0.7098,0.0135,1.2599,0.0255,
3.6942,6.1416,2.9863,3.4195,4.7847,3.9203,3.0055,0.7095,0.0385,1.2604,0.0429,
3.6921,6.1451,2.9805,3.4299,4.7829,3.9220,2.9938,0.7073,0.0197,1.2594,0.0148,
3.7007,6.1440,2.9821,3.4294,4.7828,3.9206,2.9844,0.7081,0.0142,1.2570,0.0317,
3.6828,6.1459,2.9825,3.4289,4.7801,3.9220,2.9928,0.7056,0.0276,1.2630,0.0413,
3.6933,6.1526,2.9779,3.4296,4.7860,3.9255,2.9915,0.7205,0.0232,1.2792,0.0424,
3.6836,6.1542,2.9748,3.4281,4.7894,3.9236,2.9959,0.7149,0.0439,1.2806,0.0508,
3.6864,6.1606,2.9746,3.4232,4.7918,3.9225,2.9878,0.7124,0.0529,1.2747,0.0419,
3.6793,6.1597,2.9748,3.4240,4.7921,3.9206,2.9691,0.7076,0.0614,1.2690,0.0569,
3.6991,6.1586,2.9662,3.4272,4.8008,3.9196,2.9900,0.7283,0.0323,1.2618,0.0291,
3.7047,6.1590,2.9660,3.4256,4.8031,3.9178,2.9964,0.7334,0.0284,1.2598,0.0472,
3.7119,6.1568,2.9676,3.4281,4.7992,3.9165,3.0064,0.7363,0.0318,1.2574,0.0891,
3.7090,6.1610,2.9655,3.4290,4.7989,3.9152,2.9937,0.7417,0.0240,1.2576,0.0865,
3.7082,6.1661,2.9681,3.4236,4.8089,3.9141,3.0001,0.7365,6.2820,1.2665,0.0937,
3.6876,6.1646,2.9706,3.4284,4.8078,3.9142,2.9875,0.7277,6.2634,1.2706,0.0732,
3.6849,6.1592,2.9691,3.4313,4.8082,3.9131,2.9925,0.7280,6.2566,1.2784,0.0422,
3.6920,6.1711,2.9694,3.4255,4.8183,3.9122,2.9716,0.7373,6.2592,1.2750,0.0184,
3.6858,6.1631,2.9679,3.4290,4.8175,3.9130,2.9811,0.7366,6.2613,1.2821,0.0394,
3.6919,6.1681,2.9662,3.4250,4.8196,3.9120,2.9800,0.7406,6.2629,1.2826,0.0379,
3.6817,6.1714,2.9636,3.4289,4.8259,3.9104,2.9760,0.7350,0.0091,1.2786,0.0562,
3.6682,6.1640,2.9654,3.4301,4.8234,3.9110,2.9860,0.7332,0.0187,1.2791,0.0588,
3.6481,6.1632,2.9657,3.4335,4.8205,3.9126,2.9748,0.7362,0.0237,1.2743,0.0601,
3.6340,6.1626,2.9660,3.4367,4.8157,3.9137,2.9690,0.7353,0.0198,1.2744,0.0453,
3.6369,6.1524,2.9658,3.4368,4.8043,3.9139,2.9785,0.7285,0.0112,1.2730,0.0542,
3.6341,6.1558,2.9644,3.4360,4.8127,3.9145,2.9735,0.7267,0.0196,1.2690,0.0598,
3.6359,6.1586,2.9668,3.4318,4.8163,3.9145,2.9735,0.7258,0.0024,1.2707,0.0383,
3.6391,6.1525,2.9633,3.4343,4.8101,3.9142,2.9693,0.7221,0.0077,1.2669,0.0275,
3.6478,6.1523,2.9644,3.4331,4.8074,3.9126,2.9590,0.7250,6.2769,1.2652,0.0387,
3.6525,6.1490,2.9667,3.4329,4.8079,3.9133,2.9533,0.7257,6.2635,1.2615,0.0254,
3.6405,6.1407,2.9648,3.4325,4.7979,3.9168,2.9691,0.7296,6.2598,1.2702,0.0195,
3.6393,6.1445,2.9632,3.4295,4.8024,3.9167,2.9835,0.7223,6.2823,1.2726,0.0520,
3.6416,6.1403,2.9618,3.4305,4.8012,3.9141,2.9905,0.7233,6.2752,1.2761,0.0794,
3.6391,6.1425,2.9654,3.4311,4.8046,3.9139,2.9983,0.7156,0.0016,1.2811,0.0446,
3.6372,6.1405,2.9666,3.4319,4.8037,3.9147,2.9854,0.7090,6.2712,1.2814,0.0324,
3.6346,6.1380,2.9680,3.4267,4.8033,3.9153,2.9755,0.7069,6.2548,1.2827,0.0214,
3.6301,6.1317,2.9687,3.4257,4.8049,3.9154,2.9632,0.7054,6.2784,1.2813,0.0384,
3.6343,6.1227,2.9684,3.4250,4.7991,3.9175,2.9598,0.7027,0.0023,1.2801,0.0364,
3.6358,6.1241,2.9715,3.4201,4.8010,3.9183,2.9697,0.6996,0.0132,1.2801,0.0312,
3.6390,6.1146,2.9705,3.4281,4.7814,3.9226,2.9861,0.7042,0.0207,1.2822,0.0067,
3.6430,6.0991,2.9720,3.4382,4.7704,3.9243,2.9850,0.6959,0.0222,1.2842,6.2695,
3.6286,6.0918,2.9765,3.4316,4.7660,3.9253,3.0035,0.6886,6.2759,1.2885,6.2603,
3.6333,6.0954,2.9767,3.4321,4.7664,3.9254,3.0065,0.6935,6.2788,1.2911,6.2686,
3.6414,6.0973,2.9784,3.4270,4.7670,3.9273,3.0143,0.7005,6.2784,1.2961,6.2773,
3.6449,6.0954,2.9823,3.4200,4.7645,3.9288,3.0175,0.6996,0.0106,1.2969,6.2594,
3.6445,6.0985,2.9845,3.4165,4.7657,3.9286,3.0230,0.6952,0.0046,1.2943,6.2772,
3.6437,6.1023,2.9855,3.4176,4.7728,3.9266,3.0310,0.6977,6.2778,1.2943,6.2736,
3.6571,6.1104,2.9838,3.4159,4.7795,3.9256,3.0344,0.6997,0.0129,1.3031,0.0099,
