1.0626,0.8165,5.7140,0.5123,4.0951,2.6244,1.5441,1.9866,3.1359,4.8336,0.0674,
1.0625,0.8139,5.7141,0.5132,4.0920,2.6241,1.5450,1.9868,3.1367,4.8350,0.0664,
1.0624,0.8073,5.7143,0.5149,4.0858,2.6240,1.5478,1.9883,3.1367,4.8400,0.0750,
1.0624,0.8057,5.7138,0.5163,4.0840,2.6240,1.5481,1.9889,3.1381,4.8411,0.0652,
1.0623,0.8024,5.7132,0.5133,4.0789,2.6240,1.5496,1.9887,3.1373,4.8453,0.0578,
1.0622,0.7985,5.7128,0.5148,4.0734,2.6239,1.5503,1.9907,3.1376,4.8481,0.0553,
1.0623,0.7999,5.7127,0.5145,4.0745,2.6239,1.5505,1.9908,3.1366,4.8474,0.0583,
1.0623,0.7988,5.7130,0.5139,4.0741,2.6240,1.5495,1.9897,3.1362,4.8465,0.0506,
1.0624,0.8041,5.7127,0.5135,4.0808,2.6240,1.5479,1.9882,3.1363,4.8404,0.0441,
1.0623,0.8028,5.7140,0.5097,4.0802,2.6239,1.5492,1.9887,3.1372,4.8419,0.0487,
1.0623,0.8030,5.7139,0.5089,4.0798,2.6239,1.5506,1.9874,3.1354,4.8417,0.0465,
1.0623,0.7980,5.7147,0.5063,4.0751,2.6238,1.5529,1.9854,3.1382,4.8466,0.0472,
1.0623,0.7989,5.7146,0.5043,4.0762,2.6238,1.5517,1.9857,3.1355,4.8460,0.0520,
1.0623,0.8020,5.7140,0.5063,4.0782,2.6238,1.5506,1.9855,3.1356,4.8435,0.0476,
1.0623,0.7994,5.7143,0.5042,4.0758,2.6241,1.5514,1.9851,3.1344,4.8461,0.0576,
1.0624,0.8025,5.7143,0.5037,4.0785,2.6239,1.5514,1.9863,3.1335,4.8435,0.0579,
1.0624,0.8051,5.7139,0.5039,4.0817,2.6239,1.5491,1.9862,3.1334,4.8414,0.0628,
1.0624,0.8060,5.7140,0.5013,4.0822,2.6240,1.5481,1.9863,3.1351,4.8414,0.0761,
1.0625,0.8107,5.7140,0.4998,4.0878,2.6239,1.5481,1.9861,3.1344,4.8358,0.0706,
1.0625,0.8113,5.7148,0.4980,4.0886,2.6237,1.5467,1.9849,3.1322,4.8348,0.0588,
1.0625,0.8077,5.7146,0.4979,4.0847,2.6240,1.5470,1.9836,3.1311,4.8375,0.0680,
1.0625,0.8096,5.7148,0.4977,4.0861,2.6240,1.5473,1.9831,3.1336,4.8358,0.0603,
1.0624,0.8029,5.7153,0.4955,4.0792,2.6241,1.5477,1.9841,3.1295,4.8427,0.0506,
1.0624,0.8023,5.7143,0.4965,4.0780,2.6240,1.5487,1.9825,3.1273,4.8427,0.0481,
1.0624,0.8014,5.7145,0.4952,4.0772,2.6238,1.5484,1.9820,3.1267,4.8434,0.0430,
1.0623,0.7981,5.7149,0.4948,4.0749,2.6240,1.5498,1.9817,3.1278,4.8457,0.0441,
1.0623,0.7957,5.7147,0.4963,4.0726,2.6240,1.5497,1.9817,3.1272,4.8485,0.0408,
1.0623,0.8004,5.7133,0.4999,4.0762,2.6240,1.5488,1.9824,3.1257,4.8444,0.0471,
1.0624,0.8049,5.7124,0.5019,4.0805,2.6240,1.5479,1.9827,3.1258,4.8410,0.0522,
1.0624,0.8051,5.7122,0.5007,4.0800,2.6241,1.5472,1.9813,3.1271,4.8417,0.0527,
1.0624,0.8063,5.7135,0.4978,4.0811,2.6244,1.5483,1.9810,3.1275,4.8419,0.0502,
1.0624,0.8071,5.7138,0.4968,4.0820,2.6245,1.5483,1.9799,3.1290,4.8414,0.0402,
1.0624,0.8028,5.7137,0.4964,4.0782,2.6246,1.5493,1.9805,3.1281,4.8447,0.0335,
1.0623,0.8013,5.7140,0.4943,4.0772,2.6247,1.5495,1.9786,3.1302,4.8455,0.0438,
1.0623,0.8012,5.7143,0.4969,4.0754,2.6248,1.5499,1.9809,3.1283,4.8470,0.0404,
1.0623,0.7985,5.7142,0.4963,4.0721,2.6248,1.5527,1.9799,3.1284,4.8500,0.0420,
1.0623,0.8014,5.7148,0.4935,4.0750,2.6248,1.5517,1.9783,3.1302,4.8459,0.0539,
1.0623,0.8018,5.7151,0.4928,4.0766,2.6250,1.5517,1.9792,3.1317,4.8459,0.0566,
1.0623,0.8007,5.7151,0.4925,4.0762,2.6251,1.5528,1.9789,3.1296,4.8472,0.0622,
1.0623,0.8012,5.7160,0.4933,4.0766,2.6251,1.5531,1.9803,3.1297,4.8468,0.0734,
1.0623,0.7991,5.7163,0.4944,4.0746,2.6250,1.5533,1.9811,3.1305,4.8488,0.0804,
1.0623,0.8005,5.7162,0.4948,4.0761,2.6253,1.5533,1.9822,3.1313,4.8475,0.0777,
1.0622,0.7971,5.7164,0.4938,4.0730,2.6256,1.5531,1.9818,3.1299,4.8498,0.0693,
1.0622,0.7954,5.7165,0.4932,4.0717,2.6258,1.5540,1.9826,3.1305,4.8504,0.0546,
1.0622,0.7962,5.7160,0.4934,4.0728,2.6258,1.5534,1.9857,3.1330,4.8483,0.0546,
1.0622,0.7931,5.7163,0.4906,4.0687,2.6261,1.5536,1.9887,3.1349,4.8507,0.0495,
1.0622,0.7951,5.7168,0.4898,4.0710,2.6262,1.5519,1.9888,3.1345,4.8486,0.0441,
1.0622,0.7978,5.7155,0.4934,4.0730,2.6265,1.5505,1.9897,3.1336,4.8461,0.0386,
1.0622,0.7957,5.7153,0.4933,4.0709,2.6265,1.5511,1.9898,3.1345,4.8469,0.0409,
1.0622,0.7977,5.7156,0.4913,4.0734,2.6266,1.5498,1.9902,3.1339,4.8456,0.0368,
1.0623,0.7994,5.7154,0.4896,4.0751,2.6267,1.5483,1.9884,3.1372,4.8440,0.0290,
1.0622,0.7987,5.7145,0.4916,4.0741,2.6266,1.5494,1.9886,3.1383,4.8430,0.0263,
1.0623,0.8032,5.7147,0.4892,4.0783,2.6267,1.5487,1.9873,3.1403,4.8398,0.0340,
1.0623,0.8032,5.7148,0.4878,4.0789,2.6269,1.5487,1.9879,3.1402,4.8396,0.0350,
1.0623,0.8035,5.7147,0.4880,4.0795,2.6270,1.5484,1.9874,3.1393,4.8391,0.0356,
1.0623,0.8036,5.7153,0.4860,4.0798,2.6270,1.5482,1.9878,3.1403,4.8388,0.0384,
1.0623,0.8075,5.7152,0.4874,4.0842,2.6269,1.5471,1.9891,3.1412,4.8360,0.0415,
1.0623,0.8033,5.7151,0.4884,4.0788,2.6270,1.5488,1.9888,3.1425,4.8405,0.0373,
1.0623,0.8033,5.7157,0.4870,4.0790,2.6271,1.5493,1.9878,3.1416,4.8405,0.0449,
1.0623,0.8053,5.7150,0.4865,4.0813,2.6272,1.5495,1.9869,3.1413,4.8385,0.0426,
1.0623,0.8086,5.7147,0.4878,4.0841,2.6272,1.5498,1.9871,3.1421,4.8375,0.0477,
1.0624,0.8106,5.7139,0.4901,4.0865,2.6273,1.5493,1.9869,3.1417,4.8339,0.0467,
1.0623,0.8081,5.7134,0.4914,4.0836,2.6273,1.5503,1.9871,3.1412,4.8366,0.0475,
1.0624,0.8129,5.7126,0.4902,4.0875,2.6273,1.5487,1.9874,3.1391,4.8332,0.0412,
1.0624,0.8163,5.7120,0.4927,4.0903,2.6271,1.5462,1.9878,3.1389,4.8310,0.0404,
1.0624,0.8151,5.7110,0.4953,4.0891,2.6269,1.5459,1.9904,3.1361,4.8315,0.0364,
1.0624,0.8131,5.7114,0.4949,4.0867,2.6268,1.5467,1.9902,3.1380,4.8335,0.0362,
1.0624,0.8137,5.7112,0.4971,4.0869,2.6267,1.5465,1.9911,3.1370,4.8329,0.0331,
1.0623,0.8089,5.7109,0.4983,4.0822,2.6267,1.5475,1.9933,3.1362,4.8374,0.0326,
1.0624,0.8114,5.7113,0.4987,4.0840,2.6267,1.5471,1.9936,3.1340,4.8361,0.0363,
1.0623,0.8067,5.7107,0.5007,4.0785,2.6267,1.5477,1.9963,3.1341,4.8398,0.0361,
1.0623,0.8078,5.7098,0.5018,4.0804,2.6269,1.5479,1.9960,3.1331,4.8391,0.0374,
1.0623,0.8070,5.7104,0.5010,4.0795,2.6270,1.5483,1.9956,3.1332,4.8398,0.0430,
1.0623,0.8066,5.7105,0.5011,4.0791,2.6269,1.5492,1.9956,3.1331,4.8402,0.0415,
1.0623,0.8054,5.7109,0.4992,4.0787,2.6270,1.5508,1.9934,3.1319,4.8408,0.0413,
1.0622,0.8036,5.7110,0.4991,4.0764,2.6266,1.5513,1.9934,3.1315,4.8417,0.0523,
1.0622,0.8035,5.7107,0.4972,4.0771,2.6267,1.5523,1.9905,3.1301,4.8397,0.0595,
1.0622,0.8046,5.7099,0.4991,4.0769,2.6268,1.5515,1.9908,3.1295,4.8393,0.0553,
1.0623,0.8055,5.7096,0.5012,4.0771,2.6269,1.5510,1.9929,3.1294,4.8390,0.0508,
1.0623,0.8068,5.7101,0.4997,4.0783,2.6265,1.5504,1.9915,3.1298,4.8377,0.0516,
1.0623,0.8116,5.7092,0.5029,4.0826,2.6266,1.5496,1.9929,3.1315,4.8335,0.0515,
1.0623,0.8086,5.7108,0.4973,4.0788,2.6268,1.5518,1.9898,3.1356,4.8374,0.0443,
1.0623,0.8105,5.7107,0.4973,4.0802,2.6268,1.5514,1.9883,3.1356,4.8362,0.0348,
1.0623,0.8075,5.7104,0.4986,4.0770,2.6269,1.5514,1.9904,3.1345,4.8391,0.0333,
1.0623,0.8094,5.7104,0.4970,4.0786,2.6269,1.5489,1.9931,3.1364,4.8366,0.0280,
1.0622,0.8074,5.7103,0.4978,4.0760,2.6269,1.5504,1.9937,3.1357,4.8383,0.0245,
1.0623,0.8091,5.7099,0.4979,4.0780,2.6271,1.5492,1.9918,3.1350,4.8370,0.0142,
1.0623,0.8088,5.7104,0.4973,4.0774,2.6272,1.5499,1.9917,3.1357,4.8370,0.0096,
1.0622,0.8052,5.7109,0.4972,4.0742,2.6270,1.5517,1.9925,3.1361,4.8392,0.0160,
1.0622,0.8040,5.7112,0.4951,4.0737,2.6269,1.5525,1.9923,3.1383,4.8397,0.0126,
1.0622,0.8013,5.7116,0.4946,4.0711,2.6270,1.5529,1.9923,3.1377,4.8421,0.0104,
1.0622,0.8003,5.7110,0.4928,4.0702,2.6272,1.5516,1.9891,3.1410,4.8430,0.0090,
1.0622,0.7996,5.7118,0.4866,4.0700,2.6272,1.5525,1.9871,3.1405,4.8432,0.0116,
1.0622,0.7978,5.7117,0.4852,4.0676,2.6273,1.5538,1.9849,3.1373,4.8446,0.0108,
1.0621,0.7947,5.7124,0.4830,4.0653,2.6274,1.5553,1.9846,3.1353,4.8479,0.0108,
1.0621,0.7955,5.7121,0.4841,4.0655,2.6274,1.5549,1.9859,3.1358,4.8470,0.0108,
1.0621,0.7978,5.7105,0.4856,4.0674,2.6274,1.5541,1.9873,3.1343,4.8450,0.0130,
1.0621,0.7960,5.7115,0.4844,4.0663,2.6276,1.5563,1.9866,3.1362,4.8477,0.0081,
1.0621,0.7949,5.7117,0.4848,4.0655,2.6276,1.5563,1.9863,3.1378,4.8483,0.0101,
1.0621,0.7935,5.7113,0.4878,4.0634,2.6279,1.5558,1.9869,3.1390,4.8507,0.0014,
1.0621,0.7922,5.7108,0.4904,4.0617,2.6279,1.5548,1.9880,3.1399,4.8522,0.0085,
1.0620,0.7912,5.7101,0.4921,4.0610,2.6278,1.5528,1.9863,3.1385,4.8528,6.2776,
1.0621,0.7932,5.7089,0.4945,4.0625,2.6280,1.5523,1.9867,3.1394,4.8514,6.2673,
1.0621,0.7942,5.7090,0.4947,4.0639,2.6279,1.5506,1.9877,3.1398,4.8509,6.2635,
1.0621,0.7981,5.7090,0.4959,4.0679,2.6279,1.5492,1.9887,3.1390,4.8478,6.2651,
1.0621,0.7921,5.7098,0.4952,4.0622,2.6278,1.5506,1.9897,3.1368,4.8522,6.2583,
1.0621,0.7962,5.7093,0.4997,4.0666,2.6277,1.5493,1.9910,3.1395,4.8481,6.2543,
1.0621,0.7958,5.7095,0.4974,4.0664,2.6278,1.5505,1.9906,3.1384,4.8484,6.2513,
1.0621,0.7924,5.7098,0.4965,4.0632,2.6277,1.5518,1.9916,3.1381,4.8511,6.2552,
1.0620,0.7893,5.7096,0.4961,4.0605,2.6275,1.5532,1.9921,3.1385,4.8532,6.2530,
1.0621,0.7941,5.7100,0.4932,4.0652,2.6276,1.5520,1.9893,3.1378,4.8489,6.2504,
1.0621,0.7943,5.7101,0.4902,4.0648,2.6273,1.5521,1.9865,3.1365,4.8477,6.2465,
1.0621,0.7906,5.7109,0.4878,4.0608,2.6273,1.5529,1.9855,3.1365,4.8511,6.2420,
1.0621,0.7918,5.7111,0.4863,4.0632,2.6271,1.5536,1.9851,3.1362,4.8493,6.2436,
1.0621,0.7924,5.7111,0.4864,4.0640,2.6271,1.5530,1.9879,3.1348,4.8479,6.2334,
1.0620,0.7880,5.7112,0.4861,4.0602,2.6271,1.5545,1.9879,3.1352,4.8509,6.2361,
1.0620,0.7898,5.7116,0.4862,4.0624,2.6272,1.5533,1.9877,3.1338,4.8490,6.2304,
1.0620,0.7891,5.7120,0.4854,4.0617,2.6269,1.5543,1.9877,3.1347,4.8492,6.2281,
1.0621,0.7907,5.7117,0.4874,4.0640,2.6266,1.5539,1.9875,3.1348,4.8459,6.2251,
1.0620,0.7879,5.7105,0.4892,4.0610,2.6262,1.5555,1.9866,3.1356,4.8459,6.2319,
1.0620,0.7871,5.7109,0.4873,4.0598,2.6267,1.5554,1.9841,3.1348,4.8475,6.2298,
1.0620,0.7867,5.7101,0.4909,4.0591,2.6267,1.5544,1.9852,3.1358,4.8476,6.2268,
1.0621,0.7928,5.7107,0.4907,4.0653,2.6265,1.5518,1.9852,3.1361,4.8435,6.2215,
1.0621,0.7949,5.7110,0.4918,4.0662,2.6266,1.5518,1.9864,3.1381,4.8424,6.2216,
1.0621,0.7964,5.7109,0.4928,4.0680,2.6267,1.5509,1.9868,3.1393,4.8406,6.2193,
1.0621,0.7914,5.7109,0.4931,4.0627,2.6263,1.5527,1.9871,3.1378,4.8446,6.2173,
1.0620,0.7876,5.7104,0.4933,4.0588,2.6263,1.5538,1.9872,3.1391,4.8483,6.2277,
1.0620,0.7889,5.7104,0.4936,4.0595,2.6262,1.5534,1.9876,3.1384,4.8468,6.2311,
1.0620,0.7883,5.7110,0.4937,4.0592,2.6264,1.5538,1.9871,3.1391,4.8480,6.2288,
1.0619,0.7829,5.7107,0.4967,4.0544,2.6265,1.5551,1.9885,3.1380,4.8526,6.2130,
1.0619,0.7801,5.7112,0.4950,4.0528,2.6267,1.5562,1.9874,3.1398,4.8538,6.2103,
1.0619,0.7804,5.7104,0.4934,4.0540,2.6267,1.5566,1.9877,3.1386,4.8527,6.2113,
1.0619,0.7806,5.7098,0.4965,4.0536,2.6263,1.5566,1.9893,3.1395,4.8524,6.2116,
1.0619,0.7813,5.7098,0.4981,4.0538,2.6265,1.5557,1.9916,3.1403,4.8533,6.2139,
1.0619,0.7820,5.7099,0.4995,4.0549,2.6263,1.5557,1.9928,3.1414,4.8513,6.2143,
1.0618,0.7760,5.7111,0.4953,4.0487,2.6266,1.5585,1.9901,3.1388,4.8573,6.2267,
1.0619,0.7790,5.7114,0.4945,4.0516,2.6263,1.5571,1.9899,3.1382,4.8541,6.2217,
1.0619,0.7812,5.7110,0.4955,4.0544,2.6266,1.5554,1.9909,3.1378,4.8527,6.2287,
1.0618,0.7791,5.7104,0.4960,4.0521,2.6270,1.5557,1.9910,3.1387,4.8554,6.2302,
1.0618,0.7782,5.7096,0.4964,4.0513,2.6270,1.5559,1.9909,3.1378,4.8555,6.2303,
1.0618,0.7737,5.7094,0.4953,4.0470,2.6272,1.5569,1.9900,3.1389,4.8588,6.2332,
1.0618,0.7771,5.7094,0.4967,4.0509,2.6270,1.5559,1.9916,3.1373,4.8549,6.2348,
1.0618,0.7771,5.7096,0.4959,4.0508,2.6269,1.5567,1.9904,3.1351,4.8539,6.2330,
1.0618,0.7760,5.7097,0.4965,4.0500,2.6270,1.5567,1.9911,3.1345,4.8542,6.2458,
1.0618,0.7759,5.7106,0.4953,4.0494,2.6269,1.5573,1.9902,3.1355,4.8549,6.2453,
1.0618,0.7789,5.7109,0.4950,4.0525,2.6269,1.5571,1.9909,3.1357,4.8524,6.2458,
1.0618,0.7797,5.7113,0.4967,4.0525,2.6268,1.5560,1.9931,3.1354,4.8516,6.2451,
1.0618,0.7777,5.7108,0.4973,4.0502,2.6266,1.5555,1.9944,3.1368,4.8525,6.2394,
1.0618,0.7776,5.7105,0.4989,4.0498,2.6269,1.5556,1.9947,3.1357,4.8522,6.2380,
1.0618,0.7762,5.7105,0.4978,4.0483,2.6267,1.5551,1.9943,3.1386,4.8530,6.2351,
1.0618,0.7771,5.7109,0.4972,4.0494,2.6270,1.5558,1.9929,3.1396,4.8526,6.2406,
1.0617,0.7748,5.7107,0.4965,4.0470,2.6270,1.5566,1.9936,3.1430,4.8542,6.2395,
1.0618,0.7755,5.7110,0.4963,4.0476,2.6270,1.5569,1.9938,3.1427,4.8539,6.2372,
1.0617,0.7738,5.7101,0.4971,4.0458,2.6271,1.5554,1.9927,3.1394,4.8551,6.2361,
1.0617,0.7724,5.7095,0.4985,4.0452,2.6272,1.5558,1.9924,3.1399,4.8553,6.2386,
1.0617,0.7722,5.7093,0.4991,4.0447,2.6272,1.5554,1.9916,3.1402,4.8548,6.2393,
1.0617,0.7722,5.7096,0.4991,4.0449,2.6273,1.5556,1.9923,3.1420,4.8549,6.2330,
1.0617,0.7729,5.7089,0.5011,4.0457,2.6271,1.5568,1.9919,3.1421,4.8527,6.2420,
1.0617,0.7690,5.7093,0.5006,4.0415,2.6272,1.5573,1.9927,3.1414,4.8553,6.2324,
1.0617,0.7673,5.7092,0.4977,4.0399,2.6272,1.5588,1.9887,3.1457,4.8557,6.2173,
1.0617,0.7694,5.7097,0.4986,4.0423,2.6270,1.5589,1.9896,3.1441,4.8527,6.2233,
1.0617,0.7666,5.7106,0.4983,4.0406,2.6269,1.5606,1.9894,3.1451,4.8535,6.2187,
1.0616,0.7647,5.7105,0.4999,4.0385,2.6270,1.5603,1.9901,3.1448,4.8552,6.2172,
1.0616,0.7646,5.7101,0.5003,4.0376,2.6269,1.5592,1.9897,3.1436,4.8542,6.2138,
1.0616,0.7609,5.7103,0.5018,4.0348,2.6267,1.5607,1.9913,3.1422,4.8560,6.2079,
1.0616,0.7615,5.7109,0.5004,4.0361,2.6268,1.5609,1.9903,3.1425,4.8562,6.2048,
1.0616,0.7625,5.7115,0.4981,4.0361,2.6268,1.5594,1.9899,3.1398,4.8563,6.2089,
1.0616,0.7677,5.7124,0.4967,4.0418,2.6269,1.5579,1.9904,3.1409,4.8518,6.1959,
1.0617,0.7683,5.7127,0.4974,4.0428,2.6270,1.5567,1.9924,3.1411,4.8507,6.2053,
1.0616,0.7688,5.7138,0.4955,4.0438,2.6271,1.5560,1.9933,3.1420,4.8496,6.2104,
1.0617,0.7720,5.7135,0.4974,4.0476,2.6271,1.5553,1.9954,3.1410,4.8462,6.2100,
1.0617,0.7702,5.7133,0.4988,4.0455,2.6271,1.5557,1.9953,3.1413,4.8463,6.2125,
1.0617,0.7701,5.7130,0.4991,4.0452,2.6267,1.5568,1.9954,3.1400,4.8446,6.2125,
1.0617,0.7699,5.7135,0.4986,4.0441,2.6269,1.5538,1.9971,3.1409,4.8456,6.2126,
1.0616,0.7632,5.7146,0.4964,4.0372,2.6271,1.5553,1.9979,3.1411,4.8503,6.2067,
1.0615,0.7581,5.7152,0.4952,4.0330,2.6273,1.5576,1.9968,3.1417,4.8544,6.1980,
1.0615,0.7592,5.7153,0.4954,4.0344,2.6273,1.5569,1.9981,3.1412,4.8531,6.1906,
1.0615,0.7585,5.7159,0.4928,4.0340,2.6272,1.5574,1.9958,3.1420,4.8537,6.1848,
1.0615,0.7571,5.7150,0.4940,4.0316,2.6272,1.5578,1.9966,3.1419,4.8546,6.1923,
1.0615,0.7547,5.7160,0.4929,4.0302,2.6274,1.5589,1.9965,3.1419,4.8555,6.1844,
1.0615,0.7546,5.7162,0.4935,4.0301,2.6271,1.5598,1.9962,3.1431,4.8551,6.1829,
1.0615,0.7535,5.7163,0.4935,4.0284,2.6271,1.5601,1.9970,3.1435,4.8569,6.1874,
1.0615,0.7573,5.7163,0.4914,4.0316,2.6265,1.5580,1.9962,3.1442,4.8533,6.1824,
1.0615,0.7574,5.7164,0.4889,4.0339,2.6263,1.5585,1.9936,3.1467,4.8501,6.1772,
1.0615,0.7575,5.7170,0.4879,4.0334,2.6264,1.5586,1.9928,3.1474,4.8504,6.1751,
1.0615,0.7555,5.7173,0.4868,4.0299,2.6260,1.5593,1.9929,3.1466,4.8513,6.1730,
1.0615,0.7560,5.7166,0.4892,4.0296,2.6264,1.5588,1.9925,3.1473,4.8516,6.1785,
1.0615,0.7559,5.7151,0.4914,4.0289,2.6261,1.5598,1.9925,3.1465,4.8514,6.1794,
1.0615,0.7590,5.7148,0.4927,4.0323,2.6261,1.5580,1.9930,3.1477,4.8475,6.1743,
1.0615,0.7610,5.7150,0.4909,4.0335,2.6266,1.5577,1.9903,3.1470,4.8468,6.1649,
1.0615,0.7583,5.7148,0.4912,4.0303,2.6262,1.5586,1.9906,3.1466,4.8476,6.1607,
1.0615,0.7558,5.7153,0.4912,4.0280,2.6262,1.5583,1.9919,3.1462,4.8486,6.1599,
1.0615,0.7574,5.7153,0.4913,4.0294,2.6263,1.5585,1.9925,3.1453,4.8472,6.1584,
1.0615,0.7576,5.7144,0.4927,4.0287,2.6267,1.5586,1.9918,3.1450,4.8470,6.1654,
1.0615,0.7630,5.7139,0.4948,4.0338,2.6265,1.5567,1.9920,3.1424,4.8414,6.1714,
1.0615,0.7614,5.7144,0.4940,4.0318,2.6265,1.5572,1.9917,3.1412,4.8431,6.1639,
1.0615,0.7645,5.7139,0.4944,4.0339,2.6266,1.5568,1.9921,3.1419,4.8427,6.1717,
1.0615,0.7628,5.7128,0.4972,4.0321,2.6266,1.5579,1.9928,3.1417,4.8433,6.1730,
1.0615,0.7630,5.7138,0.4956,4.0337,2.6268,1.5574,1.9911,3.1437,4.8416,6.1738,
1.0615,0.7649,5.7131,0.4962,4.0355,2.6271,1.5563,1.9900,3.1451,4.8411,6.1811,
1.0615,0.7670,5.7130,0.4955,4.0364,2.6273,1.5547,1.9872,3.1419,4.8402,6.1749,
1.0615,0.7659,5.7123,0.4975,4.0351,2.6270,1.5543,1.9882,3.1415,4.8422,6.1825,
1.0615,0.7675,5.7122,0.4978,4.0368,2.6271,1.5550,1.9875,3.1438,4.8401,6.1761,
1.0615,0.7667,5.7119,0.4992,4.0357,2.6273,1.5545,1.9881,3.1410,4.8418,6.1705,
1.0615,0.7671,5.7121,0.4997,4.0367,2.6273,1.5552,1.9879,3.1410,4.8404,6.1703,
1.0615,0.7659,5.7110,0.5017,4.0344,2.6267,1.5559,1.9881,3.1416,4.8407,6.1733,
1.0615,0.7690,5.7105,0.5036,4.0375,2.6264,1.5541,1.9888,3.1391,4.8383,6.1687,
1.0615,0.7659,5.7106,0.5039,4.0339,2.6262,1.5545,1.9899,3.1395,4.8407,6.1736,
1.0615,0.7651,5.7109,0.5037,4.0317,2.6261,1.5543,1.9884,3.1373,4.8423,6.1706,
1.0615,0.7667,5.7107,0.5054,4.0339,2.6257,1.5525,1.9886,3.1364,4.8402,6.1725,
1.0615,0.7637,5.7112,0.5055,4.0317,2.6257,1.5530,1.9885,3.1371,4.8406,6.1699,
1.0615,0.7639,5.7105,0.5074,4.0302,2.6254,1.5529,1.9900,3.1370,4.8415,6.1705,
1.0615,0.7657,5.7107,0.5067,4.0313,2.6252,1.5531,1.9905,3.1377,4.8412,6.1793,
1.0615,0.7662,5.7111,0.5070,4.0323,2.6251,1.5518,1.9903,3.1379,4.8406,6.1862,
1.0614,0.7641,5.7110,0.5072,4.0301,2.6250,1.5526,1.9906,3.1372,4.8418,6.1925,
1.0614,0.7649,5.7121,0.5060,4.0313,2.6254,1.5528,1.9905,3.1343,4.8412,6.1920,
1.0614,0.7617,5.7115,0.5075,4.0291,2.6248,1.5540,1.9905,3.1349,4.8421,6.1931,
1.0614,0.7615,5.7116,0.5064,4.0282,2.6249,1.5553,1.9887,3.1353,4.8410,6.1915,
1.0614,0.7614,5.7107,0.5066,4.0275,2.6248,1.5550,1.9902,3.1349,4.8404,6.1874,
1.0614,0.7610,5.7102,0.5074,4.0267,2.6245,1.5541,1.9896,3.1328,4.8405,6.1953,
1.0613,0.7600,5.7106,0.5052,4.0254,2.6243,1.5539,1.9901,3.1337,4.8423,6.2043,
1.0614,0.7613,5.7109,0.5069,4.0270,2.6242,1.5537,1.9912,3.1317,4.8401,6.2068,
1.0614,0.7629,5.7109,0.5063,4.0286,2.6244,1.5515,1.9922,3.1334,4.8383,6.2019,
1.0614,0.7626,5.7109,0.5076,4.0283,2.6244,1.5515,1.9932,3.1346,4.8379,6.1878,
1.0613,0.7601,5.7118,0.5069,4.0262,2.6246,1.5515,1.9953,3.1367,4.8389,6.1751,
1.0614,0.7595,5.7107,0.5079,4.0247,2.6247,1.5522,1.9949,3.1402,4.8395,6.1717,
1.0613,0.7584,5.7109,0.5079,4.0240,2.6256,1.5533,1.9950,3.1395,4.8404,6.1559,
1.0614,0.7632,5.7111,0.5072,4.0284,2.6256,1.5524,1.9955,3.1407,4.8358,6.1591,
1.0614,0.7612,5.7121,0.5035,4.0266,2.6255,1.5520,1.9934,3.1384,4.8376,6.1582,
1.0613,0.7600,5.7119,0.5052,4.0263,2.6252,1.5526,1.9937,3.1376,4.8391,6.1531,
1.0613,0.7577,5.7114,0.5049,4.0235,2.6249,1.5525,1.9944,3.1371,4.8414,6.1555,
1.0614,0.7609,5.7114,0.5051,4.0262,2.6249,1.5510,1.9955,3.1378,4.8396,6.1582,
1.0614,0.7631,5.7119,0.5050,4.0277,2.6246,1.5500,1.9962,3.1383,4.8387,6.1656,
1.0614,0.7632,5.7121,0.5048,4.0294,2.6245,1.5507,1.9977,3.1362,4.8367,6.1677,
1.0613,0.7597,5.7114,0.5065,4.0257,2.6244,1.5522,1.9974,3.1361,4.8386,6.1704,
1.0613,0.7605,5.7109,0.5068,4.0260,2.6240,1.5519,1.9965,3.1370,4.8392,6.1649,
1.0613,0.7606,5.7124,0.5042,4.0279,2.6240,1.5520,1.9951,3.1408,4.8378,6.1628,
1.0614,0.7615,5.7116,0.5063,4.0285,2.6244,1.5516,1.9941,3.1415,4.8373,6.1608,
1.0614,0.7630,5.7135,0.5034,4.0326,2.6244,1.5507,1.9941,3.1412,4.8317,6.1664,
1.0614,0.7601,5.7142,0.5040,4.0282,2.6244,1.5511,1.9948,3.1415,4.8354,6.1681,
1.0613,0.7570,5.7134,0.5047,4.0239,2.6241,1.5526,1.9953,3.1414,4.8375,6.1728,
1.0613,0.7574,5.7135,0.5050,4.0249,2.6238,1.5533,1.9952,3.1422,4.8356,6.1759,
1.0613,0.7532,5.7133,0.5051,4.0214,2.6235,1.5549,1.9956,3.1405,4.8370,6.1731,
1.0613,0.7499,5.7131,0.5034,4.0175,2.6235,1.5540,1.9950,3.1407,4.8402,6.1781,
1.0613,0.7541,5.7130,0.5017,4.0196,2.6236,1.5530,1.9942,3.1428,4.8396,6.1779,
1.0613,0.7501,5.7129,0.5004,4.0156,2.6238,1.5551,1.9947,3.1439,4.8436,6.1838,
1.0613,0.7533,5.7117,0.5010,4.0204,2.6238,1.5549,1.9971,3.1419,4.8395,6.1811,
1.0613,0.7556,5.7115,0.5028,4.0229,2.6239,1.5543,1.9975,3.1421,4.8369,6.1924,
1.0614,0.7577,5.7124,0.5031,4.0248,2.6240,1.5539,1.9977,3.1426,4.8351,6.2007,
1.0614,0.7582,5.7112,0.5072,4.0253,2.6239,1.5539,1.9989,3.1434,4.8325,6.2021,
